epoch,accuracy_test_before,accuracy_test_after
0,49.85656913367757,75.50200803212851
1,74.96863237139272,85.5081555834379
2,69.46463978849967,85.78982154659617
3,77.81420765027323,88.85245901639345
4,76.75705589374654,86.6076369673492
5,72.45569620253166,84.15189873417721
6,74.47677386421644,88.8208269525268
7,84.72458830210108,88.35888699602499
8,78.42105263157895,92.42105263157895
9,80.21006080707573,86.01437258153676
10,84.70385278895918,91.77688326624497
11,80.13698630136986,90.75342465753424
12,76.8731563421829,85.60471976401179
13,79.51388888888889,89.33531746031747
14,87.93273986152325,91.7408506429278
15,83.87925497752087,91.52215799614643
16,87.02290076335878,90.71246819338423
17,85.1137487636004,92.08704253214638
18,88.34628190899001,93.56270810210877
19,85.84858980702622,92.82533399307273
20,85.9375,90.4375
21,85.06738544474393,91.64420485175202
22,88.72497365648051,90.88514225500526
23,85.13591671486408,90.9196067090804
24,87.21934369602764,92.573402417962
25,87.73895847066578,88.8595912986157
26,90.44117647058823,93.56617647058823
27,86.21761658031089,90.0
28,89.0595009596929,91.69865642994242
29,91.07142857142857,92.15367965367966
30,89.01960784313725,91.50326797385621
31,89.94646044021415,92.86139202855443
32,85.17474633596393,90.41713641488163
33,90.86983343615053,93.1523750771129
34,88.76739562624255,93.48906560636183
35,88.97679324894516,92.19409282700421
36,88.6653252850436,92.01877934272301
37,86.1671469740634,91.52737752161383
38,89.7039897039897,91.11969111969111
39,87.85714285714286,91.57142857142857
40,91.34615384615384,94.59134615384616
41,90.28671737858397,92.04212990052663
42,92.4506387921022,93.26364692218351
43,89.27680798004988,92.66832917705734
44,91.61134580567291,92.75799637899819
45,88.99253731343283,92.7860696517413
46,92.49737670514165,93.1794333683106
47,89.90053557765876,92.11935730680949
48,92.04481792717087,93.72549019607843
49,88.34605597964376,90.63613231552164
50,90.54905490549055,93.02430243024303
51,88.65248226950354,90.91312056737588
52,88.66634098680997,91.01123595505618
53,92.09770114942529,94.06130268199234
54,91.78378378378378,93.02702702702703
55,93.92236976506639,95.50561797752809
56,91.05960264900662,91.52317880794702
57,93.60341151385929,94.88272921108742
58,91.11691704768126,93.20705421293273
59,91.49821640903686,93.75743162901308
60,91.26373626373626,92.3076923076923
61,93.43520090548954,94.73684210526315
62,91.93825042881647,93.42481417953115
63,91.70013386880856,93.10575635876842
64,91.86827956989248,92.6747311827957
65,93.52667011910927,94.5624029000518
66,92.72523782876328,94.85170677112478
67,92.91338582677166,94.54875832828588
68,91.8429003021148,92.37160120845923
69,92.43542435424355,93.41943419434195
70,91.24613800205972,93.76930998970134
71,90.41713641488163,91.31905298759865
72,91.65370658372214,92.2239502332815
73,92.13197969543148,92.70304568527918
74,91.21582315299592,92.9610238510762
75,92.3620025673941,93.38896020539153
76,89.69982342554444,91.87757504414361
77,92.66547406082289,93.38103756708408
78,93.98907103825137,94.2232630757221
79,94.31072210065645,94.47483588621444
80,91.87155042649272,92.4234821876568
81,95.0853595447491,95.80962234868082
82,90.73724007561437,91.351606805293
83,92.6673751328374,93.51753453772582
84,91.17082533589252,91.68266154830455
85,91.65302782324059,92.36224768139661
86,93.14285714285714,93.3968253968254
87,93.30682571239231,94.76474486414844
88,94.28571428571428,94.8172757475083
89,93.95750332005312,94.82071713147411
90,92.82395456892101,93.80485286525555
91,92.48279512969825,93.01217575436739
92,92.27242960052389,93.38572364112639
93,93.45565749235473,93.70030581039755
94,93.44344344344344,93.8938938938939
95,92.29198570699336,93.56814701378255
96,94.27020506634499,94.51145958986731
97,92.8695652173913,93.68115942028984
98,94.74926253687316,95.28023598820059
99,91.49223497636731,91.96488858879135
100,92.86563614744352,92.62782401902497
101,94.16058394160584,94.6914399469144
102,92.61430246189917,94.13833528722158
103,93.34451901565996,93.90380313199105
104,92.74770173646579,92.90091930541368
105,93.18181818181817,92.96536796536796
106,95.19172245891662,95.3134510042605
107,93.47480106100797,93.74005305039788
108,92.63097294185377,93.55210132412205
109,92.65212399540758,92.59471871412171
110,93.19429198682766,93.79802414928649
111,94.73401397098334,95.00268672756582
112,93.50899742930592,94.08740359897172
113,93.95770392749245,94.20946626384693
114,93.10344827586206,93.29153605015674
115,94.52332657200812,94.99661933739013
116,93.63579080025205,94.07687460617518
117,94.65346534653465,94.91749174917491
118,91.66119500984898,92.38345370978332
119,93.40782122905028,94.1899441340782
120,94.31929480901078,95.0048971596474
121,90.53106212424849,90.98196392785572
122,93.2648401826484,94.12100456621005
123,92.58333333333333,93.0
124,90.75963718820861,91.89342403628117
125,93.46888478126925,94.14664202094886
126,91.34253450439147,91.7189460476788
127,92.68115942028986,93.26086956521739
128,94.21487603305785,94.27844882390337
129,93.61702127659575,94.43907156673113
130,92.7381745502998,93.8707528314457
131,92.8035043804756,93.2415519399249
132,92.82622139764996,92.76437847866418
133,91.93806727175654,92.09823812066203
134,93.13884386817936,92.92274446245273
135,94.57104557640751,95.37533512064343
136,93.3246921581335,93.97278029812054
137,93.78973105134475,93.8875305623472
138,91.26838235294117,91.40625
139,93.72862029646522,93.72862029646522
140,92.92873051224944,92.81737193763921
141,93.43267108167771,93.70860927152319
142,91.87035069075452,91.92348565356005
143,91.84952978056427,92.2675026123302
144,94.86994219653178,94.21965317919076
145,94.0677966101695,93.7046004842615
146,92.27193492155723,91.86519465427078
147,92.95874822190612,92.60312944523471
148,93.59861591695503,93.31026528258363
149,93.34406870638755,93.61245303274289
150,94.06108597285068,93.72171945701358
151,93.7394247038917,94.07783417935703
152,92.59708737864078,93.14320388349515
153,94.23841059602648,94.50331125827815
154,92.96829971181556,93.65994236311239
155,95.06468615237182,94.87302347867754
156,93.40607210626186,93.02656546489564
157,94.46831364124597,94.25349087003222
158,94.13702239789197,94.40052700922266
159,92.26254002134472,92.4759871931697
160,95.56650246305419,95.40229885057471
161,91.1371237458194,90.80267558528428
162,95.43726235741445,95.31051964512041
163,94.49598021026593,95.17625231910947
164,94.31051108968177,94.21407907425265
165,92.32044198895028,92.707182320442
166,93.3188484519283,93.04725692558392
167,92.25806451612904,92.70967741935485
168,91.40577041129528,91.40577041129528
169,95.03184713375796,95.60509554140127
170,93.63636363636364,93.63636363636364
171,92.63341067285383,93.03944315545245
172,93.1449188214071,93.02465423932652
173,93.41723136495644,93.22362052274927
174,93.47609561752988,93.72509960159363
175,93.79746835443038,93.92405063291139
176,92.23130841121495,92.17289719626169
177,93.73951928451649,94.29849077697038
178,93.4065934065934,93.9010989010989
179,92.71631982475355,92.55202628696605
180,93.25905292479109,93.92757660167132
181,91.38972809667673,91.7925478348439
182,93.77007064868337,93.38471419396275
183,95.32293986636972,95.10022271714922
184,94.31754874651811,94.87465181058495
185,94.93506493506494,95.12987012987013
186,94.69891919711786,94.85331960885229
187,94.29175475687104,94.13319238900634
188,94.3359375,94.62890625
189,93.99491094147582,94.24936386768448
