epoch,accuracy_test_before,accuracy_test_after
0,0.9313520301381332,77.37547090832985
1,15.264491442163502,78.949273488805
2,24.09452977159706,80.34150420279012
3,23.208617870539577,78.5130326055593
4,52.31991796975135,78.76441937964624
5,9.183104305055524,74.10374727447898
6,8.980462978164505,76.16154982761452
7,67.14050814194027,81.32392722643611
8,17.644207464857004,76.10814886626811
9,62.40535549399815,80.32317636195752
10,46.17069031587015,76.00591230087042
11,48.96984454017606,79.57950927139915
12,57.376676517390315,82.34598772448284
13,65.64450609333201,76.58773407311999
14,57.47170906277203,78.7987232807815
15,40.04022069819007,79.8174599082143
16,75.96639471639472,84.36771561771562
17,62.826167826964976,82.34043683902854
18,72.55434782608695,83.4758631713555
19,63.48490285538525,75.18326754498386
20,66.21896998888477,82.3175250092627
21,65.0464335111638,81.68346176644931
22,82.29052035843421,86.26788240842635
23,63.88714126699898,80.62236848473117
24,78.86470840480274,80.73542024013722
25,69.91098617943312,81.15483719840712
26,71.36161695064199,83.28369867695162
27,80.10774547672291,81.22077658060581
28,85.04365249749534,84.89098802538047
29,74.208378289628,81.09959187502932
30,80.60647425897037,79.00741029641186
31,76.7590897201151,85.19923271427325
32,75.75575575575576,82.75275275275276
33,77.53646235630877,86.29197146621837
34,80.31508345031976,81.90609889252846
35,82.42268041237114,83.21649484536083
36,82.50414177418544,83.0563783322456
37,83.36196091174969,84.86142704609814
38,83.99348627807845,85.09986110445902
39,79.72413041107839,81.5559917130084
40,77.19632645988564,85.15421937272569
41,84.21393679593261,84.17406041272056
42,82.23065250379362,82.22053616590794
43,84.10930652229956,85.30033513792215
44,81.55635870792862,82.14931104585497
45,81.90085760060315,84.21449439261144
46,78.17576009995835,83.68908788004998
47,83.56490872210954,84.14300202839756
48,84.09484074488654,84.46626640887351
49,85.70295736542587,85.80091426439034
50,84.61661940178715,85.18914869709455
51,84.36602579703091,84.6385981990752
52,83.79958667271535,84.17258934422098
53,84.93136546599236,84.85911858808959
54,87.71190453641444,87.91552230324842
55,81.87051092659568,82.25765371096735
56,84.5158741914778,84.94544018170149
57,84.55313631689543,85.26400500737694
58,84.84642707898035,84.20915169243627
59,85.5963723442197,86.19758495949458
60,86.10518328828188,86.17157490396927
61,82.46239113222487,83.34817893903404
62,86.4253990589684,86.50455125104438
63,82.2476461572148,82.50492664768994
64,83.50818707716444,83.95921168742034
65,81.15608147023404,83.84732184931148
66,84.63883109971455,84.91460641540472
67,83.11757215619694,82.94779286926996
68,85.93074577967876,85.90799472175456
69,85.73900696632205,85.41953232462174
70,84.40263933735785,85.67551125462118
71,85.90238365493758,86.12939841089671
72,87.036251355301,87.07396407863102
73,85.7760899870211,84.1849733211556
74,83.9885811589122,84.6747132769069
75,85.43208689801018,85.56666346246276
76,85.87622401234866,85.91963725821233
77,87.67007558915073,87.6923076923077
78,86.60474434275828,85.54842234667395
79,84.24582031967664,85.25629248576153
80,85.74581156548369,85.88092235633219
81,83.36600666535973,82.93961968241521
82,82.86816655809992,82.4422508393045
83,83.1318082788671,82.99019607843138
84,85.33456818708034,84.20004630701551
85,83.36511441188279,83.37013247691691
86,84.75910427505089,84.12123953856594
87,84.27428195571147,83.97829423372067
88,80.41726459874158,84.18699635721381
89,83.60253140644186,83.28610560120903
90,85.65104779844597,85.49093477749
91,84.03172866520788,84.08096280087527
92,84.92406606806341,85.40627424897461
93,86.4417927276144,86.50286573334586
94,83.96317829457365,84.0816106804479
95,83.75419214835273,83.58157427500494
96,82.65111462364419,82.89093584782253
97,86.10373340015033,86.19894763217239
98,82.28208289860571,83.33017167789055
99,82.33501985746152,83.91273597736793
100,83.78671486669678,84.64075915047447
101,85.67705993350705,85.56024800071884
102,82.80925778132482,83.00079808459697
103,82.60678598879983,82.1456022839574
104,86.00484913793103,83.27047413793103
105,82.81128656484597,82.7646906549314
106,84.35530894385404,84.55750963980063
107,83.98416314133854,83.62620674693567
108,83.73466606088141,84.10381644706952
109,85.73389597844323,85.52036199095022
110,83.21740090537706,83.43822457767473
111,84.2422446156886,85.16597510373444
