epoch,accuracy_test_before,accuracy_test_after
0,16.90793283149971,94.78865083960626
1,57.68012668250198,97.94140934283452
2,83.01005747126436,98.23994252873564
3,73.46031746031746,97.52380952380952
4,83.44370860927152,98.06843267108167
5,78.29643888354187,98.46005774783445
6,86.3536316947909,98.38591342626559
7,91.178112786153,98.43662758235622
8,94.14893617021278,98.5224586288416
9,89.49824970828472,98.13302217036173
10,95.75577066269545,99.6276991809382
11,91.97952218430035,99.37428896473264
12,94.83126868859462,99.017513882956
13,96.10802223987291,99.24543288324067
14,92.02453987730061,98.77300613496932
15,94.87179487179486,98.94419306184012
16,95.07853403141361,97.69633507853403
17,95.38043478260869,99.27536231884058
18,95.81646423751687,99.25775978407557
19,97.01834862385321,99.35779816513761
20,90.45383411580595,99.53051643192488
21,93.10141509433963,99.23349056603774
22,97.74834437086093,99.55849889624724
23,95.6896551724138,98.58934169278997
24,95.3257790368272,99.29178470254958
25,95.6481048198409,98.92372484791764
26,94.93865030674846,99.00306748466258
27,96.12868047982552,99.40021810250818
28,93.47826086956522,98.26086956521739
29,96.30156472261734,99.00426742532005
30,96.3716814159292,99.070796460177
31,96.91629955947137,100.0
32,96.80105170902716,99.5617879053462
33,95.31422271223815,98.89746416758544
34,97.07317073170731,99.3170731707317
35,96.09561752988047,99.28286852589642
36,96.20951068228808,99.4486560992419
37,93.96593673965937,99.27007299270073
38,93.9714108141703,99.19204474829087
39,94.1263573543929,99.11154985192498
40,97.68411301528485,98.88837424733673
41,97.93406593406594,99.2967032967033
42,97.56186317321689,99.41775836972343
43,97.2621492128679,99.31553730321697
44,97.32251521298174,99.18864097363083
45,97.70158251695554,99.3594574227581
46,95.98820058997049,99.29203539823008
47,94.27083333333334,99.36342592592592
48,95.87973273942093,98.32962138084632
49,95.72573463935886,99.55476402493322
50,96.21365787694388,98.91818796484111
51,95.85958595859586,99.27992799279927
52,96.7990515708358,99.1701244813278
53,97.28739002932552,99.12023460410558
54,97.17291255752795,99.07955292570676
55,96.4963503649635,99.48905109489051
56,97.7720207253886,99.32642487046633
57,97.5359342915811,99.2299794661191
58,97.23116548615582,99.2273019961365
59,98.18809318377913,99.0509059534081
60,95.06531204644412,99.46782776971457
61,98.89918887601391,99.18887601390497
62,98.05295950155764,98.75389408099689
63,98.56459330143541,99.68102073365232
64,98.49510910458991,99.32279909706546
65,96.56716417910448,99.20398009950249
66,98.22039698836413,99.31553730321697
67,95.88638589618022,99.36336924583742
68,98.78286270691335,99.46445959104186
69,96.41943734015345,99.23273657289002
70,97.76640297812936,99.39506747324337
71,98.91552511415526,99.65753424657534
72,98.15398469158036,99.41467807294012
73,98.86845827439888,99.5049504950495
74,97.64529058116233,99.49899799599199
75,98.31748354059985,99.56108266276517
76,97.30418943533698,99.23497267759562
77,96.94050991501416,99.32011331444758
78,96.83481701285855,98.81305637982196
79,98.63147605083088,99.46236559139786
80,97.90316431566907,99.65688143347312
81,96.0691823899371,98.82075471698113
82,96.64694280078896,99.21104536489152
83,97.8488982161595,99.3704092339979
84,97.28116710875332,99.13793103448276
85,98.45440494590417,99.30448222565687
86,98.48790322580645,99.49596774193549
87,97.64957264957265,99.61538461538461
88,98.93822393822393,99.7104247104247
89,98.74939874939875,99.71139971139971
90,96.98349459305634,99.08935685828116
91,97.66141331977632,99.38993390950687
92,98.26319305277221,99.39879759519037
93,98.75930521091811,99.50372208436724
94,98.23665893271462,99.11832946635731
95,97.7637614678899,99.2545871559633
96,97.9890310786106,98.81170018281536
97,98.0497646267653,98.99125756556826
98,98.3616504854369,99.51456310679612
99,99.02182091798345,99.62377727614748
100,99.21104536489152,99.67126890203814
101,98.38082901554405,99.6761658031088
102,97.08641975308642,99.4074074074074
103,98.19086386250565,99.23111714156491
104,98.3705772811918,99.487895716946
105,98.65921787709497,99.60893854748603
106,98.68287740628166,99.29078014184397
107,98.64016736401673,99.63389121338912
108,97.71766694843618,99.36601859678782
109,96.4095744680851,99.40159574468085
110,98.61111111111111,99.47916666666666
111,97.33333333333334,98.83333333333333
112,98.67052023121387,99.47976878612717
113,98.34546657842489,99.53673064195897
114,98.08383233532935,99.52095808383234
115,95.84055459272098,99.53783939919121
116,98.23008849557522,99.53149401353461
117,98.23717948717949,98.93162393162393
118,98.58276643990929,99.60317460317461
119,98.68667917448406,98.99937460913071
120,98.27044025157232,98.89937106918238
121,98.7323433538573,99.49293734154293
122,97.92694965449161,99.50641658440277
123,98.49180327868852,99.08196721311475
124,98.6796785304248,99.25373134328358
125,98.20568927789934,98.86214442013129
126,98.1145251396648,99.16201117318437
127,99.12321181356715,99.72311952007384
128,98.38709677419355,99.53917050691244
129,98.18409517845961,99.31120851596744
130,98.5,99.75
131,98.0539861895794,99.56057752667921
132,98.02176063303659,99.3570722057369
133,97.4006116207951,98.92966360856269
