epoch,accuracy_test_before,accuracy_test_after
0,4.721753794266442,69.64586846543001
1,39.224137931034484,71.12068965517241
2,17.790262172284642,71.16104868913857
3,9.276018099547512,57.01357466063348
4,17.037037037037038,63.70370370370371
5,11.370262390670554,76.23906705539358
6,12.098298676748582,64.65028355387523
7,3.614457831325301,75.42168674698794
8,34.7068145800317,61.014263074484944
9,2.302631578947368,67.59868421052632
10,6.25,59.210526315789465
11,30.263157894736842,57.675438596491226
12,16.184971098265898,69.36416184971098
13,18.29971181556196,48.559077809798275
14,9.876543209876543,63.580246913580254
15,36.480000000000004,60.8
16,26.332288401253916,53.91849529780565
17,18.88111888111888,62.65734265734266
18,60.08146639511202,71.07942973523421
19,28.088426527958386,61.508452535760725
20,34.05511811023622,58.85826771653543
21,56.455142231947484,74.17943107221006
22,77.42899850523169,78.32585949177877
23,42.60162601626016,77.39837398373983
24,44.75524475524475,54.72027972027972
25,52.33785822021117,57.9185520361991
26,52.72727272727272,67.76859504132231
27,39.353612167300376,48.09885931558935
28,41.34419551934827,78.41140529531569
29,48.80239520958084,61.227544910179645
30,33.0173775671406,62.55924170616114
31,50.64562410329986,64.8493543758967
32,64.95726495726495,35.47008547008547
33,54.58715596330275,58.256880733944946
34,35.2112676056338,59.55734406438632
35,40.772532188841204,47.21030042918455
36,52.95950155763239,48.753894080996886
37,45.24089306698003,67.21504112808461
38,34.5679012345679,61.60493827160494
39,45.42314335060449,66.83937823834198
40,47.54491017964072,61.43712574850299
41,35.90909090909091,63.63636363636363
42,71.71052631578947,68.42105263157895
43,61.21593291404612,70.44025157232704
44,42.98921417565486,57.6271186440678
45,67.45454545454545,72.9090909090909
46,63.57039187227866,67.19883889695211
47,44.64944649446495,58.30258302583026
48,32.298136645962735,68.16770186335404
49,62.60032102728732,73.99678972712681
50,51.247165532879826,67.12018140589569
51,40.0,52.0
52,60.04228329809725,71.03594080338267
53,59.95145631067961,68.44660194174757
54,42.33378561736771,60.78697421981004
55,47.19626168224299,53.73831775700935
56,68.22995461422087,68.53252647503783
57,45.539906103286384,55.39906103286385
58,44.00544959128065,68.80108991825612
59,52.39234449760766,56.45933014354066
60,61.08870967741935,67.74193548387096
61,42.06896551724138,73.10344827586206
62,66.51234567901234,77.46913580246914
63,62.54295532646048,63.745704467353946
64,61.061151079136685,69.51438848920863
65,33.53658536585366,66.76829268292683
66,83.9171974522293,83.43949044585987
67,40.48865619546248,61.60558464223386
68,58.63095238095239,63.39285714285714
69,57.61821366024519,52.01401050788091
70,38.819523269012485,52.894438138479
71,64.40677966101694,69.49152542372882
72,63.547758284600384,67.64132553606238
73,52.736318407960205,52.98507462686567
74,35.714285714285715,53.40136054421769
75,51.71597633136095,75.85798816568048
76,47.55555555555556,63.70370370370371
77,66.95957820738137,64.32337434094903
78,51.65562913907284,64.90066225165563
79,69.6969696969697,69.31818181818183
80,50.0,56.69642857142857
81,65.89147286821705,67.05426356589147
82,47.01030927835051,51.340206185567006
83,39.04881101376721,63.7046307884856
84,55.81395348837209,81.70542635658916
85,55.57299843014128,66.40502354788069
86,68.7757909215956,71.80192572214581
87,60.94570928196147,64.27320490367777
88,60.05256241787122,62.81208935611038
89,53.333333333333336,65.02923976608187
90,45.63662374821173,59.084406294706724
91,71.7948717948718,77.35042735042735
92,64.31297709923665,69.8473282442748
93,59.056122448979586,70.53571428571429
94,38.91992551210428,60.52141527001862
95,58.727569331158236,61.82707993474714
96,48.80294659300184,56.16942909760589
97,43.673469387755105,75.10204081632654
98,65.6891495601173,63.049853372434015
99,64.5367412140575,63.578274760383394
100,60.676532769556026,79.06976744186046
101,62.4113475177305,63.12056737588653
102,46.13095238095239,52.67857142857143
103,66.2020905923345,67.42160278745645
104,70.24793388429752,63.91184573002755
105,57.06666666666666,67.2
106,49.92150706436421,64.67817896389325
107,76.37231503579952,74.22434367541766
108,39.323467230443974,52.85412262156448
109,71.97452229299363,71.01910828025477
110,68.99862825788752,72.42798353909465
111,43.31428571428572,61.02857142857143
112,62.05035971223022,67.26618705035972
113,45.16129032258064,57.1157495256167
114,58.139534883720934,70.80103359173127
115,62.83783783783784,66.66666666666666
116,43.28657314629258,51.503006012024045
117,52.88461538461539,56.730769230769226
118,74.64285714285714,82.38095238095238
119,57.324840764331206,72.39915074309978
120,45.79831932773109,43.90756302521008
121,58.801955990220044,61.49144254278729
122,51.9774011299435,59.32203389830508
123,57.16292134831461,71.62921348314607
124,68.48484848484848,69.39393939393939
125,62.06896551724138,66.77115987460816
126,63.25503355704698,72.14765100671141
127,50.92592592592593,54.166666666666664
128,62.093862815884485,63.35740072202166
129,78.16764132553607,79.33723196881091
130,73.30415754923413,63.01969365426696
131,53.859348198970835,57.289879931389365
132,48.699999999999996,61.4
133,61.330049261083744,74.38423645320196
134,51.326053042121686,66.45865834633385
135,42.016806722689076,50.280112044817926
136,64.85788113695091,67.95865633074936
137,38.164251207729464,56.038647342995176
138,37.392550143266476,63.89684813753582
139,60.94488188976378,64.7244094488189
140,52.35457063711911,71.19113573407202
141,58.78378378378378,54.32432432432432
142,59.442332065906214,62.61089987325729
143,64.82758620689654,67.0344827586207
144,56.657223796033996,62.46458923512748
145,43.20610687022901,69.46564885496184
146,54.09356725146199,67.83625730994152
147,60.12145748987854,74.08906882591093
148,72.5,73.80434782608695
149,78.91737891737893,77.92022792022793
150,55.932203389830505,62.994350282485875
151,66.49350649350649,66.49350649350649
152,69.84126984126983,70.29478458049887
153,35.612903225806456,40.903225806451616
154,79.11646586345381,79.11646586345381
155,48.96551724137931,63.44827586206897
156,68.2051282051282,77.05128205128206
157,34.42982456140351,53.289473684210535
158,66.83587140439933,62.2673434856176
159,78.69822485207101,73.96449704142012
160,63.191489361702125,75.95744680851064
161,55.72413793103448,72.82758620689656
162,75.62189054726367,73.38308457711443
163,63.58695652173913,63.17934782608695
164,53.17286652078774,59.95623632385121
165,53.879310344827594,65.66091954022988
166,70.73170731707317,70.73170731707317
167,54.74339035769829,64.85225505443235
168,53.17796610169492,55.720338983050844
169,67.09183673469387,68.11224489795919
170,73.36747759282972,79.1293213828425
171,55.465587044534416,56.2753036437247
172,70.9551656920078,70.76023391812866
173,41.459369817578775,65.33996683250415
174,72.70341207349081,72.96587926509186
175,46.65629860031104,58.320373250388805
176,52.06043956043956,70.32967032967034
177,49.299719887955185,59.523809523809526
178,53.5483870967742,63.54838709677419
179,61.652281134401974,74.47595561035757
180,70.86956521739131,66.95652173913044
181,65.74074074074075,70.55555555555556
182,41.66666666666667,52.84090909090909
183,48.318042813455655,58.71559633027523
184,51.12540192926045,57.71704180064309
185,45.65587734241908,77.8534923339012
186,54.700854700854705,55.55555555555556
187,43.42560553633218,50.0
188,68.62745098039215,79.41176470588235
189,55.55555555555556,58.4045584045584
190,50.52770448548812,78.10026385224275
191,48.9451476793249,64.9789029535865
192,55.97147950089126,56.68449197860963
193,58.52156057494866,54.62012320328542
194,65.20874751491054,63.618290258449306
195,40.524193548387096,71.16935483870968
196,60.11994002998501,63.718140929535224
197,39.83516483516483,58.24175824175825
198,68.65284974093264,65.28497409326425
199,41.69611307420495,66.25441696113074
200,34.70948012232416,51.52905198776758
201,65.37867078825347,68.77897990726429
202,66.15384615384615,68.26923076923077
203,34.192439862542955,68.72852233676976
204,52.62135922330097,57.28155339805825
205,60.99071207430341,60.371517027863774
206,56.27306273062731,64.76014760147602
207,47.565543071161045,61.42322097378277
208,47.377326565143825,62.098138747884946
209,60.44176706827309,60.24096385542169
210,47.97136038186158,69.92840095465394
211,40.526315789473685,56.315789473684205
212,39.578454332552695,64.28571428571429
213,67.31843575418995,62.709497206703915
214,50.960118168389954,53.61890694239291
215,44.23963133640553,60.82949308755761
216,62.14405360134003,57.78894472361809
217,62.34309623430963,73.64016736401673
218,67.32394366197182,68.45070422535211
219,76.25,76.25
220,69.34404283801874,73.09236947791165
221,47.78067885117493,61.8798955613577
222,52.46913580246913,44.135802469135804
223,62.81859070464768,75.86206896551724
224,37.086903304773564,62.545899632802936
225,35.68075117370892,58.45070422535211
226,58.36120401337793,65.7190635451505
227,53.61380798274003,62.02804746494067
228,81.33748055987559,81.18195956454122
229,66.0919540229885,69.97126436781609
230,47.93814432989691,59.450171821305844
231,41.83673469387755,64.96598639455783
232,56.92307692307692,58.97435897435898
233,56.95906432748538,66.66666666666666
234,44.79166666666667,67.96875
235,45.48335974643423,50.55467511885895
236,71.46341463414633,77.8048780487805
237,76.94235588972431,76.94235588972431
238,54.03846153846153,68.26923076923077
239,58.88429752066116,77.47933884297521
240,48.655913978494624,47.043010752688176
241,73.95626242544732,71.96819085487077
242,62.36722306525038,62.51896813353566
243,45.47803617571059,76.22739018087856
244,51.26050420168067,61.00840336134454
