epoch,accuracy_test_before,accuracy_test_after
0,22.743682310469314,43.82671480144404
1,35.667539267015705,53.59947643979057
2,37.07553707553707,51.35135135135135
3,42.24464060529634,55.86380832282472
4,43.22668481960517,59.7004765146358
5,40.60734463276836,52.18926553672316
6,49.44979367262724,62.58596973865199
7,47.70341207349082,62.46719160104986
8,45.195729537366546,60.213523131672595
9,46.33821571238349,62.18375499334221
10,48.68228404099561,65.22693997071742
11,53.14009661835749,64.3719806763285
12,42.87625418060201,62.675585284280935
13,51.724137931034484,65.93521421107627
14,54.04411764705882,66.10294117647058
15,55.56872037914692,66.11374407582939
16,53.386744355426075,65.98689002184996
17,51.94444444444445,67.84722222222223
18,54.22818791946309,66.97986577181209
19,58.44854070660522,66.66666666666666
20,56.527590847913864,72.20726783310901
21,57.65706806282722,66.03403141361257
22,59.2485549132948,66.61849710982659
23,60.235003092145945,66.60482374768088
24,54.439681567666874,67.6056338028169
25,57.38255033557047,70.13422818791946
26,55.5316091954023,68.75
27,56.63608562691132,68.74617737003058
28,58.448586891160545,72.4594107035478
29,58.36139169472503,66.89113355780022
30,57.51633986928104,71.0239651416122
31,54.624456859093726,73.06021104903786
32,59.147095179233624,68.1087762669963
33,63.101604278074866,74.93315508021391
34,59.7926267281106,73.79032258064517
35,57.922419460881,73.70151216305062
36,59.795057263411685,72.39300783604581
37,59.217877094972074,69.41340782122904
38,60.822656776803775,70.60013486176669
39,63.05609284332688,71.6956802063185
40,57.52212389380531,68.65781710914455
41,59.80042765502495,68.78118317890235
42,63.92111368909513,73.49187935034803
43,62.97602256699577,70.73342736248237
44,56.68073136427567,69.19831223628692
45,57.54950495049505,72.89603960396039
46,61.23693379790941,70.64459930313589
47,57.971014492753625,69.32367149758454
48,61.016949152542374,70.5232129697863
49,62.19974715549937,71.93426042983565
50,62.955599734923794,73.49237905897945
51,60.81684747925973,71.79323548181237
52,62.06156048675734,73.65783822476736
53,64.12157153446998,72.27575982209044
54,63.88121546961326,70.99447513812154
55,62.745098039215684,70.90196078431373
56,60.0,72.375
57,63.35443037974684,73.41772151898735
58,64.12593206296603,74.39933719966861
59,61.904761904761905,74.82993197278913
60,62.99929922915207,73.58093903293623
61,63.821892393320965,70.12987012987013
62,62.63089005235602,72.12041884816755
63,64.1025641025641,71.08974358974359
64,61.48936170212767,69.9290780141844
65,65.09253350350988,72.36758136566688
66,66.26139817629179,70.66869300911854
67,61.888814467515076,73.00736771600805
68,60.66576086956522,71.94293478260869
69,61.141804788213626,75.38367096378146
70,63.23529411764706,71.85828877005348
71,66.24113475177305,73.54609929078015
