epoch,accuracy_test_before,accuracy_test_after
0,8.801389693109437,93.28314997104806
1,65.12272367379256,96.27870150435471
2,86.56609195402298,97.05459770114942
3,75.1111111111111,95.55555555555556
4,88.57615894039735,96.19205298013244
5,70.40423484119346,96.87199230028874
6,82.53851797505503,95.81804842259722
7,95.70072585147962,97.2640982691234
8,92.90780141843972,97.22222222222221
9,94.74912485414235,96.8494749124854
10,97.76619508562919,98.21295606850336
11,93.91353811149033,97.61092150170649
12,95.25843656557026,96.28363947031183
13,97.22001588562351,98.45115170770453
14,89.65819456617002,97.37072743207712
15,96.22926093514329,98.0392156862745
16,94.86910994764398,96.64921465968587
17,94.92753623188406,97.82608695652173
18,97.77327935222672,98.38056680161942
19,97.75229357798165,98.89908256880734
20,94.20970266040689,99.06103286384976
21,95.40094339622641,98.05424528301887
22,98.85209713024283,98.98454746136865
23,96.3949843260188,97.5705329153605
24,98.37110481586402,98.54815864022662
25,97.51988769302761,98.54936827328031
26,98.61963190184049,98.92638036809815
27,98.41875681570338,98.96401308615049
28,96.41304347826087,96.84782608695653
29,98.22190611664296,98.36415362731152
30,98.53982300884955,98.05309734513274
31,98.75183553597651,99.41262848751835
32,97.85276073619632,98.72918492550394
33,98.56670341786108,98.45644983461963
34,98.58536585365853,98.78048780487805
35,98.56573705179282,98.24701195219123
36,98.55272226051,98.62164024810475
37,98.73479318734793,98.44282238442823
38,98.63269111249224,99.12989434431324
39,98.76604146100692,98.86475814412636
40,97.12830013895322,98.51783232978231
41,98.85714285714286,99.03296703296704
42,98.90829694323145,98.90829694323145
43,98.97330595482546,98.49418206707735
44,98.49898580121705,98.41784989858013
45,98.94498869630746,98.90730972117558
46,98.87905604719765,98.93805309734513
47,98.8425925925926,98.66898148148148
48,97.7728285077951,97.21603563474387
49,99.06500445235974,99.24309884238647
50,98.37728194726166,98.17444219066938
51,99.00990099009901,99.05490549054905
52,98.7551867219917,98.7551867219917
53,98.82697947214076,98.75366568914956
54,98.7508218277449,98.55358316896779
55,99.34306569343066,99.27007299270073
56,98.54922279792746,98.70466321243524
57,98.870636550308,98.870636550308
58,98.71216999356085,98.90534449452673
59,99.137187230371,99.0509059534081
60,99.32268988872762,99.03241412675375
61,98.89918887601391,98.89918887601391
62,98.83177570093457,98.75389408099689
63,98.80382775119617,99.20255183413079
64,98.87133182844244,98.49510910458991
65,99.05472636815921,98.80597014925372
66,99.45242984257358,99.45242984257358
67,98.92262487757101,98.92262487757101
68,99.4157740993184,99.22103213242454
69,98.9769820971867,98.9769820971867
70,99.48813401582132,99.39506747324337
71,99.60045662100457,99.60045662100457
72,99.0094552003602,99.23457901846015
73,99.43422913719944,99.43422913719944
74,99.34869739478958,99.34869739478958
75,99.04901243599123,98.97585954645209
76,99.41712204007285,99.41712204007285
77,99.43342776203966,99.15014164305948
78,98.81305637982196,99.0108803165183
79,99.21798631476051,99.26686217008798
80,99.46626000762485,99.12314144109799
81,99.13522012578616,99.05660377358491
82,98.71794871794873,98.81656804733728
83,99.10807974816369,99.05561385099685
84,98.60742705570293,98.342175066313
85,99.45904173106645,99.45904173106645
86,99.19354838709677,99.19354838709677
87,99.35897435897436,99.44444444444444
88,99.03474903474904,98.64864864864865
89,99.37469937469938,99.37469937469938
90,99.26010244735345,99.26010244735345
91,98.98322318251144,98.88154550076258
92,98.99799599198397,98.99799599198397
93,99.25558312655087,99.33829611248967
94,98.93271461716937,98.70069605568446
95,98.91055045871559,98.96788990825688
96,98.90310786106032,98.90310786106032
97,98.99125756556826,99.05850706119705
98,99.27184466019418,99.27184466019418
99,99.24755455229496,99.09706546275395
100,99.21104536489152,99.07955292570676
101,99.41709844559585,99.48186528497409
102,99.06172839506173,98.76543209876543
103,98.64314789687924,98.59791949344188
104,99.53445065176909,99.4413407821229
105,98.93854748603353,99.10614525139665
106,99.29078014184397,99.29078014184397
107,99.26778242677824,99.21548117154812
108,99.40828402366864,99.40828402366864
109,99.06914893617021,98.93617021276596
110,99.13194444444444,99.07407407407408
111,98.41666666666666,98.58333333333333
112,99.30635838150289,99.2485549132948
113,99.47054930509597,99.53673064195897
114,99.22155688622755,99.22155688622755
115,99.24898902368572,99.19121894858463
116,99.01093180635085,99.06298802706924
117,98.66452991452992,98.71794871794873
118,98.9795918367347,98.9795918367347
119,99.06191369606003,99.12445278298937
120,98.89937106918238,98.97798742138365
121,99.16696848967766,99.13074972835929
122,99.21026653504443,99.11154985192498
123,98.75409836065575,98.81967213114754
124,99.31113662456946,99.31113662456946
125,98.81838074398249,98.6870897155361
126,98.74301675977654,98.88268156424581
127,99.58467928011075,99.58467928011075
128,99.21658986175115,99.2626728110599
129,99.12335629304947,99.18597370068879
130,99.41666666666666,99.41666666666666
131,99.18392969240428,99.12115505335845
132,99.0108803165183,98.96142433234422
133,98.82772680937818,98.87869520897044
134,99.18144611186904,99.11323328785812
135,99.13544668587896,98.9913544668588
136,99.27571221632063,99.32399806856591
137,99.47275922671353,99.38488576449912
138,99.2496248124062,99.2496248124062
139,99.23413566739606,99.23413566739606
140,98.84742041712404,98.84742041712404
141,99.19323857087974,99.11640414905878
142,99.31937172774869,99.3717277486911
143,99.48575949367088,99.44620253164557
144,99.50535861500413,99.50535861500413
145,98.94540942928039,98.94540942928039
146,99.34994582881906,99.29577464788733
147,99.19103920348475,99.19103920348475
148,99.43785134291068,99.43785134291068
149,99.03788334335538,99.03788334335538
150,99.19103920348475,97.75980087118855
151,99.02629016553067,99.07497565725414
152,99.28198433420366,99.21671018276761
153,99.49238578680203,99.69543147208122
154,99.53837276399308,99.59607616849394
155,99.46808510638297,99.41972920696325
156,99.37451133698202,99.37451133698202
157,99.10313901345292,99.10313901345292
158,98.95742832319722,99.00086880973066
159,98.89663182346109,98.83855981416957
160,99.06629318394025,99.06629318394025
161,98.28897338403041,98.47908745247148
162,99.41305942773295,99.48642699926631
163,99.14529914529915,99.0138067061144
164,99.2609437180216,99.3177942012507
165,99.53125,99.58333333333333
166,99.28005759539236,99.35205183585313
167,99.32356257046223,99.43630214205186
168,99.23076923076923,99.23076923076923
169,99.48867786705624,99.48867786705624
170,98.90335846470185,99.04043865661411
171,99.400399733511,99.400399733511
172,99.22394678492239,99.1130820399113
173,99.41787941787942,99.37629937629939
174,99.18819188191883,99.18819188191883
175,98.98264512268103,99.04248952722921
176,99.13636363636364,99.13636363636364
177,99.11361804995971,98.95245769540692
178,98.8527724665392,98.78903760356916
179,99.29891650732951,99.29891650732951
180,99.05778894472361,99.12060301507537
181,99.20364050056882,99.20364050056882
182,98.81756756756756,98.81756756756756
183,98.96341463414635,98.90243902439025
184,99.23928077455048,99.30843706777317
185,99.1822429906542,99.1822429906542
186,99.43729903536978,99.43729903536978
187,98.90939597315436,99.03523489932886
188,98.582995951417,98.582995951417
189,99.09909909909909,99.03903903903904
190,98.86003799873338,98.86003799873338
191,99.19304779639975,99.13097454996897
192,99.32622122403144,99.21392476137002
193,98.7312030075188,98.7312030075188
194,99.35179728933412,99.35179728933412
195,98.45559845559846,98.32689832689833
196,99.39472546476438,99.3514915693904
197,99.11646586345381,99.1566265060241
198,99.11699779249447,99.11699779249447
199,99.0521327014218,99.0521327014218
200,99.41706412294647,99.41706412294647
201,99.2161985630307,99.2815153494448
202,99.17657822506862,99.17657822506862
203,99.1112828438949,99.1499227202473
204,99.05186837702176,99.05186837702176
205,99.44620253164557,99.40664556962025
206,99.32945909700491,99.28475637013858
207,99.05347846663511,99.05347846663511
208,99.1409802930773,99.19151086407277
209,99.05482041587902,99.05482041587902
210,99.4121969140338,99.33872152828802
211,98.7928536938677,98.7928536938677
212,99.13333333333333,99.2
213,99.33411672542107,99.33411672542107
214,99.56268221574344,99.56268221574344
215,98.76430205949657,98.90160183066361
216,99.77653631284916,99.77653631284916
217,99.23354373309287,99.18845807033362
218,99.15548931942375,99.15548931942375
219,98.93795416433761,98.82615986584685
220,99.06015037593986,99.06015037593986
221,98.90710382513662,98.90710382513662
222,99.07407407407408,99.07407407407408
223,99.29956896551724,99.29956896551724
224,99.13961673836528,99.10050840829096
225,99.44964226747386,99.44964226747386
226,99.44500504540868,99.44500504540868
227,98.96713615023475,98.96713615023475
228,99.03846153846155,99.03846153846155
229,99.38162544169612,99.38162544169612
230,99.27404718693285,99.27404718693285
231,98.87453105460608,98.91621508962068
232,99.16776171703899,99.16776171703899
233,99.14974019839396,99.10250354274918
234,99.32489451476793,99.36708860759494
235,99.09836065573771,98.85245901639344
236,99.31113662456946,99.31113662456946
237,99.0578734858681,99.0578734858681
238,99.20683343502135,99.26784624771201
239,99.02234636871509,99.02234636871509
240,98.79062736205594,98.79062736205594
241,99.0027700831025,98.89196675900277
242,99.23700524558893,99.28469241773963
243,98.81305637982196,98.81305637982196
244,98.89918887601391,98.89918887601391
245,99.50890116635973,99.50890116635973
246,98.92920880428316,98.86972040452112
247,98.88438133874239,98.78296146044624
248,99.32915921288014,99.28443649373881
249,99.00862068965517,99.00862068965517
250,99.31097841065687,99.31097841065687
251,99.13696060037523,99.17448405253283
252,99.29025028016436,99.29025028016436
253,98.91406987724268,98.96128423040605
254,99.2274678111588,99.18454935622317
255,99.12408759124088,99.12408759124088
256,98.80239520958084,98.74795862819815
257,99.40828402366864,99.40828402366864
258,99.47743467933492,99.57244655581948
259,99.05607995558023,98.94503053858968
260,99.23076923076923,99.23076923076923
261,99.48364888123923,99.48364888123923
262,99.083409715857,99.083409715857
263,99.38983050847457,99.38983050847457
264,99.28453494771603,99.28453494771603
265,99.375,99.375
266,99.28212491026561,99.35391241923905
267,99.41704035874439,99.37219730941705
268,98.78760664571172,98.78760664571172
269,99.07558455682435,99.07558455682435
270,99.09972299168976,99.09972299168976
271,99.355135882082,99.30907415937355
272,98.80581516095535,98.80581516095535
273,99.09688013136288,99.09688013136288
274,98.6178861788618,98.6178861788618
275,98.96296296296296,98.96296296296296
276,99.12371134020619,99.12371134020619
277,98.45201238390094,98.45201238390094
278,98.8009592326139,98.72102318145484
279,99.22613929492692,99.22613929492692
280,99.69864389753893,99.69864389753893
281,98.66336633663366,98.66336633663366
282,99.16177703269071,99.16177703269071
283,99.15343915343915,99.15343915343915
284,99.40397350993378,99.40397350993378
285,99.10340705319784,99.0436341900777
286,98.95330112721416,99.07407407407408
287,99.12357581069237,99.12357581069237
288,99.12901469787697,99.18345127925966
289,99.66722129783693,99.66722129783693
290,99.122106943336,99.04229848363927
291,99.45652173913044,99.45652173913044
292,99.47478991596638,99.47478991596638
293,98.97013388259526,98.97013388259526
294,99.86216402481047,99.86216402481047
295,99.23420548819401,99.23420548819401
296,99.46380697050938,99.46380697050938
297,99.45812807881774,99.50738916256158
298,99.44873208379272,99.44873208379272
299,98.67549668874173,98.67549668874173
300,99.42857142857143,99.42857142857143
301,99.3679775280899,99.3679775280899
302,99.27536231884058,99.27536231884058
303,99.23195084485407,99.23195084485407
304,99.18819188191883,99.18819188191883
305,98.91304347826086,98.75776397515527
306,99.15579432079817,99.15579432079817
307,99.11646586345381,99.11646586345381
308,99.23023093072078,99.23023093072078
309,98.40579710144928,98.47826086956522
310,99.2526158445441,99.2526158445441
311,99.40476190476191,99.30555555555556
312,99.235807860262,99.235807860262
313,98.50993377483444,98.50993377483444
314,98.6405655247417,98.58618814573138
315,99.41107184923439,99.41107184923439
316,99.33274021352312,99.28825622775801
317,99.25925925925925,99.25925925925925
318,99.59862385321101,99.6559633027523
319,99.28825622775801,99.28825622775801
320,99.36908517350159,99.36908517350159
321,99.02826855123675,99.02826855123675
322,99.29278642149929,99.29278642149929
323,99.21807124239791,99.21807124239791
324,98.96907216494846,99.02971497877502
325,99.19879819729594,99.24887330996495
326,99.43502824858757,99.43502824858757
327,99.19490103991949,99.19490103991949
328,99.44341372912801,99.38157081014224
329,99.00844656628718,98.97172236503856
330,99.35446009389672,99.35446009389672
331,99.13749365804159,99.13749365804159
332,98.82712901580825,98.82712901580825
333,99.59016393442623,99.59016393442623
334,99.32397295891836,99.32397295891836
335,99.3455497382199,99.3455497382199
336,98.9075630252101,98.82352941176471
337,99.18233851185609,99.18233851185609
338,99.18515165233137,99.18515165233137
339,99.1578947368421,99.1578947368421
340,98.63013698630137,98.63013698630137
341,98.80149812734082,98.80149812734082
342,99.18946301925025,99.08814589665653
343,99.32631578947368,99.32631578947368
344,98.79154078549848,98.79154078549848
345,99.2817679558011,99.2817679558011
346,99.12159038372631,99.07535829865927
347,99.49748743718592,99.49748743718592
348,99.06103286384976,99.06103286384976
349,99.28756476683938,99.28756476683938
350,99.34826883910387,99.26680244399185
351,99.4535519125683,99.4535519125683
352,99.1991991991992,99.1991991991992
353,99.1761071060762,99.1761071060762
354,99.33422103861518,99.40079893475367
