epoch,accuracy_test_before,accuracy_test_after
0,1.6795865633074936,7.687338501291989
1,2.189265536723164,10.16949152542373
2,4.831237590999338,9.265387160820648
3,5.700549450549451,10.782967032967033
4,6.5964912280701755,10.807017543859649
5,6.614276358873608,12.901113294040604
6,7.170542635658915,13.242894056847545
7,11.414693381906496,10.564663023679417
8,8.063404548587181,11.371467953135769
9,9.608540925266903,13.238434163701069
10,5.867507886435331,12.050473186119874
11,9.027777777777777,12.986111111111112
12,10.793871866295264,13.509749303621168
13,10.700132100396301,12.747688243064728
14,10.256410256410255,10.968660968660968
15,10.124826629680998,13.522884882108183
16,10.953346855983773,12.170385395537526
17,12.914131169709265,14.46923597025017
18,11.578947368421053,12.879256965944272
19,11.876923076923077,13.353846153846154
20,13.34214002642008,14.332892998678995
21,12.149532710280374,13.618157543391188
22,13.667582417582416,13.049450549450551
23,11.188325225851285,12.99513551077137
24,10.694183864915573,12.257661038148843
25,11.846459298477829,12.640635340833887
26,14.155571128241066,14.225648213034336
27,13.525935653315823,14.510833880499016
28,9.788166544923302,10.95690284879474
29,12.659123055162661,12.093352192362094
30,12.384996461429584,12.031139419674451
31,12.204989885367498,13.283884018880649
32,14.654570830425682,13.817166782972784
33,11.30690161527166,11.894273127753303
34,13.055003313452618,13.916500994035786
35,12.898845892735913,15.546503733876444
36,15.238718116415958,14.977109221713539
37,14.5233525271913,14.779270633397312
38,13.013698630136986,14.657534246575343
39,13.987022350396538,15.428983417447728
40,14.805360561582642,15.57115507338864
41,12.343096234309623,11.85495118549512
42,13.052208835341366,14.65863453815261
43,15.058670143415906,16.101694915254235
44,14.384508990318118,12.378976486860305
45,15.876436781609197,15.589080459770116
46,14.076050700466977,13.609072715143428
47,12.699468085106384,15.824468085106384
48,14.830813534917207,14.758819294456444
49,12.982005141388175,14.460154241645245
50,13.970588235294118,15.574866310160429
51,13.456090651558073,15.58073654390935
52,13.771626297577855,13.97923875432526
53,14.23611111111111,15.972222222222221
54,14.428191489361703,14.827127659574469
55,16.33986928104575,19.429590017825312
56,14.973958333333334,14.973958333333334
57,16.710875331564985,17.374005305039788
58,15.687679083094554,16.9054441260745
59,15.4421768707483,16.258503401360542
60,17.102744097000638,17.358008934269304
61,13.597359735973596,14.059405940594061
62,14.238190286094476,16.300731869594145
63,13.642564802182811,14.529331514324692
64,17.38553417385534,17.120106171201062
65,15.952537903757417,16.150296638101516
66,15.526315789473685,15.986842105263158
67,15.315315315315313,15.523215523215523
68,17.40662438336857,17.829457364341085
69,15.856950067476383,15.856950067476383
70,16.3003663003663,16.971916971916972
71,15.804195804195803,15.384615384615385
72,16.161616161616163,17.306397306397304
73,15.91973244147157,16.588628762541806
74,15.58960692871419,15.922718187874752
75,16.307277628032345,17.183288409703504
76,13.274336283185843,15.31654186521443
77,18.27676240208877,18.27676240208877
78,17.246080436264485,17.177914110429448
79,16.599732262382865,16.06425702811245
80,16.827852998065765,16.698903932946486
81,16.261808367071527,16.464237516869098
82,14.063556457065584,15.618661257606492
83,13.591595535128038,14.64215364412344
84,16.537102473498233,17.314487632508836
85,17.146776406035666,17.00960219478738
86,15.659340659340659,15.453296703296704
87,16.782773907536416,17.289423685877136
88,14.672075726842463,15.010141987829615
89,17.050067658998646,17.185385656292286
90,17.03146374829001,17.03146374829001
91,17.49672346002621,17.234600262123198
92,17.379679144385026,17.580213903743317
93,14.96792587312901,16.037063435495366
94,14.343707713125845,14.749661705006767
95,17.98701298701299,18.051948051948052
96,15.516107823800132,15.779092702169626
97,15.867418899858956,15.796897038081806
98,16.198979591836736,16.262755102040817
99,18.32425068119891,18.11989100817439
100,16.183412002697235,16.04855023600809
101,16.27576403695807,16.34683724235963
102,16.560913705583758,16.18020304568528
103,16.654753395282345,16.79771265189421
104,16.73254281949934,16.73254281949934
105,14.971346704871062,15.114613180515759
106,17.069980379332897,17.069980379332897
107,15.823235923022095,15.894511760513186
108,17.91326209930861,18.101822752985544
109,16.205266711681297,15.86765698852127
110,15.686274509803921,15.756302521008402
111,17.146596858638745,17.473821989528794
112,18.677792041078305,18.613607188703465
113,16.80726800778715,16.677482154445165
114,15.782493368700266,16.180371352785148
115,17.03800786369594,17.03800786369594
116,17.532467532467532,17.337662337662337
117,17.852604828462514,17.72554002541296
118,16.83848797250859,17.11340206185567
119,15.26867627785059,15.661861074705111
120,17.236753856472166,17.370892018779344
121,17.271505376344088,17.06989247311828
122,15.701415701415703,15.701415701415703
123,18.43003412969283,18.63481228668942
124,16.203389830508474,15.932203389830507
125,17.527932960893857,17.527932960893857
126,17.89617486338798,17.89617486338798
127,16.065350578624916,15.997277059223963
128,17.083051991897367,17.21809588116138
129,18.153067678684376,18.659076533839343
130,15.711395819285231,15.846257585974378
131,18.09338521400778,17.833981841763944
132,16.814764183185236,16.95146958304853
133,17.6979374584165,17.298735861610112
134,17.617866004962778,16.87344913151365
135,15.093127809890817,14.964675658317278
136,17.19948849104859,17.391304347826086
137,17.16016150740242,17.092866756393
138,13.55206847360913,13.55206847360913
139,16.507329509241554,16.507329509241554
140,17.21419185282523,17.41130091984231
141,16.61341853035144,16.61341853035144
142,16.915760869565215,16.71195652173913
143,17.194875252865813,17.06001348617667
144,18.1640625,17.96875
145,17.289423685877136,17.226092463584546
146,14.517265680056376,14.587737843551796
147,15.904572564612327,15.838303512259774
148,13.179916317991633,13.179916317991633
149,15.060240963855422,15.194109772423026
150,15.852795470629866,15.711252653927813
151,16.431924882629108,16.163648558014756
152,17.195767195767196,17.12962962962963
153,17.77236762020694,17.89409616555082
154,16.88764829030007,16.95743196092114
155,15.049504950495049,15.115511551155114
156,16.973039215686274,17.21813725490196
157,16.263879817112997,16.133246244284784
158,17.676143386897404,17.79975278121137
159,15.368991198375085,15.436696005416383
160,16.56804733727811,16.502301117685732
161,16.243315508021393,16.176470588235293
162,14.615384615384617,14.895104895104897
163,15.714285714285714,15.510204081632653
164,14.8830616583983,14.67044649184975
165,16.75392670157068,16.819371727748692
166,17.6056338028169,17.92573623559539
167,17.262723521320495,17.400275103163686
168,16.20712844653665,16.139878950907868
169,17.372353673723538,17.247820672478205
170,16.400277970813065,16.400277970813065
171,15.964063579820317,16.1022805805114
172,16.463414634146343,16.395663956639567
173,16.845637583892618,16.711409395973153
174,17.556742323097463,17.690253671562083
175,18.364856619890176,18.303843807199513
176,17.56756756756757,17.56756756756757
177,16.568434839554683,16.633922724296006
178,18.364928909952607,18.305687203791468
179,15.247964470762398,14.803849000740193
180,17.783505154639176,17.590206185567013
181,15.772034459907221,15.772034459907221
182,16.943521594684384,16.81063122923588
183,16.160310277957336,16.160310277957336
184,17.146596858638745,17.212041884816752
185,15.171948752528658,15.104517869184086
186,16.0578911095796,15.920055134390076
187,15.406162464985995,15.196078431372548
188,16.575342465753426,16.71232876712329
189,14.431586113002043,14.15929203539823
190,16.520566419420092,16.587997302764666
191,15.160349854227405,15.087463556851313
192,16.258992805755394,16.258992805755394
193,17.471108089734873,17.403127124405167
194,18.48341232227488,18.48341232227488
195,15.69317382125264,15.552427867698803
196,14.06563965170797,14.132618888144673
197,14.660390047074648,14.660390047074648
198,17.117117117117118,17.04781704781705
199,15.986159169550174,16.124567474048444
200,14.915254237288137,14.983050847457626
201,14.989590562109644,14.989590562109644
202,17.313812858052195,17.250159134309357
203,15.560165975103734,15.560165975103734
204,17.039473684210527,16.973684210526315
205,17.568470273881097,17.568470273881097
206,16.7741935483871,16.709677419354836
207,17.7430801987225,17.814052519517386
208,17.108753315649867,17.042440318302386
209,16.922094508301406,16.922094508301406
210,16.912235746316465,16.848174247277388
211,16.209476309226932,16.147132169576057
212,14.032869785082175,14.096080910240202
213,16.763754045307444,16.893203883495143
214,16.09632446134347,16.09632446134347
215,15.054545454545455,14.909090909090908
216,14.361702127659576,14.428191489361703
217,16.205533596837945,16.27140974967062
218,15.867158671586715,15.867158671586715
219,16.267605633802816,16.19718309859155
220,15.28169014084507,15.211267605633802
221,15.868673050615595,15.663474692202461
222,16.699539776462853,16.8310322156476
223,16.913319238900634,16.983791402396054
224,14.831317632081475,14.767663908338639
225,16.437459070072038,16.699410609037326
226,14.091559370529328,14.091559370529328
227,15.792880258899677,15.792880258899677
228,15.98111935266352,15.913688469318949
229,17.906137184115522,18.122743682310468
230,15.139442231075698,15.272244355909695
231,17.345021916092673,17.345021916092673
232,15.852130325814537,15.977443609022558
233,16.31079478054567,16.132858837485173
234,16.534391534391535,16.6005291005291
235,17.654398003742983,17.654398003742983
236,14.9439601494396,14.9439601494396
237,16.217990807616548,16.217990807616548
238,20.122324159021407,20.18348623853211
239,17.35218508997429,17.544987146529564
240,14.806866952789699,14.806866952789699
241,17.18146718146718,17.117117117117118
242,18.298653610771115,18.298653610771115
243,16.52949245541838,16.598079561042525
244,17.343649258542875,17.2147001934236
245,18.218352310783654,18.151373074346953
246,15.975103734439832,16.044260027662517
247,17.69736842105263,17.56578947368421
248,17.321313586606568,17.45009658725048
249,16.930835734870318,16.714697406340058
250,14.511278195488723,14.43609022556391
251,14.931506849315069,14.863013698630137
252,16.578249336870027,16.644562334217504
253,15.284974093264248,15.414507772020725
254,16.87624090006618,16.87624090006618
255,17.02127659574468,16.954787234042552
256,16.519374575118967,16.519374575118967
257,18.969849246231156,18.84422110552764
258,16.88034188034188,16.80911680911681
259,15.49966009517335,15.49966009517335
260,16.247450713800134,16.11148878314072
261,16.105610561056103,16.303630363036305
262,17.262306136210384,17.4645987862441
263,18.187539332913783,18.12460667086218
264,15.430861723446892,15.364061456245825
265,17.86703601108033,17.86703601108033
266,20.17434620174346,20.049813200498132
267,16.168478260869566,16.168478260869566
268,16.808371484630477,16.677567037279267
269,17.651195499296765,17.72151898734177
270,14.275147928994084,14.127218934911243
271,16.570697376839412,16.50671785028791
272,15.300193673337636,15.429309231762428
273,16.305062458908612,16.305062458908612
274,15.062761506276152,14.923291492329149
275,15.748031496062993,15.813648293963253
276,17.449664429530202,17.315436241610737
277,16.500711237553343,16.500711237553343
278,13.347457627118645,13.347457627118645
279,15.948553054662378,15.948553054662378
280,16.95710455764075,17.091152815013405
281,16.47379169503063,16.47379169503063
282,15.359261700725115,15.425181278839814
283,17.565872020075282,17.565872020075282
284,16.490066225165563,16.490066225165563
285,15.330520393811534,15.119549929676513
286,16.11903285802852,15.995040297582145
287,16.05793450881612,16.120906801007557
288,15.315315315315313,15.315315315315313
289,16.666666666666664,16.666666666666664
290,16.914749661705006,16.914749661705006
291,14.771904417089065,14.844315713251266
292,15.510204081632653,15.510204081632653
293,15.724982981620151,15.861130020422056
294,18.955042527339003,19.07654921020656
295,16.31054131054131,16.381766381766383
296,16.099476439790575,16.164921465968586
297,16.487935656836463,16.487935656836463
298,15.18324607329843,15.258040388930441
299,15.169270833333334,15.104166666666666
300,18.50371216447744,18.50371216447744
301,15.650406504065039,15.514905149051492
302,16.73441734417344,16.73441734417344
303,16.10782380013149,16.10782380013149
304,19.562575941676794,19.68408262454435
305,17.702999268471103,17.55669348939283
306,15.634218289085547,15.634218289085547
307,15.294117647058824,15.363321799307958
308,16.54485049833887,16.54485049833887
309,18.053777208706787,17.92573623559539
310,16.269284712482467,16.339410939691447
311,17.87315823190263,17.937219730941703
312,15.918097754293262,16.116248348745046
313,16.567656765676567,16.633663366336634
314,15.88850174216028,15.749128919860627
315,14.989590562109644,14.989590562109644
316,15.52753815527538,15.52753815527538
317,17.21809588116138,17.21809588116138
318,16.79902260232132,16.921197312156384
319,16.802507836990596,16.802507836990596
320,14.315352697095435,14.384508990318118
321,20.078740157480315,20.209973753280842
322,17.28476821192053,17.35099337748344
323,14.541695382494831,14.403859407305305
324,16.55759162303665,16.49214659685864
325,15.171407731582786,15.171407731582786
326,15.359897172236503,15.359897172236503
327,16.198125836680052,16.198125836680052
328,16.162310866574966,16.162310866574966
329,15.041782729805014,15.041782729805014
330,18.11367895065584,18.051217988757028
331,15.578539107950872,15.578539107950872
332,17.073170731707318,16.73441734417344
333,13.87491013659238,13.803019410496045
334,15.512265512265513,15.44011544011544
335,17.28706624605678,17.47634069400631
336,16.141995981245813,16.141995981245813
337,16.449086161879894,16.57963446475196
338,16.610850636302747,16.67782987273945
339,17.55181347150259,17.55181347150259
340,16.557257476294676,16.557257476294676
341,19.041843541540327,19.041843541540327
342,17.303953337653923,17.303953337653923
343,13.50844277673546,13.50844277673546
344,18.058252427184467,17.928802588996763
345,18.176139912554653,18.238600874453468
346,16.43835616438356,16.43835616438356
347,14.627477785372523,14.695830485304171
348,15.593220338983052,15.525423728813559
349,14.81994459833795,14.889196675900276
350,16.439290586630285,16.439290586630285
351,17.334208798424164,17.399868680236374
352,17.61817065684469,17.61817065684469
353,15.295717199184228,15.295717199184228
354,18.597370068879147,18.659987476518474
355,13.636363636363635,13.565340909090908
356,16.46825396825397,16.402116402116402
357,16.856950973807923,16.991269308260577
358,15.892255892255891,16.026936026936024
359,16.261682242990656,16.32398753894081
360,17.391304347826086,17.25955204216074
361,19.74921630094044,19.87460815047022
362,16.502301117685732,16.502301117685732
363,15.48343475321163,15.48343475321163
364,15.346181299072093,15.417558886509635
365,16.86166551961459,16.86166551961459
366,18.381877022653722,18.381877022653722
367,16.341145833333336,16.536458333333336
368,15.4,15.333333333333332
369,15.240474703310431,15.178013741411617
370,14.779411764705882,14.926470588235293
371,17.064352856109906,17.136659436008678
372,16.94915254237288,16.94915254237288
373,14.9041873669269,15.046132008516677
374,17.402945113788487,17.336010709504684
375,15.761589403973511,15.62913907284768
376,19.477286869943995,19.290603609209708
377,16.15487316421896,16.02136181575434
378,17.514488087572442,17.514488087572442
379,15.06578947368421,15.0
380,17.197875166002657,17.197875166002657
381,15.608108108108107,15.743243243243244
382,17.21258831085421,17.148362235067438
383,16.677609980302037,16.677609980302037
384,14.57000710732054,14.498933901918976
385,17.479674796747968,17.479674796747968
386,13.890761968981794,13.890761968981794
387,16.71309192200557,16.71309192200557
388,16.655780535597646,16.655780535597646
389,15.56842867487328,15.56842867487328
390,15.076071922544951,15.006915629322268
391,15.789473684210526,15.858725761772854
392,15.742642026009582,15.605749486652979
393,17.728706624605678,17.728706624605678
394,15.564462257849032,15.564462257849032
395,15.72199730094467,15.72199730094467
396,14.466666666666667,14.6
397,16.151202749140893,16.151202749140893
398,16.330513988288875,16.460637605725438
399,17.23692704970949,17.301484828921883
