epoch,accuracy_test_before,accuracy_test_after
0,8.267716535433072,68.50393700787401
1,57.365955231650176,70.0676730869339
2,68.52338413032054,75.03941145559642
3,77.20105124835742,79.96057818659659
4,70.68620919387075,75.54963357761493
5,73.61751152073732,74.30875576036865
6,72.51497005988024,77.18562874251496
7,71.54944473823373,76.94341618191433
8,74.51471509079524,80.2128991859737
9,72.54672897196261,75.05841121495327
10,70.12673506336753,71.15268557634279
11,71.43727161997563,74.72594397076736
12,74.86486486486487,74.64864864864865
13,79.53253316487682,81.11181301326596
14,75.8177570093458,75.64252336448598
15,79.63827304550757,79.5215869311552
16,75.55689343768815,77.60385310054184
17,72.46865959498554,76.95274831243974
18,75.55066079295155,74.55947136563876
19,78.66589994249568,80.16101207590569
20,71.76470588235294,75.77854671280276
21,80.44662309368191,80.01089324618736
22,72.94797687861272,72.3699421965318
23,75.09855453350855,79.69776609724047
24,75.68649885583524,75.85812356979405
25,76.48530331457161,78.2989368355222
26,79.87220447284345,78.54100106496273
27,78.39224629418472,81.29988597491447
28,74.87001733102254,77.06528018486424
29,78.97058823529412,81.22549019607843
30,81.65605095541402,80.2547770700637
31,76.97885196374622,77.0392749244713
32,77.55351681957187,76.08562691131499
33,79.1196388261851,78.16027088036117
34,76.67862634546387,80.36904151717069
35,75.72463768115942,74.63768115942028
36,80.10350776308222,81.54111558366878
37,78.00348229831688,77.42309924550203
38,75.0657894736842,76.71052631578948
39,77.44886975242196,81.59311087190527
40,77.9228149829739,80.8172531214529
41,83.17548746518106,84.5125348189415
42,76.9010863350486,78.15894797026873
43,80.4241435562806,82.54486133768353
44,82.77173913043478,83.91304347826087
45,78.46153846153847,82.05128205128204
46,80.90651558073655,81.81303116147309
47,79.42139737991266,79.58515283842796
48,81.34328358208955,79.95735607675905
49,76.67342799188641,78.34685598377283
50,81.64277839029769,82.57993384785006
51,77.68446310737852,77.3245350929814
52,77.45042492917847,81.92634560906515
53,81.3477088948787,79.73045822102426
54,81.2433011789925,80.010718113612
55,78.29977628635348,78.80313199105146
56,84.9896480331263,85.76604554865425
57,78.04478427089022,80.9393773894047
58,80.0205444273241,81.56137647663071
59,81.60714285714286,81.13095238095238
60,82.38369053842133,81.02456874019865
61,75.70564516129032,75.80645161290323
62,79.69409282700421,79.32489451476793
63,82.96632124352331,84.39119170984456
64,82.92814694759589,83.57644516477579
65,82.38315356959424,82.28043143297381
66,83.55889724310777,85.21303258145363
67,76.82926829268293,76.70731707317073
68,78.14009661835749,78.56280193236715
69,81.6747572815534,79.55097087378641
70,81.99413489736071,81.23167155425219
71,79.75424224692803,76.24341720304272
72,78.54103343465046,80.24316109422493
73,82.20481253497482,83.21208729714606
74,85.62189054726367,85.5223880597015
75,78.4065934065934,81.04395604395604
76,82.20153340635268,83.57064622124864
77,83.70440549502605,82.37801989578399
78,81.76862507571168,86.97758933979406
79,82.02315661182206,80.25594149908592
80,81.72464478196963,82.80254777070064
81,75.04244482173175,78.7209960384833
82,84.70428280081576,81.91706322229776
83,81.84713375796179,80.20169851380042
84,78.8717402873869,79.88291644491751
85,79.08002520478891,82.10459987397606
86,85.52837064029151,81.36387298282145
87,81.43681174619822,82.59045621394861
88,86.10951008645533,84.14985590778097
89,80.18867924528303,80.25157232704403
90,76.80412371134021,79.7823596792669
91,86.38443935926774,86.67048054919908
92,81.81318681318682,83.68131868131869
93,80.67185978578384,83.78773125608568
94,81.26286890871654,81.40013726835964
95,85.13595166163141,84.77341389728097
96,83.2807570977918,85.11041009463722
97,85.85365853658537,82.92682926829268
98,80.98676293622142,78.27918170878459
99,81.34078212290503,83.0167597765363
100,84.07193320488118,84.97109826589595
101,77.08803611738149,78.04740406320542
102,82.91284403669725,82.85550458715596
103,81.76638176638177,80.0
104,82.22470653996646,82.28060368921184
105,82.65751715533375,80.66126013724268
106,83.08681672025725,81.80064308681672
107,81.95902048975512,82.15892053973015
108,78.49673202614379,77.45098039215686
109,81.16539140670983,81.81283107710418
110,82.98492950899367,83.76276130286826
111,79.43989071038251,78.34699453551912
112,79.29568913175471,79.23497267759562
113,84.4799119427628,83.92955421023666
114,82.48175182481752,82.5481088254811
