epoch,accuracy_test_before,accuracy_test_after
0,46.166544387380775,96.16654438738078
1,76.10653381873922,97.20252922015712
2,91.5266106442577,97.82913165266106
3,92.83541737073335,98.29334234538696
4,93.31140350877193,98.44298245614034
5,94.71667674934463,99.27404718693285
6,96.29888268156425,99.27839851024208
7,96.97289156626506,98.96084337349397
8,95.65482233502539,99.06598984771574
9,97.0553984362003,99.2181001497255
10,97.46466232892081,99.37177473636976
11,96.41634789611435,99.17455204348701
12,97.44810512283375,98.89544848600266
13,97.95474325500435,99.17319408181027
14,98.06934594168636,99.25137903861308
15,98.12240476620329,99.13341758440151
16,98.46427776541287,99.17649677275763
17,98.23366136765077,99.34393136512742
18,98.56490541422048,99.10850184822787
19,98.81376037959669,99.36733886911823
20,98.64332603938732,99.29978118161925
21,98.94578313253012,99.37876506024097
22,98.51554313657003,99.35382465944814
23,98.76944508938936,99.0712793127467
24,98.68898749495764,99.19322307382009
25,98.86260236578708,99.45404913557779
26,99.1681109185442,99.56672443674177
27,98.73722188815394,99.19823611946282
28,98.73627511912161,99.12989434431324
29,99.28229665071771,99.49760765550239
30,99.15869980879542,99.25430210325048
31,99.24729208738755,99.52267303102626
32,99.01901901901901,99.2992992992993
33,99.18107370336669,99.34030937215651
34,99.10676307954061,99.1918332624415
35,99.0272373540856,99.31022285107888
36,98.89029003783102,99.24337957124843
37,99.26873857404021,99.3418647166362
38,99.26017262638717,99.26017262638717
39,99.24890829694323,99.21397379912665
40,98.97597479322567,99.15320992516739
41,99.26268861454047,99.41700960219478
42,99.5146503685062,99.60452992989394
43,99.35254803675856,99.37343358395991
44,99.20924574209245,99.4728304947283
45,99.32960893854748,99.53711093375898
46,99.41822882999354,99.48287007110537
47,98.94159153273226,99.21599372794982
48,99.40088105726872,99.54185022026432
49,99.3004027983888,99.42760228959085
50,99.38140344094336,99.43939686835492
51,99.11209766925639,99.27857935627081
52,99.33931099575271,99.40223375806198
53,99.11537737624694,99.30359495576887
54,98.67109634551495,99.14174972314507
55,99.44629014396456,99.44629014396456
56,99.11368015414259,99.30635838150289
57,99.17212832011039,99.36184891341841
58,99.35686015831135,99.37335092348285
59,99.28755194933703,99.38650306748467
60,99.36080740117747,99.41126997476871
61,99.26218256691833,99.33081674673988
62,99.43237424153455,99.41280093951849
63,99.22966678609816,99.4446434969545
64,99.26483772637619,99.39035323650708
65,99.34294579302792,99.43420332177405
66,99.46164199192464,99.44481830417227
67,99.42933870426317,99.513259483048
68,99.26793557833089,99.28420367659021
69,99.52047215049798,99.52047215049798
70,99.23789907312049,99.29969104016479
71,99.12541868254559,99.18124302195757
72,99.30084745762711,99.32203389830508
73,99.17064068007464,99.1499066970765
74,99.43358821863495,99.49022939677145
75,99.25890509203921,99.28281137939278
76,99.47147520596921,99.54919944038552
77,99.54152706753659,99.6649620878152
78,99.39228834870076,99.43419949706622
79,99.36145510835914,99.41950464396285
80,99.22274039529204,99.26715522984676
81,98.85997521685253,98.88475836431226
82,99.2776886035313,99.41813804173356
83,99.40034716742939,99.40034716742939
84,99.42789034564959,99.47556615017878
85,99.44957098915332,99.51432734337057
86,99.36658749010293,99.46555819477435
87,99.5100612423447,99.4925634295713
88,99.5296576953227,99.60804807943559
89,99.36507936507937,99.34065934065934
90,99.4066882416397,99.47860481841064
91,99.25131525698097,99.35248887090246
92,99.45661123003458,99.40721225094681
93,99.43731712806662,99.50483907269863
94,99.31895573212259,99.34733257661748
95,99.30568244107437,99.3970400146172
96,99.4291151284491,99.49707761315753
97,99.4519947391495,99.4519947391495
98,99.3976940285665,99.3976940285665
99,99.40009229349332,99.51545916012921
100,99.3526832324076,99.37356441845897
101,99.31891025641025,99.35897435897436
102,99.41804073714839,99.49886841254445
103,99.42486085343228,99.48051948051948
104,99.46096654275092,99.49814126394052
105,99.4831013916501,99.50298210735586
106,99.54304954304955,99.54304954304955
107,99.50988972518817,99.54489760196043
108,99.33580777495604,99.37487790584099
109,99.23892988929889,99.21586715867159
110,99.51890034364261,99.51890034364261
111,99.327302250058,99.30410577592205
112,99.3673647469459,99.41099476439791
113,99.51943167572085,99.56122022565816
114,99.3778801843318,99.40092165898618
115,99.13077834847887,99.170288423548
116,99.47089947089947,99.45265462506842
117,99.26262053318207,99.26262053318207
118,99.23621460506706,99.2548435171386
119,99.17808219178083,99.24130663856691
120,99.32823720176049,99.37456567060458
121,99.55176093916755,99.61579509071505
122,99.4755877034358,99.43942133815553
123,99.5112016293279,99.53156822810591
124,99.52980433793417,99.5449719399363
125,99.30258717660293,99.32508436445444
126,99.5997816991086,99.5997816991086
127,99.33460076045627,99.40589353612167
128,99.52580703994164,99.54404523071312
129,99.34609250398724,99.34609250398724
130,99.3368700265252,99.35897435897436
131,99.3564589546382,99.41924344686862
132,99.39068620339475,99.40519367474249
133,99.30609097918273,99.34464148033925
134,99.49383802816901,99.51584507042254
135,99.5673076923077,99.54326923076923
136,99.58419958419958,99.54261954261955
137,99.3844320889595,99.3844320889595
138,99.4243223794675,99.44830894698968
139,99.64177978883862,99.64177978883862
140,99.16533475404013,99.18309358906056
141,99.42073759413013,99.44004634099247
142,99.29971988795518,99.33973589435774
143,99.30675909878683,99.35008665511266
144,99.32532152646004,99.30423782416192
145,99.5588640749931,99.61400606561897
146,99.4766355140187,99.45794392523365
147,99.43630214205186,99.45509207065012
148,99.22758620689656,99.17241379310346
149,99.14266117969822,99.21124828532236
150,99.24766165107768,99.28832858885725
151,99.39201691779012,99.41845096484272
152,99.32966655207976,99.32966655207976
153,99.48003327787022,99.48003327787022
154,99.27302100161552,99.31340872374797
155,99.3514915693904,99.3514915693904
