epoch,accuracy_test_before,accuracy_test_after
163,61.92857142857143,69.07142857142857
164,61.007194244604314,66.69064748201438
165,63.95097332372026,67.7721701514059
166,65.94672426205904,69.97840172786177
167,62.04529855868223,66.50652024708305
168,64.41558441558442,68.76623376623377
169,67.35395189003437,69.55326460481099
170,62.257495590828924,66.43151087595533
171,63.05189775367932,70.87529047250194
172,63.38609772883689,68.68547832071576
173,65.96363636363637,71.92727272727272
174,62.091503267973856,68.40958605664488
175,63.53944562899787,68.23027718550107
176,57.3462783171521,67.11974110032362
177,60.428994082840234,65.16272189349112
178,65.59440559440559,67.2027972027972
179,64.08800567778566,71.25621007806954
180,61.397779229261914,68.06009144350098
181,65.55479918311777,68.34581347855683
182,65.1662049861496,69.87534626038781
183,61.55378486055777,65.93625498007968
184,66.69117647058823,68.52941176470588
185,66.9699090272918,70.39888033589922
186,65.39855072463769,68.90096618357488
187,65.19274376417233,67.7437641723356
188,64.8062015503876,68.37209302325581
189,66.7885435709933,70.14015843997562
190,66.14547926580558,68.9326988443236
191,62.72838002436053,68.51400730816079
192,66.9090909090909,73.0909090909091
193,63.6237897648686,70.12448132780082
194,61.891515994436716,67.10709318497914
195,63.96790663749088,69.07366885485048
196,64.11876184459886,68.91977258370183
197,63.76210235131396,69.77869986168741
198,64.82381530984203,68.83353584447146
199,61.05182926829268,67.75914634146342
200,65.31871144619602,69.22549691569569
201,66.10169491525424,71.83833116036506
202,65.69165143205362,68.55575868372942
203,64.00506970849176,68.06083650190115
204,63.32335329341318,69.01197604790418
205,64.28089128966914,69.41255908170156
206,66.078184110971,72.38335435056746
207,66.11111111111111,71.80555555555556
208,65.67272727272727,67.85454545454546
209,63.21678321678321,68.8111888111888
210,61.77199504337051,64.18835192069393
211,67.57894736842105,71.2280701754386
212,64.4878706199461,69.81132075471697
213,66.7501565435191,69.88102692548529
214,64.96090973702914,66.87988628287135
215,63.188220230473746,68.50192061459667
216,61.91432396251674,66.33199464524766
217,65.74858757062147,69.35028248587571
218,68.37481698389458,71.2298682284041
219,60.31294452347083,66.71408250355618
220,62.760416666666664,65.72916666666667
221,61.521252796420576,66.51752423564504
222,64.66380543633763,67.59656652360515
223,65.2006172839506,67.74691358024691
224,63.433813892529486,70.24901703800786
225,67.94326241134752,73.04964539007092
226,68.73760740251157,72.57105089226702
227,64.43298969072166,68.1701030927835
228,62.445141065830725,66.77115987460816
229,64.59525756336876,66.9664758789861
230,65.02624671916011,68.37270341207349
231,64.6677471636953,69.44894651539708
232,67.0839469808542,71.35493372606774
233,62.209944751381215,67.12707182320442
234,63.59289617486339,66.93989071038251
235,62.891405729513664,68.28780812791473
236,63.78413524057217,67.62028608582574
237,63.22930800542741,69.8100407055631
238,66.2120272783633,69.06385616862988
239,62.891405729513664,66.4890073284477
240,65.39173349784085,69.27822331893893
241,64.58966565349544,68.9969604863222
242,61.2681436210848,65.01145912910619
243,64.01080351114112,69.07494935854153
244,62.904209884075655,71.07992678462477
245,63.730929264909854,70.45769764216367
246,64.3112062812277,71.30620985010707
247,65.55555555555556,70.90277777777779
248,63.29442282749675,66.2775616083009
249,63.323782234957015,68.59598853868195
250,63.409563409563404,67.35966735966737
251,66.55313351498637,69.82288828337875
252,65.06024096385542,68.3400267737617
253,63.182423435419445,69.84021304926765
254,65.02800248911015,69.50840074673305
255,65.87355540448674,69.27260367097213
256,63.29276105060858,68.03331197950033
257,64.79481641468684,71.99424046076314
258,64.15722851432378,67.75483011325782
259,62.189688096753656,68.04583068109484
260,65.0190114068441,69.4296577946768
261,66.31944444444444,71.45833333333333
262,66.23198352779684,70.76183939601923
263,62.41771394374626,67.56433273488929
264,62.50795671546785,67.1546785486951
265,61.81419166057059,66.34967081199707
266,64.88388458831808,71.99155524278676
267,64.31818181818181,67.8030303030303
268,66.06110652353428,71.67630057803468
269,60.87798579728857,65.00968366688186
270,63.95833333333333,67.56944444444444
271,63.75711574952562,70.4617330803289
272,64.26982950333581,69.45885841363973
273,64.58625525946704,68.30294530154278
274,61.24828532235939,66.80384087791495
275,63.37249481686248,67.51900483759502
276,63.07956496851745,66.97195191757298
277,63.5625,69.5
278,64.22250316055626,69.34260429835652
279,64.46499339498018,68.09775429326288
280,63.03155006858711,67.07818930041152
281,61.78548490687219,66.66666666666666
282,64.30278884462152,71.63346613545816
283,65.98793363499246,71.87028657616892
284,63.510971786833856,68.84012539184953
285,63.55591311343524,67.73934030571199
286,66.3219133807369,70.20038784744666
287,64.36781609195403,66.85823754789271
288,66.48385131017672,73.12614259597807
289,65.22016592214422,71.92086790044672
290,63.94199077125906,68.49044166117338
291,67.75850995504175,69.94219653179191
292,63.004750593824234,67.63657957244655
293,59.46564885496183,65.49618320610688
294,63.97557666214383,69.8100407055631
295,60.88270858524788,64.32889963724304
296,67.64505119453925,71.33105802047781
297,66.97994987468672,70.48872180451127
298,63.828125,68.125
299,65.43837357052097,69.6315120711563
300,63.346354166666664,70.18229166666666
301,65.12226512226512,69.75546975546976
302,65.07633587786259,67.6208651399491
303,62.22222222222222,67.7124183006536
304,63.630406290956756,71.29750982961993
305,63.729016786570746,70.86330935251799
306,64.8124191461837,68.75808538163001
307,62.663906142167015,68.87508626639061
308,62.29249011857707,67.66798418972331
309,62.301286903860706,66.3890991672975
310,63.8082376772451,67.72451046590142
311,63.70324954015941,70.50889025137951
312,63.64242828552368,70.4469646430954
313,64.46522501461133,68.73173582700176
314,66.1952861952862,69.36026936026936
315,62.28462029355456,67.13465220165922
316,64.12556053811659,70.14734144778988
317,63.038130381303816,67.40467404674047
318,65.43846720707442,69.41783345615328
319,61.52368758002561,65.55697823303457
320,66.20370370370371,72.68518518518519
321,63.46153846153846,67.62820512820514
322,66.51198762567671,71.84841453982985
323,68.38422391857506,70.73791348600508
324,63.71971185330714,69.54813359528488
325,64.11716842961758,68.10414971521563
326,65.37704918032787,71.93442622950819
327,63.00067888662594,68.63543788187373
328,64.16449086161879,68.5378590078329
329,61.875,67.0
330,60.73487031700289,65.12968299711815
331,62.88532675709001,68.865598027127
332,65.07713884992987,67.81206171107993
333,70.53780202650039,74.20109119251754
334,61.98172874209417,68.09557273366129
335,63.377023901310714,67.61757902852737
336,62.54886630179828,69.03831118060985
337,62.44318181818181,68.06818181818181
338,62.980132450331126,69.80132450331126
339,61.44578313253012,64.37177280550775
340,60.802251935256855,67.3469387755102
341,61.67039522744221,65.32438478747203
342,63.91982182628062,68.96807720861173
343,66.55651024454727,68.80370125578321
344,66.04181687094449,71.66546503244412
345,64.22388920946335,69.76341604154645
346,61.69334021683015,66.44295302013423
347,63.091272485009995,68.28780812791473
348,65.47811993517017,69.52998379254457
349,65.45842217484008,71.21535181236673
350,64.29471032745592,68.82871536523929
351,65.27061855670104,69.9742268041237
352,64.94522691705791,71.90923317683881
353,62.76202219482121,69.23551171393342
354,65.35022354694486,69.74664679582713
355,64.67692307692307,69.72307692307692
356,61.788120024494795,65.76852418860992
357,64.0101201771031,68.05819101834281
358,67.99420709630702,72.77335264301232
359,62.5,65.9090909090909
360,66.16590463749183,71.12998040496407
361,64.46562287270253,69.43498978897209
362,63.99474375821288,69.44809461235218
363,65.18475750577367,70.72748267898383
364,62.96791443850267,67.51336898395722
365,64.4918444165621,68.25595984943538
366,63.87500000000001,68.9375
367,70.34749034749035,76.06177606177607
368,63.54238456237078,69.95175740868366
369,65.25069637883009,68.66295264623955
370,65.3127538586515,68.5621445978879
371,65.8179012345679,69.98456790123457
372,64.60244648318043,70.18348623853211
373,64.33158201984823,69.6438995913602
374,63.772455089820355,67.51497005988024
375,64.10094637223975,70.53627760252365
376,65.41193181818183,70.5965909090909
377,63.716258631512865,68.2360326428123
378,64.52425960932577,70.13232514177695
379,64.75988700564972,67.93785310734464
380,62.585421412300676,66.05922551252847
381,66.03389830508475,69.96610169491525
382,63.35078534031413,67.93193717277487
383,64.20664206642066,71.36531365313652
384,61.471861471861466,67.6046176046176
385,62.93103448275862,69.23076923076923
386,65.53217821782178,69.49257425742574
387,64.02831402831403,67.63191763191763
388,64.62799495586381,69.86128625472888
389,65.21423384168482,68.99055918663763
390,66.66666666666666,70.78477078477079
391,67.22044728434506,69.84025559105432
392,62.63399693721286,67.15160796324655
393,64.8721399730821,67.90040376850605
394,62.426614481409004,69.34116112198303
395,64.73880597014924,70.8955223880597
396,64.7816750178955,69.43450250536864
397,65.11466296038915,69.00625434329395
398,64.78426395939087,68.59137055837563
399,64.42028985507247,69.20289855072464
