epoch,accuracy_test_before,accuracy_test_after
0,15.454545454545453,79.18660287081339
1,23.60813704496788,61.08137044967879
2,36.682874122096166,63.85737439222042
3,32.90825363088912,69.85476443499823
4,61.09324758842444,69.34619506966774
5,9.514304723885562,75.0499001996008
6,17.414634146341463,72.48780487804878
7,70.859021783806,85.94327990135635
8,18.929741536221332,79.54131780123771
9,37.67579570688379,61.065877128053295
10,50.76998288926913,70.93620141774628
11,32.317505315379165,62.012756909992916
12,56.68103448275862,76.4367816091954
13,47.69008662175168,85.12993262752647
14,69.71193415637859,83.66255144032921
15,59.23645320197044,81.03448275862068
16,81.72043010752688,86.30027877339705
17,67.43897393462971,69.88001654944146
18,64.15717958134411,81.74807197943444
19,36.18290258449304,80.8648111332008
20,68.7066974595843,82.64049268668207
21,72.44268077601411,81.21693121693121
22,69.4364161849711,75.79479768786128
23,63.672999424294765,83.30454807138746
24,83.27546296296296,84.98263888888889
25,80.98323170731707,85.6326219512195
26,53.07950727883539,78.89137737961927
27,71.60441426146011,75.80645161290323
28,80.80614203454894,81.44593730006397
29,75.69597878921786,82.76623950508176
30,81.67281672816729,85.48585485854858
31,75.42168674698794,80.52208835341365
32,77.74022211492033,82.08594881699662
33,79.12598791259879,82.89167828916783
34,78.60661505981703,82.19563687543983
35,82.22420723537294,84.36802143814202
36,79.78868438991138,83.98091342876619
37,81.63265306122449,84.0253342716397
38,86.34399308556611,87.4675885911841
39,83.9003164556962,86.3132911392405
40,79.45080091533181,84.48512585812357
41,86.1652739090065,85.0974930362117
42,85.0293542074364,86.46444879321592
43,84.67785598267461,87.33080671358961
44,86.88851913477538,87.38768718801997
45,83.01759133964818,85.148849797023
46,87.11573236889693,89.73779385171791
47,88.35261268448345,87.39529317909852
48,84.81159420289856,85.33333333333334
49,81.89655172413794,84.97536945812809
50,87.98151001540832,87.28813559322035
51,86.36660143509458,88.78016960208741
52,86.93140794223827,87.65342960288808
53,84.30083972252646,85.35962029937933
54,83.84279475982532,86.08078602620087
55,84.99106611078022,84.69326980345444
56,86.62155127537741,88.23529411764706
57,87.1661463753035,88.69233437391605
58,84.72845042351769,88.6148480318884
59,90.6801007556675,89.75650713685978
60,83.13253012048193,87.95180722891565
61,84.56104944500504,86.52875882946519
62,87.07482993197279,86.45640074211502
63,83.5377358490566,84.00943396226414
64,86.25570776255708,87.3972602739726
65,87.23864455659697,87.41888968997837
66,87.34567901234568,89.68253968253968
67,87.69045709703288,86.24699278267843
68,84.72596585804133,84.77088948787062
69,87.74468085106383,89.1063829787234
70,89.87228987228987,92.45619245619245
71,87.84530386740332,88.12154696132598
72,88.13860506441583,88.09418036428254
73,86.48763853367434,87.25490196078431
74,88.09734513274337,84.51327433628319
75,86.23283191628516,86.6906474820144
76,90.99886061526774,91.15077857956703
77,93.7144767636242,93.91507856904046
78,85.44575725026853,85.39205155746508
79,86.27373417721519,86.82753164556962
80,86.23024830699775,86.68171557562077
81,87.59073625993778,89.04251641894227
82,89.67017035157666,89.92388546574846
83,89.24377642085486,89.05589478628464
84,81.56972669936931,81.35949544498949
85,84.75519287833828,84.49554896142433
86,87.321505841627,87.40804846386845
87,86.9481765834933,89.47536788227767
88,91.3158892681077,91.58134243458476
89,89.64485981308411,90.76635514018692
90,92.6450742240216,92.78002699055331
91,89.92248062015504,90.65460809646856
92,85.226264418811,84.16149068322981
93,91.10307414104882,91.21157323688969
94,91.18457300275482,90.9090909090909
95,91.0874897792314,91.45543744889616
96,93.336698637052,93.08430085815245
97,86.08400509121765,85.99915146372507
98,89.74874371859296,89.47236180904522
99,91.93218357205495,90.76293481438175
100,89.32299433343275,89.94929913510289
101,89.14443422263109,88.59245630174793
102,89.7019867549669,90.19867549668874
103,89.5784543325527,89.63700234192038
104,87.12693275800072,87.73822366055376
105,85.66256335988415,85.08327299058654
106,90.64205874707564,90.33012737197816
107,89.30745814307458,88.88888888888889
108,89.95263026676639,88.7060583395662
109,89.12510220768601,90.26982829108749
110,88.53526220614827,88.1374321880651
111,88.11802232854863,87.63955342902712
112,85.20669627605056,88.11069354287666
113,89.45035460992908,89.59810874704492
114,91.04533533158487,91.49494192581491
115,89.31087289433385,89.61715160796324
116,89.70873786407768,89.8252427184466
117,91.07080572026508,91.1056853854203
118,87.07577870757787,88.56345885634589
119,93.37722695584819,93.60960495739737
120,85.53149606299213,85.67913385826772
121,87.26682887266828,87.95620437956204
122,90.07541478129714,90.01508295625943
123,78.53347502656747,79.27736450584484
124,90.08583690987125,90.25751072961373
125,90.80996884735202,91.00467289719626
126,86.70562454346238,86.48648648648648
127,91.1173885750157,91.1487758945386
128,89.39271255060729,89.27125506072875
129,91.97512585134734,91.41249629848978
130,89.88269794721407,90.08797653958945
131,89.86568986568987,89.46886446886447
132,86.07741190063547,85.210860774119
133,88.69739478957915,88.65731462925852
134,92.25352112676056,90.73672806067172
135,93.36155474312103,93.57321531652877
136,85.78680203045685,88.07106598984772
137,90.11501398818775,89.95958967982592
138,86.2483311081442,85.78104138851802
139,87.98349664775658,87.88035069623518
140,87.2960372960373,88.05361305361305
141,85.08615567439097,87.40344622697563
142,91.96085284865431,92.06571128975882
143,89.89429175475688,90.06342494714588
144,88.46597462514417,88.38908112264514
145,93.91304347826087,93.9799331103679
146,90.96618357487922,90.57971014492753
147,88.00599700149925,88.00599700149925
148,92.46830723340791,92.09545115585384
149,91.23081741309113,91.4187284685249
150,92.31401561857788,92.10850801479656
151,89.04403866809882,89.04403866809882
152,89.58428506167199,89.67565098218364
153,92.11068589932293,92.14012363850456
154,92.20261809903243,92.03187250996015
155,90.68569163694015,90.9235037653587
156,87.87606645711719,88.19039066008084
157,88.99501661129568,88.95348837209302
158,90.05830009205278,90.18103712795336
159,89.18552036199095,89.23076923076924
160,89.05860349127181,87.81172069825436
161,85.84779706275033,86.04806408544727
162,91.44017494532959,90.9090909090909
163,92.42092076417163,92.2016911994989
164,89.76449275362319,89.94565217391305
165,86.63926002055499,86.89619732785201
166,93.82118451025056,93.96355353075171
167,86.7178924259056,86.2788144895719
168,89.19982509838216,89.37472671622213
169,88.81431767337807,88.64653243847874
170,88.38602329450916,88.45257903494176
171,90.69174370417596,90.9467644246095
172,87.79450261780106,88.02356020942408
173,90.82086534573392,90.33562474727053
174,91.26760563380282,90.8169014084507
175,90.01233045622689,89.98150431565968
176,85.23206751054853,85.0210970464135
177,93.00891021247429,93.1117203564085
178,93.75520399666945,93.83846794338052
179,89.64354527938343,89.98073217726397
180,90.07702763932942,89.89578613502492
181,90.21922428330524,90.51433389544688
182,87.2168284789644,87.37864077669903
183,87.26020659124447,87.16182980816527
184,89.54983922829582,90.03215434083602
185,90.4707668944571,90.28094153378892
186,89.92775180620485,90.18274543136422
187,85.89809572825527,86.30983015954709
188,88.59586600142552,88.63150392017106
189,87.93180798564379,87.9766711529834
190,89.14576802507837,89.53761755485894
191,91.38823529411765,91.67058823529412
192,85.01577287066246,85.33123028391168
193,84.7557967439566,84.4597927972373
194,87.63157894736841,87.5
195,90.9090909090909,90.5267629566695
196,92.97167290219134,93.1587386424372
197,89.56386292834891,89.92731048805815
198,89.29406264609631,89.62131837307152
199,91.19318181818183,91.28787878787878
200,88.9425398358281,88.9908256880734
201,91.62727886563134,91.62727886563134
202,86.56410256410257,86.35897435897436
203,88.73873873873875,88.7040887040887
204,91.9090123812266,91.47710912755542
205,89.14473684210526,89.66165413533834
206,90.97158570119157,91.10907424381301
207,90.6784335355764,90.62327633756205
208,90.34446764091858,90.26617954070981
209,91.81713407606608,91.62504802151363
210,95.49887471867967,95.57389347336834
211,93.94972305070303,93.86450788240307
212,90.32258064516128,90.44908285895004
213,93.36363636363636,93.48484848484848
214,91.59935379644588,91.19547657512116
215,88.37876614060258,87.66140602582496
216,89.47368421052632,89.47368421052632
217,92.53731343283582,92.17548620533695
218,85.05997818974919,84.51472191930208
219,90.45751633986929,90.3921568627451
220,91.67458056346945,91.76954732510289
221,87.96238244514106,88.08777429467085
222,87.28923476005188,87.4189364461738
223,89.92921492921494,89.86486486486487
224,91.14242576748867,90.94111726220433
225,90.2124430955994,90.36418816388468
226,89.10212474297464,89.41055517477724
227,91.3275517011341,91.4609739826551
228,92.65033407572383,92.76169265033407
229,89.92497320471597,89.56770275098249
230,88.76953125,88.80208333333334
231,90.24558976132826,90.24558976132826
232,90.66390041493776,90.58091286307054
233,91.5929203539823,91.7538213998391
234,86.14183474300586,86.33702016916071
235,89.1178895300907,88.87056883759274
236,89.89290495314592,90.02677376171351
237,89.37572702597906,89.33695230709577
238,87.0889748549323,86.70212765957447
239,90.60693641618496,90.5587668593449
240,87.48221906116643,87.33997155049786
241,91.66666666666666,91.76587301587301
242,92.05827067669173,90.55451127819549
243,91.10028212362144,90.99769171582457
244,85.84298584298584,85.75718575718577
245,93.11879493324204,93.28996918863403
246,90.0300978179082,90.14296463506396
247,88.69824692279,88.7355464378963
248,93.05728518057285,92.96388542963886
249,88.06620209059234,88.2404181184669
250,90.04796163069544,90.34772182254197
251,90.21307331166486,90.03250270855905
252,91.25745754933455,91.71638366223038
253,91.2718204488778,91.39650872817955
254,90.89219330855019,90.8457249070632
255,88.8397414086424,88.66961551548145
256,91.60810252170319,91.77346010748244
257,93.2828529555447,93.25842696629213
258,91.68604651162791,91.45348837209303
259,88.02721088435375,87.98185941043084
260,92.00528576148001,92.0383217707301
261,93.58552631578947,93.44454887218046
262,90.54837271511369,90.3254569772626
263,85.54376657824933,85.6763925729443
264,89.08396946564886,89.23664122137404
265,91.59027500996413,91.70984455958549
266,89.04172397982578,89.22512608895002
267,90.6877402819308,90.30328919265271
268,90.08487654320987,90.16203703703704
269,84.8993288590604,84.98322147651007
270,88.54727132974635,88.54727132974635
271,89.98534440644846,89.98534440644846
272,90.92657903174094,90.7662712407823
273,86.07181719260065,84.92927094668119
274,91.19496855345912,90.69182389937107
275,91.89708141321044,91.78187403993856
276,85.39999999999999,85.73333333333333
277,83.76830044557607,83.76830044557607
278,91.38130050019238,92.15082724124663
279,89.92650237786425,90.22913964548206
280,88.77590926867423,88.85412592882284
281,91.47328656233135,91.36535348084188
282,90.50558495002939,90.53497942386831
283,91.37621272008623,91.41214516708588
284,89.90228013029315,90.04705030763662
285,91.57158630842841,91.7556128082444
286,89.3009517558254,89.4322284213981
287,88.89700511322133,89.00657414170927
288,90.97007223942208,90.81527347781217
289,91.5549597855228,91.68900804289544
290,91.16607773851591,91.36238712210444
291,90.8361204013378,91.23745819397993
292,89.6113889957676,89.76529434397845
293,88.64864864864866,88.4942084942085
294,93.07173513182096,93.25567136725935
295,84.64031108230719,84.64031108230719
296,90.59961315280464,90.59961315280464
297,95.21896343913218,95.13860988348735
298,88.71272178180446,88.59947149867875
299,90.9090909090909,90.73756432246999
300,89.77962312360268,89.52411370169276
301,91.75485008818343,91.75485008818343
302,84.60861917326298,84.52066842568162
