epoch,accuracy_test_before,accuracy_test_after
0,3.9655172413793105,41.03448275862069
1,27.147766323024054,40.034364261168385
2,18.197278911564627,43.707482993197274
3,20.669291338582678,40.354330708661415
4,18.95551257253385,36.94390715667311
5,22.006472491909385,37.86407766990291
6,36.328125,46.61458333333333
7,23.84,34.72
8,29.130434782608695,42.173913043478265
9,31.57894736842105,41.76570458404075
10,11.138014527845035,32.445520581113804
11,17.39864864864865,34.29054054054054
12,8.74811463046757,35.74660633484163
13,25.94202898550725,34.63768115942029
14,22.043010752688172,37.81362007168459
15,27.63819095477387,38.860971524288104
16,28.347826086956523,45.91304347826087
17,21.45390070921986,34.04255319148936
18,38.672768878718536,45.08009153318078
19,20.967741935483872,37.25806451612903
20,23.117338003502628,34.50087565674256
21,18.39863713798978,36.11584327086882
22,29.67213114754098,47.21311475409836
23,28.68369351669941,39.29273084479371
24,40.515653775322285,52.67034990791897
25,19.962686567164177,35.82089552238806
26,26.252505010020037,29.458917835671343
27,22.512234910277325,35.56280587275693
28,29.929577464788732,39.26056338028169
29,18.95551257253385,32.88201160541586
30,38.63636363636363,42.857142857142854
31,29.34426229508197,43.278688524590166
32,27.76831345826235,41.737649063032364
33,31.93033381712627,35.84905660377358
34,31.41025641025641,33.01282051282051
35,34.70715835140998,38.611713665943604
36,29.761904761904763,31.845238095238095
37,28.25342465753425,30.47945205479452
38,30.73248407643312,34.23566878980891
39,34.55571227080395,43.58251057827927
40,44.24514200298953,48.4304932735426
41,23.050259965337954,36.04852686308492
42,32.612612612612615,37.47747747747748
43,19.083969465648856,25.954198473282442
44,45.06089309878214,48.57916102841678
45,29.853479853479854,32.05128205128205
46,25.486725663716815,37.876106194690266
47,41.80645161290323,44.774193548387096
48,43.55140186915888,38.31775700934579
49,26.105563480741793,42.0827389443652
50,32.18588640275387,47.50430292598967
51,22.52252252252252,32.732732732732735
52,19.331395348837212,34.156976744186046
53,50.0,49.28571428571429
54,27.309782608695656,30.027173913043477
55,26.033057851239672,38.429752066115704
56,37.48191027496382,39.797395079594786
57,32.369942196531795,39.4990366088632
58,37.147595356550575,45.27363184079602
59,41.75491679273828,45.23449319213313
60,40.67796610169492,41.80790960451977
61,38.51063829787234,40.21276595744681
62,43.163097199341024,47.44645799011532
63,31.414868105515588,37.88968824940048
64,28.95204262877442,40.49733570159858
65,42.2972972972973,42.7027027027027
66,32.85123966942149,42.35537190082644
67,47.02127659574468,45.744680851063826
68,40.67547723935389,49.19236417033774
69,35.42009884678748,37.72652388797364
70,29.894736842105264,40.0
71,46.52241112828439,45.28593508500773
72,35.36585365853659,45.818815331010455
73,39.83516483516483,36.81318681318682
74,32.34463276836158,41.10169491525424
75,39.38814531548757,37.2848948374761
76,33.33333333333333,43.03599374021909
77,42.79538904899135,44.38040345821326
78,31.390134529147986,27.130044843049326
79,46.10591900311526,46.728971962616825
80,38.6764705882353,45.0
81,38.81987577639752,40.37267080745342
82,28.280961182994456,35.85951940850277
83,28.503184713375795,26.11464968152866
84,40.66985645933015,47.368421052631575
85,29.653679653679653,31.16883116883117
86,38.88888888888889,45.925925925925924
87,23.48367029548989,36.236391912908246
88,34.33874709976798,34.5707656612529
89,39.960238568588466,43.538767395626245
90,37.72357723577236,39.1869918699187
91,28.59375,33.90625
92,29.783393501805055,33.935018050541515
93,32.15077605321508,37.250554323725055
94,31.84818481848185,38.11881188118812
95,42.57425742574257,41.584158415841586
96,44.0,44.64
97,25.311942959001783,31.550802139037433
98,43.529411764705884,33.88235294117647
99,36.63967611336032,37.85425101214575
100,35.99348534201955,35.99348534201955
101,28.653846153846153,41.34615384615385
102,30.998248686514884,39.92994746059544
103,30.075187969924812,46.015037593984964
104,31.68103448275862,32.758620689655174
105,36.16600790513834,41.50197628458498
106,33.07543520309478,33.849129593810446
107,32.19047619047619,33.14285714285714
108,35.37549407114625,42.29249011857708
109,48.148148148148145,50.326797385620914
110,29.950900163666123,36.17021276595745
111,40.07155635062612,40.250447227191415
112,29.333333333333332,33.904761904761905
113,33.03730017761989,40.852575488454704
114,41.211225997045794,48.15361890694239
115,37.41258741258741,44.05594405594406
116,32.348596750369275,48.44903988183161
117,33.286318758815234,47.39069111424541
118,33.582089552238806,35.07462686567165
119,26.74772036474164,36.62613981762918
120,39.112050739957716,43.76321353065539
121,29.981378026070765,42.45810055865922
122,35.52361396303901,32.03285420944558
123,48.793565683646115,48.793565683646115
124,24.328593996840443,23.696682464454977
125,31.715210355987054,35.11326860841424
126,37.75862068965517,41.37931034482759
127,38.19444444444444,42.88194444444444
128,38.654147104851326,41.78403755868544
129,32.408759124087595,43.35766423357664
130,27.695167286245354,31.59851301115242
131,33.70165745856354,40.331491712707184
132,40.0,43.238095238095234
133,27.560521415270017,36.12662942271881
134,38.64042933810376,41.50268336314848
135,33.44768439108062,35.506003430531734
136,28.26086956521739,37.351778656126484
137,45.25790349417637,52.24625623960066
138,33.02013422818792,37.986577181208055
139,32.737276478679505,34.80055020632737
140,33.33333333333333,37.5
141,43.49315068493151,49.65753424657534
142,25.724637681159418,29.347826086956523
143,31.028368794326237,40.42553191489361
144,31.333333333333336,35.66666666666667
145,29.715302491103202,36.654804270462634
146,33.056478405315616,37.70764119601329
147,33.98496240601504,37.44360902255639
148,29.72027972027972,28.321678321678323
149,27.236580516898606,30.218687872763418
150,38.43137254901961,37.450980392156865
151,29.411764705882355,35.496957403651116
152,23.0,30.8
153,28.30508474576271,35.59322033898305
154,28.205128205128204,31.48148148148148
155,22.574257425742577,37.42574257425743
156,30.017452006980804,43.1064572425829
157,35.94646271510516,38.623326959847034
158,35.25925925925926,37.925925925925924
159,35.53719008264463,33.88429752066116
160,35.16068052930057,38.752362948960304
161,23.842195540308747,30.7032590051458
162,26.452905811623246,29.859719438877757
163,38.78406708595388,43.39622641509434
164,42.97658862876254,40.635451505016725
165,34.462151394422314,43.82470119521912
166,35.56485355648535,36.82008368200837
167,35.08474576271187,44.237288135593225
168,21.88034188034188,35.04273504273504
169,31.24087591240876,39.70802919708029
170,40.099009900990104,40.26402640264026
171,48.04216867469879,42.92168674698795
172,44.967532467532465,40.909090909090914
173,32.86467486818981,45.69420035149385
174,28.233151183970858,34.790528233151186
175,29.489291598023065,42.998352553542006
176,29.684908789386398,45.77114427860697
177,30.23255813953488,33.631484794275494
178,46.89655172413793,47.03448275862069
179,32.594936708860764,31.80379746835443
180,28.846153846153843,36.05769230769231
181,25.71428571428571,38.730158730158735
182,34.271099744245525,34.78260869565217
183,50.314465408805034,49.685534591194966
184,33.935018050541515,37.36462093862816
185,30.451866404715126,32.80943025540275
186,31.698774080560423,36.25218914185639
187,38.71527777777778,38.88888888888889
188,37.93738489871086,41.25230202578269
189,35.741444866920155,38.78326996197718
190,44.729729729729726,51.08108108108108
191,43.91143911439114,44.095940959409596
192,41.3162705667276,44.97257769652651
193,42.050520059435364,42.050520059435364
194,46.056338028169016,47.32394366197183
195,33.72319688109162,35.4775828460039
196,30.128205128205128,41.02564102564102
197,37.43218806509946,45.750452079566
198,33.59013867488444,36.517719568567024
199,39.68705547652916,39.97155049786629
200,41.124260355029584,47.0414201183432
201,39.76608187134503,40.74074074074074
202,45.23809523809524,42.857142857142854
203,38.65384615384615,45.38461538461539
204,31.639722863741337,45.72748267898383
205,33.71924746743849,41.09985528219971
206,33.547351524879616,42.69662921348314
207,37.908496732026144,50.98039215686274
208,28.807339449541285,37.98165137614679
209,33.108108108108105,33.78378378378378
210,33.50253807106599,32.31810490693739
211,29.11010558069382,38.46153846153847
212,26.910299003322258,31.893687707641195
213,39.34426229508197,39.162112932604735
214,31.403508771929822,45.614035087719294
215,37.88819875776397,47.20496894409938
216,26.73469387755102,36.734693877551024
217,34.88045007032349,38.53727144866385
218,36.07382550335571,38.59060402684564
219,38.55421686746988,39.1566265060241
220,27.92452830188679,34.15094339622641
221,29.91735537190083,30.74380165289256
222,41.201117318435756,43.575418994413404
223,28.507462686567166,39.25373134328358
224,36.6306027820711,39.876352395672335
225,31.859756097560975,39.329268292682926
226,36.51050080775444,40.22617124394184
227,22.37442922374429,36.5296803652968
228,35.82554517133956,43.613707165109034
229,40.625,50.86805555555556
