epoch,accuracy_test_before,accuracy_test_after
0,18.710493046776232,64.72819216182049
1,15.35796766743649,61.662817551963045
2,1.1627906976744187,73.08970099667775
3,9.414225941422593,63.54602510460251
4,21.602787456445995,73.82888114595431
5,8.812260536398467,74.32950191570882
6,15.12981199641898,62.48880931065354
7,8.108108108108109,69.00337837837837
8,6.046511627906977,45.302325581395344
9,13.588390501319262,60.88390501319261
10,13.072568193515183,72.05352547606793
11,4.185623293903549,73.61237488626024
12,14.772727272727273,71.21212121212122
13,10.864745011086473,73.17073170731707
14,5.923694779116466,57.22891566265061
15,3.5807860262008733,59.301310043668124
16,2.9459901800327333,77.68685215493726
17,9.502262443438914,73.7556561085973
18,14.635603345280765,54.48028673835126
19,9.289940828402367,58.34319526627218
20,20.460704607046072,68.83468834688347
21,8.103813559322035,61.440677966101696
22,1.8796992481203008,69.62406015037594
23,8.118081180811808,66.35916359163592
24,9.438079650845609,69.01254773595198
25,17.641129032258064,64.91935483870968
26,24.320388349514563,84.02912621359224
27,4.112952731737262,68.50828729281768
28,54.04371584699453,87.26775956284153
29,21.27659574468085,58.22050290135397
30,43.418467583497055,58.64440078585462
31,26.135351736420304,75.20035618878005
32,2.366863905325444,50.09861932938856
33,1.4036786060019362,78.79961277831559
34,0.9803921568627451,65.68627450980392
35,6.291079812206572,63.00469483568075
36,6.254767353165523,58.58123569794051
37,2.0179372197309418,78.81165919282512
38,21.902654867256636,77.34513274336283
39,11.962025316455696,54.936708860759495
40,0.3410059676044331,64.10912190963342
41,28.56031128404669,56.731517509727624
42,3.6431226765799254,67.95539033457248
43,26.284584980237153,57.658102766798415
44,10.023584905660378,74.52830188679245
45,5.4936896807720865,60.95025983667409
46,7.266009852216748,51.847290640394085
47,6.511627906976744,69.3953488372093
48,5.344585091420535,70.18284106891703
49,5.169628432956381,69.46688206785137
50,1.2070566388115136,66.57381615598887
51,20.38161318300087,81.26626192541197
52,0.8101851851851851,80.0925925925926
53,20.54054054054054,58.91891891891892
54,24.113475177304963,56.6193853427896
55,9.523809523809524,60.84656084656085
56,5.707196029776675,88.33746898263027
57,5.863956215793588,53.635652853792024
58,14.92632927610506,77.32222934016656
59,1.689545934530095,52.58711721224921
60,6.058158319870759,69.46688206785137
61,0.17559262510974538,83.14310798946444
62,15.531135531135531,65.56776556776556
63,8.205953338696702,59.85518905872888
64,16.315789473684212,58.31578947368421
65,0.5384615384615384,71.23076923076923
66,15.61065197428834,54.6831955922865
67,28.48,45.68
68,30.86109365179133,66.37335009428033
69,0.7633587786259541,78.34836918806386
70,14.25800193986421,55.674102812803106
71,5.478502080443828,71.15117891816921
72,4.6082949308755765,79.64669738863287
73,0.0,65.65954310980104
74,0.3676470588235294,46.41544117647059
75,6.50142218610321,68.50873628606257
76,11.91088260497001,63.49614395886889
77,14.297061159650518,51.945988880063545
78,0.7189934092270821,80.5272618334332
