epoch,accuracy_test_before,accuracy_test_after
0,10.027205596579867,32.80217644772639
1,19.826338639652676,36.72214182344428
2,19.127368884971354,37.2851476421331
3,23.070058009817046,36.41231593038822
4,34.15384615384615,45.74358974358974
5,13.691643781875246,31.345625735582583
6,10.931174089068826,37.85425101214575
7,33.00852618757612,39.99187982135607
8,13.429472735466428,37.49436683190626
9,26.783425886373347,44.46817599316532
10,25.884244372990356,40.755627009646304
11,32.78195488721805,42.30576441102757
12,26.644039032668648,39.45693678404752
13,35.84833397165837,46.61049406357717
14,31.32722200079713,48.146671980868874
15,32.61682242990654,44.719626168224295
16,32.489669421487605,42.71694214876033
17,38.95841744045216,48.324586192975374
18,36.49475524475525,43.61888111888112
19,35.65573770491803,48.54280510018215
20,34.41674087266251,49.3766696349065
21,42.998897464167584,53.730246233002575
22,49.44821731748726,55.51782682512734
23,30.643015521064303,47.45011086474501
24,49.06950246866692,54.50056969236612
25,46.86669198632739,54.23471325484238
26,42.301649646504316,52.906520031421834
27,46.28305932809149,56.32594710507506
28,58.07577268195414,62.96111665004985
29,46.9050894085282,55.93764328289775
30,57.12686567164179,61.71641791044776
31,50.850591715976336,61.42751479289941
32,55.4531490015361,61.405529953917046
33,52.3696682464455,61.808846761453395
34,54.19147961520843,59.96335318369217
35,47.263948497854074,54.452789699570815
36,51.048951048951054,59.44055944055944
37,54.468599033816425,59.01771336553945
38,63.06306306306306,66.4316490403447
39,54.21052631578947,62.63157894736842
40,44.392721117223864,54.930173508252224
41,60.337972166998014,64.181577203446
42,63.53876739562624,67.7534791252485
43,65.69023569023568,70.74074074074073
44,61.040000000000006,65.08
45,60.385878489326764,64.9425287356322
46,63.33203581159984,68.70377578824444
47,58.402386476632415,65.79383493536626
48,63.596665343390235,68.5589519650655
49,50.1465048137296,60.44370029300963
50,64.83292583537083,68.25590872045639
51,64.28290766208251,68.40864440078586
52,63.477600607441154,66.97038724373576
53,64.41558441558442,67.4582560296846
54,71.27906976744185,72.90697674418605
55,56.219349086045476,61.92599197503343
56,63.48884381338742,67.2210953346856
57,61.80474523531699,65.18864255153638
58,66.19359534206696,70.41484716157204
59,71.46922803272857,74.3151903237282
60,63.92463235294118,66.36029411764706
61,56.91202872531418,62.88150807899462
62,63.54570637119114,67.9224376731302
63,71.7469682071452,74.79514913143231
64,61.3903743315508,64.91978609625669
65,62.21276595744681,63.744680851063826
66,70.87264150943396,71.10849056603774
67,69.94949494949495,74.06204906204906
68,70.79984691924992,72.59854573287409
69,69.33389191453708,73.02052785923753
70,64.29758935993351,67.49792186201164
71,72.11895910780669,72.57331681123502
72,69.45218198700093,70.93779015784587
73,65.23863209319805,68.47049981210071
74,70.24922118380063,71.84579439252336
75,66.87526074259492,69.0863579474343
76,71.8278778962854,74.77013607944097
77,73.78793851005125,75.16752069373275
78,69.97867803837953,71.59914712153518
79,72.37113402061856,70.63917525773195
80,70.84957131722526,73.5385814497272
81,74.84375,75.78125
82,70.46889089269612,71.59603246167718
83,70.75555555555556,73.42222222222222
84,70.83194119612429,73.83895756765787
85,69.05754795663053,70.767306088407
86,71.7211328976035,73.46405228758171
87,71.54592979835698,72.66616878267364
88,71.73546756529065,72.78854254422914
89,69.8441796516957,69.43171402383135
90,72.26813590449954,73.14049586776859
91,72.61146496815286,74.18508804795803
92,68.01087449025826,68.64521975532398
93,67.29323308270678,70.843776106934
94,70.45235803657363,69.63426371511068
95,75.46864899806076,75.66257272139624
96,76.94534925805284,77.77777777777779
97,71.6710182767624,72.236727589208
98,77.24137931034483,78.2940108892922
99,72.60795935647756,75.86790855207451
100,74.21627333568158,76.54103557590702
101,75.52574329224075,74.11167512690355
102,72.84210526315789,74.94736842105263
103,73.41115434500648,73.75702550799828
104,73.15565855542681,74.85515643105445
105,71.2628290941544,72.33377956269523
106,74.80476777640773,75.17468146321414
107,71.93712436430883,72.44567730004623
108,74.65083798882681,75.24441340782123
109,74.70371883939518,75.19411524315488
110,75.5050505050505,75.86580086580086
111,74.45695897023332,75.4625905068383
112,73.0470534490635,72.77295568752855
113,79.16499397832196,78.72340425531915
114,78.31858407079646,77.3995915588836
115,75.0,76.73816568047337
116,75.68165070007369,76.16064848931467
117,71.7900656044986,72.82099343955014
118,66.31823461091754,67.8281068524971
119,74.07732864674868,73.98945518453426
120,74.8971193415638,74.93827160493827
121,71.71510437986083,72.08350388866148
122,76.27603103307472,77.50102082482645
123,74.6218487394958,74.36974789915966
124,73.64501448076128,73.35539925527513
125,75.3217259651779,76.41937925813778
126,72.27597812368532,72.52839713925115
127,76.39412997903564,76.35220125786164
128,76.53454928095405,77.37635917222028
129,74.00241837968561,74.12333736396614
130,74.69135802469135,76.17283950617283
131,72.81776416539051,75.1531393568147
132,71.61470451372732,72.45230339692881
133,74.84159522922103,75.47521431233693
134,76.56012176560122,76.7503805175038
135,75.29316619490497,76.18277395875455
136,77.9476724430853,77.77777777777779
137,76.0859829825347,75.68293775190327
138,74.77148080438756,75.09140767824498
139,76.37422642883145,76.19220968329087
140,71.64694280078896,71.25246548323472
141,73.42950209399721,74.9185667752443
142,74.67532467532467,75.64935064935064
143,76.2879064669346,76.21483375959079
144,76.63043478260869,76.67224080267559
145,73.69646182495345,74.90689013035382
146,74.24242424242425,74.19786096256684
147,77.6595744680851,77.83687943262412
148,77.97597378958864,78.085183836913
149,73.06322350845949,73.15227070347284
150,78.10246679316887,77.7988614800759
151,76.26876340243031,76.590421729807
152,76.92919649960223,77.56563245823389
153,77.05150976909414,76.73179396092362
154,77.7449168207024,78.04066543438077
155,78.57943925233644,78.76635514018692
156,75.89214908802538,76.56621728786678
157,78.3132530120482,78.70304748405387
158,75.7729941291585,76.0078277886497
159,74.40780306549001,73.66465397120298
160,76.04606525911709,76.084452975048
161,74.54804947668887,74.83349191246432
162,77.85285285285285,77.17717717717719
163,76.26570915619389,76.30161579892281
164,78.24441922058267,78.4714339765418
165,78.16091954022988,78.26541274817137
166,77.5599128540305,78.32244008714598
167,75.53807947019867,74.87582781456953
168,74.40119760479041,74.9001996007984
169,75.50063911376225,75.24499360886237
170,73.03676804357694,72.80980481162051
171,78.83902840675175,78.59201317414573
172,75.92446892210857,76.55389457120377
173,77.2744870305846,77.62291908633372
174,77.47426761678543,77.94932699920824
175,73.29495128432241,73.82639503985828
176,75.82176771365961,76.11395178962746
177,78.01526717557252,78.47328244274809
178,75.56503198294243,75.22388059701493
179,79.50481430536452,79.57359009628611
180,76.81975736568457,76.86308492201039
181,78.49636216653192,78.17299919159257
182,75.75525812619503,75.86998087954112
183,74.75099601593625,74.55179282868527
184,73.17415730337079,74.15730337078652
185,75.60252131998517,75.60252131998517
186,76.5675057208238,76.52173913043478
187,75.6200280767431,75.99438465138044
188,74.37352245862884,74.37352245862884
189,75.31588447653431,75.31588447653431
190,78.59121487930352,77.5623268698061
191,78.1136638452237,78.5167271261588
192,75.73165240882486,75.91175146330482
193,75.49261083743842,76.10837438423646
194,77.42749054224464,77.5115594787726
195,77.22007722007721,77.45173745173746
196,78.24634655532358,77.82881002087683
197,76.41549595572585,76.33035334184758
198,77.86100707449022,77.56970453599668
199,76.74418604651163,76.70606176134197
200,77.61529808773903,77.65279340082489
201,76.36289666395444,76.81041497152155
202,74.19664268585132,74.43645083932854
203,78.07246918192006,78.10982443033247
204,74.792847797645,74.4875708678587
205,78.3271375464684,78.28996282527882
206,77.13625866050808,77.1824480369515
207,74.57858769931663,74.85193621867882
208,77.55170113408938,78.1187458305537
209,78.38150289017342,78.42003853564547
210,73.91107078039929,74.22867513611615
211,78.37014470677836,78.71287128712872
212,77.10732381391064,77.42975587286965
213,74.60801393728222,74.73867595818815
214,79.61095100864554,80.007204610951
215,74.4721689059501,74.56813819577735
216,77.19298245614034,76.55113393239196
217,76.45729778581112,75.91504744690465
218,75.48483341621083,75.03729487817007
219,78.79656160458453,78.72492836676219
220,76.60327288810261,76.82441397611677
221,78.81476224272534,78.74378992193046
222,75.02191060473268,75.41630148992112
223,78.03368855276727,78.2399449982812
224,76.15062761506276,76.82008368200837
225,78.4819734345351,78.4819734345351
226,76.24413145539906,76.24413145539906
227,78.09371245494594,77.97356828193833
228,76.65694039182993,76.94872863693205
229,78.46153846153847,78.88111888111888
230,76.34623055444754,76.66533705624252
231,76.74698795180723,76.50602409638554
232,75.34423407917383,75.64543889845095
233,76.21621621621621,76.34095634095634
234,77.04724409448819,77.55905511811024
235,78.58610768598439,78.79161528976573
236,79.44332662642522,79.71160295103957
237,76.86431429610766,76.86431429610766
238,76.79738562091504,76.47058823529412
239,76.71824397265203,76.64627563871896
240,75.78861122490783,75.70667759115118
241,78.32225913621262,77.28405315614619
242,75.03245348334055,75.55170921678926
243,76.05388961321165,75.83659278574532
244,76.33907778295296,76.29250116441546
245,80.00689417442261,80.213719407101
246,75.21453811206462,75.26501766784452
247,74.3680485338726,74.87360970677453
248,74.58256029684601,74.53617810760667
249,78.6979969183359,78.54391371340523
250,78.56196156394964,78.69449966865474
251,77.22772277227723,77.83039173482565
252,77.95964979063571,77.76931861438904
253,77.3749426342359,77.09958696649839
254,75.6244616709733,75.49526270456502
255,77.63382202523013,78.04295942720763
256,74.98943810730883,74.90494296577947
257,77.307366638442,76.79932260795935
258,74.22535211267606,73.94366197183099
259,77.26374060893633,77.18465796757611
260,77.73795300677021,77.33970529669453
261,77.22814498933901,77.31343283582089
262,78.24868651488617,78.28371278458845
263,77.34562951082599,77.50601443464315
264,74.57191780821918,74.48630136986301
265,76.74319727891157,77.08333333333334
266,78.41981132075472,78.30188679245283
267,76.0723147819922,76.35590216235377
268,76.9199512393336,77.00121901665989
269,74.87961476725522,75.40128410914929
270,78.93428063943162,78.82770870337478
271,77.42184484754921,77.65341566962563
272,76.39315489249671,76.56867046950417
273,76.1511728931364,76.4118158123371
274,74.3107769423559,74.26900584795322
275,77.73795300677021,77.73795300677021
276,73.54368932038835,73.30097087378641
277,73.28125,73.4375
278,74.63659147869674,74.63659147869674
279,77.79078844652615,77.59562841530054
280,75.98499061913697,76.45403377110695
281,75.67567567567568,75.94986290638465
282,74.27325581395348,73.74031007751938
283,75.60658578856152,75.77989601386483
284,75.78864353312302,75.63091482649841
285,75.0,74.86583184257603
286,75.81035316884373,76.0522496371553
287,76.91192461036607,76.94816962667633
288,76.90427698574338,77.0264765784114
289,75.9041394335512,75.64270152505446
290,77.47505755947812,77.12970069071375
291,77.3022544898739,76.95834925487199
292,75.82368655387354,76.1353517364203
293,75.57403008709423,75.73238321456849
294,78.17589576547232,78.21661237785015
295,73.57357357357357,73.64864864864865
296,75.02448579823702,74.92654260528894
297,77.5894538606403,77.54237288135593
298,78.54821235102925,78.65655471289274
299,77.79136104319478,77.62836185819071
300,78.52576156449793,78.30011282437006
301,75.55074033947274,75.5868544600939
302,77.50105529759392,77.58547910510764
303,75.80332946186604,75.37746806039489
304,74.94495816820785,75.29722589167768
305,75.77464788732394,75.53990610328638
306,75.48562548562549,75.91297591297591
307,75.825117873982,75.825117873982
308,75.82846003898635,76.06237816764133
309,78.91870867366784,79.26876701672501
310,77.0631970260223,76.80297397769516
311,75.38322813345356,75.47339945897204
312,73.75222816399287,73.84135472370767
