epoch,accuracy_test_before,accuracy_test_after
0,6.385780118499013,38.907175773535215
1,17.768595041322314,37.60330578512397
2,11.811023622047244,38.75765529308837
3,24.905183312262956,41.65613147914033
4,21.358159912376777,37.23986856516977
5,22.4019912881145,46.85749844430616
6,18.594436310395317,39.53147877013177
7,11.983471074380166,41.68388429752066
8,17.561683599419446,38.46153846153847
9,15.82608695652174,37.68115942028986
10,11.352821210061183,40.99252209381373
11,16.198979591836736,33.482142857142854
12,24.081920903954803,42.65536723163842
13,35.003796507213366,41.30599848139712
14,32.59911894273127,38.839941262848754
15,10.57810578105781,32.41082410824108
16,36.94362017804154,44.881305637982194
17,27.67527675276753,36.60516605166052
18,19.19889502762431,43.370165745856355
19,30.11456628477905,32.81505728314239
20,39.41068139963168,46.838551258440766
21,30.428863172226006,28.59087814840027
22,25.742574257425744,37.1994342291372
23,34.24077434966727,39.98790078644888
24,22.05128205128205,43.2967032967033
25,22.81735404392073,35.94001071237279
26,25.589005235602098,33.44240837696335
27,28.563118091913903,34.49680046538685
28,38.938662991040665,44.86560992419022
29,31.078814980435997,35.94186696478479
30,32.5507614213198,34.454314720812185
31,22.148978246539222,33.75082399472643
32,29.582210242587603,42.25067385444744
33,28.006206361520558,45.77191621411947
34,45.370370370370374,44.29012345679013
35,37.418086500655306,45.150720838794236
36,45.770392749244714,48.413897280966765
37,23.956043956043956,35.604395604395606
38,30.386378519973807,34.64309102815979
39,25.0,39.036312849162016
40,37.95863909272848,38.0920613742495
41,33.23216995447648,40.28831562974203
42,34.515366430260045,42.90780141843972
43,35.397784491440085,35.59919436052367
44,35.69051580698835,38.519134775374376
45,33.91304347826087,41.1371237458194
46,38.38461538461539,42.15384615384615
47,29.38475665748393,35.35353535353536
48,28.364779874213834,35.53459119496855
49,26.227208976157083,37.58765778401122
50,25.961538461538463,37.68028846153847
51,34.205231388329985,35.412474849094565
52,27.651217596229376,47.05420267085624
53,40.03944773175542,46.0552268244576
54,28.68217054263566,34.31994362226921
55,29.53405017921147,35.842293906810035
56,29.101707498144023,33.630289532293986
57,46.81933842239186,49.61832061068702
58,35.51654287643484,41.72856178257934
59,36.19477911646587,35.8433734939759
60,36.675461741424805,37.81882145998241
61,25.55831265508685,39.888337468982634
62,40.014367816091955,44.9712643678161
63,32.77661795407098,33.95963813500348
64,35.542521994134894,37.771260997067444
65,29.866989117291414,41.112454655380894
66,39.614689945815776,40.216736905478626
67,29.132947976878615,37.283236994219656
68,31.276297335203367,39.48106591865358
69,32.15767634854772,33.24688796680498
70,36.06911447084234,42.98056155507559
71,30.37779491133385,45.18118735543562
72,29.794293297942932,37.49170537491705
73,25.894599869876384,37.215354586857515
74,36.56043295249549,40.16837041491281
75,30.55853920515575,38.61439312567132
76,31.322207958921695,46.85494223363286
77,44.3500424808836,46.30416312659303
78,33.631713554987215,35.10230179028133
79,24.463937621832358,39.37621832358674
80,31.182795698924732,39.314516129032256
81,34.21052631578947,46.44381223328592
82,29.54292084726867,40.523968784838345
83,34.45566778900112,38.2716049382716
84,32.966276668960774,47.21266345492086
85,33.07936507936508,44.82539682539682
86,31.5,33.2
87,29.559363525091797,34.08812729498164
88,38.96995708154506,34.4206008583691
89,28.744123572867696,40.899932840832776
90,34.91346877351392,40.707298720842736
91,26.41408751334045,40.928495197438636
92,18.470020675396277,39.21433494141971
93,30.260047281323878,39.08589440504334
94,29.345531315974664,37.8606615059817
95,34.45723684210527,39.72039473684211
96,35.509983810037774,41.93200215866163
97,34.12698412698413,38.311688311688314
98,37.203335471456064,47.658755612572165
99,33.747779751332146,39.60923623445826
100,33.5357624831309,42.847503373819166
101,32.54684247050659,37.543372657876475
102,33.03628262253342,31.95416931890516
103,28.1922525107604,38.37876614060258
104,26.68559261887864,40.73811213626686
105,25.628930817610062,31.839622641509436
106,34.032786885245905,44.786885245901644
107,40.54621848739496,48.80952380952381
108,25.06527415143603,39.03394255874674
109,44.406548431105044,51.29604365620737
110,37.74900398406375,48.65537848605578
111,28.18015824710895,32.62325015216068
112,31.02580239144116,36.689741976085585
113,29.92980216975112,34.460753031269945
114,41.798107255520506,46.13564668769716
115,22.003804692454025,37.60304375396322
116,24.453441295546558,30.20242914979757
117,33.081570996978854,39.12386706948641
118,33.5357624831309,38.93387314439946
119,30.150425114453896,40.483976455199475
120,40.68522483940043,50.17844396859387
121,30.237253912165574,37.80918727915194
122,31.002824858757062,31.21468926553672
123,32.069249793899424,41.962077493816984
124,25.171339563862926,39.626168224299064
125,33.97849462365591,37.992831541218635
126,34.66013472137171,44.21310471524801
127,26.378227494766225,41.59106769016051
128,33.57182168409466,41.05668684645019
129,36.97478991596639,42.93353705118411
130,40.90277777777778,42.986111111111114
131,36.00260416666667,38.54166666666667
132,29.534246575342465,36.65753424657534
133,33.92771084337349,42.65060240963855
134,34.77031802120141,41.908127208480565
135,34.07534246575342,37.75684931506849
136,25.331564986737398,33.95225464190981
137,42.04255319148936,41.4468085106383
138,34.307178631051755,44.32387312186978
139,31.27853881278539,38.96499238964992
140,30.84870848708487,41.32841328413284
141,32.06002728512961,37.3806275579809
142,25.233644859813083,39.31909212283044
143,30.500844119302194,38.49184018007878
144,31.25677139761647,35.969664138678226
145,44.41017733230532,44.17887432536623
146,27.352150537634408,42.60752688172043
147,24.382716049382715,46.2962962962963
148,27.81844802342606,26.866764275256223
149,27.35562310030395,37.4468085106383
150,23.643807574206754,33.52098259979529
151,27.232142857142854,41.517857142857146
152,26.083333333333332,34.08333333333333
153,30.930930930930934,35.96096096096096
154,27.963272120200333,37.56260434056761
155,35.31093638313081,41.45818441744103
156,31.12324492979719,39.62558502340094
157,35.2392065344224,44.39906651108518
158,26.484751203852326,36.65061530230069
159,27.963737796373778,41.00418410041841
160,28.208092485549134,38.03468208092485
161,34.12264723740134,37.947783849423196
162,34.175615919140874,45.67277321541377
163,28.70201096892139,38.02559414990859
164,29.893683552220136,35.20950594121326
165,26.29198966408269,39.599483204134366
166,34.2896174863388,41.59836065573771
167,27.974276527331188,31.350482315112536
168,34.630872483221474,46.375838926174495
169,27.06073752711497,36.713665943600866
170,23.371647509578544,37.42017879948914
171,43.00168634064081,43.25463743676223
172,35.644637053087756,43.87865655471289
173,30.141388174807197,47.36503856041131
174,40.077220077220076,45.48262548262548
175,40.270848182466146,46.115466856735566
176,31.29151291512915,38.8929889298893
177,29.712460063897762,43.45047923322684
178,33.14187248707639,40.32165422171166
179,30.626598465473148,44.0537084398977
180,35.34798534798535,40.17094017094017
181,36.46759847522236,37.42058449809403
182,37.11026615969581,29.581749049429657
183,43.098591549295776,45.12676056338028
184,38.54587420657819,42.93133294864397
185,34.44602272727273,47.01704545454545
186,28.57142857142857,32.80871670702179
187,28.399781540142,38.121245221190605
188,38.26342899190581,44.66519499632082
189,39.80582524271845,42.7831715210356
190,31.53660498793242,41.673370876910695
191,26.003086419753085,33.0246913580247
192,25.13812154696133,29.55801104972376
193,37.76102088167053,45.64965197215777
194,28.65671641791045,38.731343283582085
195,32.30006199628022,34.7179169249845
196,32.86118980169972,39.30594900849859
197,37.815810920945395,41.075794621026894
198,30.92250922509225,31.365313653136536
199,30.91703056768559,37.64192139737991
200,33.63892806770099,41.46685472496474
201,30.975954738330973,38.613861386138616
202,27.596223674655047,34.93100944081336
203,26.69521770164168,34.90364025695932
204,34.27041499330656,38.88888888888889
205,23.98246712586099,37.31997495303695
206,36.44314868804665,38.265306122448976
207,34.51505016722408,37.45819397993311
208,29.443326626425222,37.89403085177733
209,34.981549815498155,34.095940959409596
210,26.30952380952381,37.083333333333336
211,31.914893617021278,38.79849812265332
212,34.45378151260504,41.596638655462186
213,29.88435788192331,37.79671332927572
214,22.194357366771158,38.307210031347964
215,40.911817636472705,45.050989802039595
216,32.42662848962062,35.7193987115247
217,29.043478260869566,42.434782608695656
218,37.22067039106145,36.662011173184354
219,32.261976955730745,43.905397210430564
220,38.231197771587745,44.220055710306404
221,48.357098574085555,48.357098574085555
222,34.55598455598455,36.74388674388675
223,35.25091799265606,42.10526315789473
224,30.526315789473685,40.0
225,28.26603325415677,29.77038796516231
226,29.490392648287383,30.242272347535504
227,34.949622166246854,39.86146095717884
228,36.98868581375109,39.59965187119234
229,26.6857962697274,33.6441893830703
230,31.925465838509314,40.993788819875775
231,33.46666666666667,41.199999999999996
232,32.935026138909635,35.92233009708738
233,27.72036474164134,35.86626139817629
234,24.302541847489152,31.804091754494728
235,25.976138828633406,33.568329718004335
236,34.58110516934047,42.48366013071895
237,39.028620988725066,42.15091066782307
238,41.18004866180049,39.53771289537713
239,27.552986512524086,35.195889531149646
240,37.61194029850746,41.343283582089555
241,43.604651162790695,49.547803617571056
242,34.34610303830912,38.77146631439894
243,30.658591975775927,47.53974261922786
244,33.87978142076503,37.43169398907104
245,29.088471849865954,40.01340482573726
246,28.121212121212118,37.45454545454546
247,35.00717360114778,41.17647058823529
248,24.527112232030266,38.14627994955864
249,34.86486486486486,33.78378378378378
250,39.23205342237062,42.320534223706176
251,30.93632958801498,39.02621722846442
252,28.753993610223645,34.888178913738024
253,32.37971391417425,39.01170351105331
254,35.79109062980031,40.93701996927803
255,32.30884557721139,39.73013493253374
256,38.033261026753436,45.91467823571945
257,32.2863403944485,44.26588750913075
258,28.415758591785416,41.65968147527242
259,34.427374301675975,42.2486033519553
260,26.627712854757927,42.904841402337226
261,27.88879235447437,34.49174630755864
262,39.85024958402662,44.75873544093178
263,35.824345146379045,39.907550077041606
264,35.00687757909216,41.12792297111417
265,36.009732360097324,39.09164639091646
266,33.388293487221766,46.413849958779885
267,34.509803921568626,41.307189542483655
268,47.992351816443595,49.58572339069471
269,30.752373995617237,41.344046749452154
270,36.087798579728855,40.99418979987088
271,25.013390465988216,31.440814140332087
272,35.814296241709656,39.941046425939575
273,41.367637102234255,43.534190927555855
274,33.75886524822695,43.40425531914894
275,44.082332761578044,49.14236706689537
276,30.13477088948787,36.44204851752021
277,21.49532710280374,38.31775700934579
278,45.49248747913189,47.24540901502504
279,33.70332996972755,36.52875882946518
280,36.4766081871345,42.03216374269006
281,36.41975308641975,46.36488340192044
282,32.108183079056865,33.56449375866852
283,31.990659661412725,39.52130764740222
284,24.526813880126184,39.905362776025235
285,30.308641975308642,40.74074074074074
286,36.65785997357992,37.978863936591814
287,32.14862681744749,40.1453957996769
288,33.27261687917426,47.11596842744384
289,30.624580255204837,38.683680322364
290,33.449965010496854,43.66689993002099
291,28.20665083135392,38.18289786223278
292,33.108563722184755,45.17869184086312
293,37.97709923664122,45.16539440203562
294,34.93975903614458,41.64156626506024
295,37.59442184776292,41.54561301568855
296,36.02668643439585,37.65752409191994
297,28.06236080178174,33.55605048255382
298,35.91269841269841,42.923280423280424
299,31.84313725490196,45.80392156862745
300,33.0488750969744,30.023273855702094
301,38.88888888888889,48.17351598173516
302,25.438596491228072,33.33333333333333
303,39.62670495333812,37.40129217516152
304,30.11797362942401,35.87786259541985
305,39.33372296902397,43.54178842781999
306,25.718849840255594,36.980830670926515
307,33.069306930693074,42.64026402640264
308,33.80855397148676,40.05431093007468
309,38.496583143507976,43.96355353075171
310,31.011386470194243,37.374413931681175
311,32.075471698113205,37.61006289308176
312,36.356073211314474,45.25790349417637
313,34.78835978835979,41.07142857142857
314,33.48961821835231,45.07702612190221
315,26.61570535093815,43.50243224461431
316,36.707152496626186,36.23481781376518
317,15.64102564102564,35.96153846153846
318,32.021466905187836,35.002981514609424
319,28.10271041369472,32.23965763195435
320,40.483383685800604,38.82175226586103
321,27.604473219540903,40.25897586815774
322,48.3271375464684,48.47583643122677
323,25.088967971530252,34.57888493475682
324,41.34337000579038,43.77533294730747
325,34.56953642384106,41.788079470198674
