epoch,accuracy_test_before,accuracy_test_after
0,17.704918032786885,28.606557377049178
1,18.129139072847682,32.698675496688736
2,17.91277258566978,31.775700934579437
3,15.609756097560975,24.146341463414632
4,19.636363636363637,25.818181818181817
5,8.04111245465538,36.03385731559855
6,20.072992700729927,35.18248175182482
7,22.867924528301884,25.433962264150946
8,16.64033701948394,33.38599262769879
9,30.19859813084112,31.133177570093455
10,21.1038961038961,32.22402597402597
11,26.476578411405292,30.61778682959946
12,19.65742251223491,26.26427406199021
13,18.947368421052634,24.561403508771928
14,25.825627476882428,28.66578599735799
15,18.69040050858233,29.37062937062937
16,26.2434554973822,26.2434554973822
17,23.481781376518217,23.954116059379217
18,26.662189388851576,30.221625251846877
19,23.231667748215447,29.20181700194679
20,32.451093210586876,35.7307249712313
21,19.55223880597015,28.65671641791045
22,34.84848484848485,34.65085638998682
23,24.257083621285418,28.680027643400134
24,29.742876997915218,29.742876997915218
25,29.61194029850746,30.208955223880597
26,26.378227494766225,30.63503140265178
27,31.650071123755335,32.005689900426745
28,35.6084996780425,35.866065679330326
29,24.342105263157894,25.36549707602339
30,28.769118718135474,28.25928623452294
31,29.709364908503765,30.67814854682454
32,33.42140026420079,33.949801849405546
33,30.684326710816777,30.684326710816777
34,27.744107744107744,27.40740740740741
35,33.66979091564527,33.66979091564527
36,32.826086956521735,32.2463768115942
37,32.29519295870007,33.10765064319567
38,26.766091051805336,27.315541601255887
39,33.70319001386963,33.70319001386963
40,26.96245733788396,27.508532423208194
41,28.60909690177983,28.60909690177983
42,30.952380952380953,29.61672473867596
43,30.668504479669195,31.42660234321158
44,30.957683741648108,30.957683741648108
45,33.83404864091559,33.47639484978541
46,33.661075766338925,33.603238866396765
47,33.884892086330936,33.884892086330936
48,26.824146981627294,26.876640419947506
49,31.728813559322035,31.457627118644066
50,31.398013750954927,31.321619556913678
51,30.37249283667622,29.799426934097422
52,38.23129251700681,38.23129251700681
53,27.25477287689269,28.43976300197498
54,29.9922898997687,29.9922898997687
55,29.301423027166884,29.301423027166884
56,29.106628242074926,29.106628242074926
57,33.446174678402166,33.446174678402166
58,30.422535211267604,30.422535211267604
59,27.564102564102566,27.564102564102566
60,34.78260869565217,35.046113306982875
61,29.517133956386292,29.205607476635514
62,30.64406779661017,31.254237288135595
63,24.3921568627451,25.647058823529413
64,26.691729323308273,27.06766917293233
65,25.08064516129032,24.91935483870968
66,25.943396226415093,24.29245283018868
67,30.376811594202895,30.376811594202895
68,34.2716396903589,34.2716396903589
69,37.06744868035191,37.302052785923756
70,25.862068965517242,25.67733990147783
71,30.492676431424766,29.96005326231691
72,33.99778516057586,34.66223698781838
