epoch,accuracy_test_before,accuracy_test_after
0,50.89265012752144,96.4989566427081
1,90.22011702424074,97.52020061298413
2,87.60662318113397,97.0898143502258
3,97.22895739521995,98.19882230689296
4,97.51223491027733,98.61337683523655
5,97.88912085363025,98.63140802598005
6,97.38775510204081,98.85714285714286
7,97.50875827170104,98.40404826780849
8,98.96840747904577,99.19406834300452
9,98.56459330143541,99.49162679425837
10,99.14893617021276,99.14893617021276
11,98.52459016393442,98.99297423887587
12,98.72353673723536,98.81693648816936
13,98.78010634970285,98.78010634970285
14,99.10913140311804,99.45911549475024
15,99.2520398912058,99.22937443336355
16,99.09018987341773,99.32753164556962
17,98.87962480458572,98.95779051589369
18,98.59703819173812,98.96076903091712
19,99.18422841604351,99.20688873782008
20,99.02548725637182,99.10044977511244
21,99.28179129700042,99.30291508238275
22,99.067693554925,99.067693554925
23,99.2617980490377,99.28816240442922
24,99.17618921073611,99.22933829391442
25,99.29278642149929,99.43422913719944
26,99.04931669637553,99.01960784313727
27,99.12490055688147,99.12490055688147
28,99.22051797837565,99.32109630374654
29,98.96822121337185,99.00949236483699
30,99.23780487804879,99.23780487804879
31,99.30575643621637,99.27682962105872
32,99.32182490752159,99.26017262638717
33,99.4178688939509,99.4178688939509
34,99.36842105263159,99.3984962406015
35,99.46498054474708,99.31906614785993
36,99.13544668587896,99.06340057636888
37,99.2815153494448,99.23797082516873
38,99.32584269662922,99.26966292134831
39,99.16971105944869,99.13649950182663
40,99.33751743375174,99.33751743375174
41,99.26844783715013,99.26844783715013
42,99.2816091954023,99.32950191570882
43,99.26650366748166,99.29706601466992
44,99.03439951719976,99.06457453228727
45,98.99708832093174,99.06179230022646
46,99.33132731527917,99.39819458375125
47,99.54545454545455,99.57792207792208
48,98.98015435501654,98.8699007717751
49,99.18740477399696,99.28897917724734
50,99.5174077904171,99.55187866253016
51,99.08485856905158,99.08485856905158
52,99.13335197092536,99.16130835896001
53,99.3632707774799,99.43029490616621
54,99.15029208709505,99.15029208709505
55,98.90453834115806,98.96713615023475
56,98.98648648648648,99.07862407862407
57,99.28680590932247,99.26133469179827
58,99.04320092780516,99.13018266164106
59,98.9544235924933,98.8739946380697
60,99.61558175294721,99.64120963608406
61,99.18290383406662,99.18290383406662
62,99.06156156156156,99.06156156156156
63,99.44289693593315,99.39225120283616
64,99.25115207373271,99.19354838709677
65,99.33057060886196,99.33057060886196
66,99.28267800212541,99.25611052072264
67,99.31558935361217,99.23954372623575
68,99.35026580035439,99.35026580035439
69,99.2621015348288,99.2621015348288
70,99.46220495966537,99.43232745742456
71,99.3918331885317,99.33391253982045
72,99.3866424352567,99.3866424352567
73,99.41379310344828,99.44827586206897
74,99.2464415294446,99.27435110242814
75,99.09638554216868,98.99598393574297
76,99.10610182666149,99.18383210260396
77,99.34465296395591,99.37444146559427
78,99.61506736321144,99.64256255155348
79,99.39577039274926,99.39577039274926
80,99.34886908841672,99.34886908841672
81,99.27627438640656,99.27627438640656
82,99.40915805022156,99.37961595273265
83,99.18478260869566,99.16213768115942
84,99.23266648396822,99.20526171553851
85,99.30574840322133,99.25020827547904
86,98.70493524676233,98.73993699684985
87,99.23076923076923,99.23076923076923
88,99.36334697589814,99.3406093678945
89,98.79890185312286,98.79890185312286
90,99.15387026010654,99.05985584456283
91,99.03921059465074,99.01324331342508
92,99.34714731762703,99.34714731762703
93,99.32641032837498,99.27027785573954
94,99.32386747802569,99.3576741041244
95,99.31972789115646,99.31972789115646
96,99.17873352063972,99.20034579641236
97,99.15121733303552,99.15121733303552
98,99.43227899432279,99.40524466071912
99,99.25154572079401,99.18646273999349
100,99.25719591457754,99.25719591457754
101,99.32455251604188,99.32455251604188
102,99.25145550318824,99.16828389243139
103,99.03821159344945,98.98622303093319
104,99.25975773889637,99.25975773889637
105,99.39176112800664,99.36411390655239
106,99.2156862745098,99.16666666666667
107,99.2818671454219,99.2562195434727
108,99.49482192472847,99.54533973225563
109,99.13025471112032,99.06813004762891
110,99.3892010750061,99.3403371610066
111,99.4068061192632,99.4068061192632
112,99.31057124097177,99.31057124097177
113,99.05626134301271,99.09255898366605
114,99.22077922077922,99.19191919191918
115,99.04988123515439,99.02019002375297
116,99.05285670638558,99.05285670638558
117,99.21409214092141,99.21409214092141
118,99.27960378208014,99.27960378208014
119,99.29396662387676,99.31536157466839
120,99.17843388960206,99.15275994865212
121,99.03469866944951,99.08687711974954
122,99.1519082065353,99.17685208281367
123,99.43032427695005,99.43032427695005
124,99.50895436164066,99.50895436164066
125,99.48359659781289,99.48359659781289
126,99.09972299168976,99.09972299168976
127,99.56331877729258,99.56331877729258
128,98.99132066619751,99.0382359840488
129,98.76260311640696,98.80843263061412
130,99.04903417533433,99.04903417533433
131,99.05159332321699,99.05159332321699
132,99.06745414982903,99.03636928815666
133,99.2629716981132,99.29245283018868
134,99.21331316187594,99.15279878971256
135,99.1805517618137,99.2078667030866
136,99.38229238160604,99.40517044154656
137,99.47209653092006,99.43438914027149
138,99.41066997518611,99.37965260545906
139,99.50331125827815,99.50331125827815
140,99.44385593220339,99.47033898305084
141,99.19540229885058,99.19540229885058
142,99.4411456514146,99.4411456514146
143,99.18664383561644,99.2722602739726
144,99.1015274034142,99.1015274034142
145,99.02772776377385,98.99171768095066
146,99.20920201294034,99.23316558830577
147,99.11054637865311,99.0851334180432
148,99.15110356536503,99.26428975664969
149,99.24830261881668,99.29679922405431
150,99.47609692206942,99.47609692206942
151,99.5173745173745,99.48519948519949
152,99.32659932659934,99.32659932659934
153,99.29155313351498,99.31880108991825
154,99.25650557620817,99.27715819909129
155,99.2725619458968,99.31802682427825
