epoch,accuracy_test_before,accuracy_test_after
0,8.447653429602887,37.18411552346571
1,25.06544502617801,40.77225130890053
2,16.97851697851698,38.18433818433819
3,25.97730138713745,40.85750315258512
4,33.69639210347175,44.04356705241661
5,31.991525423728813,40.25423728813559
6,40.16506189821183,47.31774415405777
7,40.68241469816273,49.27821522309711
8,40.2846975088968,42.562277580071175
9,41.211717709720375,47.86950732356858
10,42.89897510980966,50.51244509516838
11,40.09661835748793,52.65700483091788
12,40.668896321070235,49.49832775919732
13,43.73040752351097,49.3730407523511
14,49.26470588235294,51.54411764705882
15,47.68957345971564,52.96208530805687
16,43.99126001456664,52.43991260014567
17,44.02777777777778,54.30555555555555
18,50.87248322147651,51.61073825503356
19,51.382488479262676,54.99231950844854
20,53.49932705248991,58.41184387617766
21,47.25130890052356,54.25392670157068
22,49.85549132947977,51.01156069364162
23,49.10327767470625,49.78354978354979
24,48.928352725045926,52.23515003061849
25,51.40939597315436,56.97986577181208
26,51.14942528735632,57.758620689655174
27,51.92660550458715,54.984709480122326
28,53.818400481058326,56.524353577871324
29,50.617283950617285,48.87766554433221
30,52.65068990559186,58.0246913580247
31,54.06579764121664,59.46617008069522
32,51.545117428924605,55.3770086526576
33,54.81283422459893,61.36363636363637
34,55.58755760368663,61.923963133640555
35,54.24063116370809,59.36883629191322
36,53.34538878842676,62.5075346594334
37,53.770949720670394,56.98324022346368
38,55.225893459204315,59.47403910991233
39,55.834945196647325,58.34945196647324
40,53.98230088495575,54.86725663716814
41,57.59087669280114,56.735566642908054
42,59.28074245939675,62.64501160092807
43,58.53314527503526,61.212976022567
44,58.438818565400844,57.17299578059072
45,57.67326732673267,61.32425742574258
46,54.616724738675956,62.36933797909408
47,55.31400966183575,58.93719806763285
48,54.826823876197494,59.9852616064849
49,57.77496839443742,59.92414664981036
50,60.50364479787939,64.87740225314778
51,57.8174856413529,63.88002552648373
52,61.27415891195419,65.56907659269864
53,61.08228317272053,60.63750926612306
54,58.63259668508287,62.22375690607734
55,59.13725490196079,60.78431372549019
56,60.0,63.31250000000001
57,59.55696202531645,67.0253164556962
58,59.65202982601492,64.04308202154101
59,60.92214663643235,64.39909297052154
60,56.97266993693062,63.70007007708479
61,59.183673469387756,61.34817563388992
62,60.07853403141361,63.87434554973822
63,55.769230769230774,63.141025641025635
64,57.234042553191486,60.354609929078016
65,60.051052967453735,61.646458200382895
66,58.35866261398176,61.170212765957444
67,57.870060281312796,63.295378432685865
68,59.98641304347826,64.74184782608695
69,59.97544505831799,65.86863106200123
70,60.56149732620321,64.77272727272727
71,59.787234042553195,65.177304964539
72,62.32242124768376,65.59604694255712
73,56.65024630541872,64.109781843772
74,59.518072289156635,62.048192771084345
75,62.02985074626866,64.0
76,57.761732851985556,62.59927797833935
77,55.79886455798865,59.77291159772912
78,62.03288490284006,66.89088191330343
79,61.141094834232845,61.91210485736315
