epoch,accuracy_test_before,accuracy_test_after
0,18.54974704890388,69.81450252951096
1,41.37931034482759,71.12068965517241
2,26.02996254681648,72.28464419475655
3,2.262443438914027,54.07239819004525
4,17.59259259259259,58.7037037037037
5,26.676384839650147,74.9271137026239
6,9.829867674858223,60.49149338374291
7,9.397590361445783,72.04819277108435
8,3.9619651347068143,60.22187004754358
9,1.3157894736842104,68.25657894736842
10,20.559210526315788,76.48026315789474
11,3.070175438596491,63.377192982456144
12,2.4277456647398843,74.79768786127168
13,36.74351585014409,62.53602305475504
14,14.814814814814813,70.98765432098766
15,12.479999999999999,58.56
16,14.420062695924765,43.573667711598745
17,4.055944055944056,58.18181818181818
18,4.480651731160896,69.85743380855396
19,2.4707412223667102,61.378413524057216
20,8.46456692913386,50.39370078740157
21,3.938730853391685,73.96061269146608
22,23.916292974588938,77.72795216741405
23,18.3739837398374,77.39837398373983
24,1.7482517482517483,39.51048951048951
25,24.73604826546003,59.72850678733032
26,0.49586776859504134,72.56198347107437
27,5.323193916349809,58.36501901140685
28,4.480651731160896,77.59674134419552
29,34.4311377245509,60.778443113772454
30,2.527646129541864,61.7693522906793
31,12.91248206599713,61.406025824964125
32,9.116809116809117,70.37037037037037
33,24.31192660550459,55.27522935779816
34,15.694164989939638,46.076458752515094
35,15.879828326180256,42.27467811158798
36,2.4922118380062304,59.813084112149525
37,7.403055229142186,67.09753231492363
38,8.148148148148149,54.93827160493827
39,3.9723661485319512,71.15716753022453
40,24.431137724550897,64.31137724550898
41,2.727272727272727,57.27272727272727
42,7.565789473684211,62.5
43,19.49685534591195,68.34381551362684
44,0.6163328197226503,57.473035439137135
45,0.9090909090909091,68.72727272727272
46,20.029027576197386,63.86066763425254
47,11.992619926199263,55.71955719557196
48,0.7763975155279503,68.16770186335404
49,17.81701444622793,67.89727126805778
50,23.809523809523807,64.17233560090703
51,3.5294117647058822,49.88235294117647
52,6.13107822410148,70.19027484143763
53,3.1553398058252426,67.96116504854369
54,1.4925373134328357,59.02306648575305
55,33.021806853582554,58.41121495327103
56,24.205748865355524,68.6838124054463
57,10.093896713615024,50.93896713615024
58,29.70027247956403,67.16621253405994
59,6.698564593301436,50.95693779904307
60,4.233870967741935,52.82258064516129
61,7.241379310344828,70.51724137931035
62,2.4691358024691357,77.62345679012346
63,9.106529209621993,64.7766323024055
64,5.575539568345324,69.96402877697841
65,3.048780487804878,63.71951219512195
66,2.0700636942675157,81.36942675159236
67,8.027923211169284,60.90750436300174
68,18.75,67.11309523809523
69,21.891418563922944,56.3922942206655
70,9.307604994324631,50.39727582292849
71,40.19370460048426,68.03874092009686
72,48.732943469785575,60.42884990253411
73,10.696517412935323,53.98009950248757
74,27.721088435374146,57.14285714285714
75,11.715976331360947,74.91124260355029
76,19.703703703703702,63.70370370370371
77,11.072056239015819,65.20210896309314
78,25.695364238410594,63.3112582781457
79,2.272727272727273,68.18181818181817
80,14.0625,43.30357142857143
81,0.7751937984496124,67.05426356589147
82,20.824742268041238,59.79381443298969
83,19.524405506883603,59.19899874843555
84,4.0310077519379846,75.50387596899225
85,8.634222919937205,66.87598116169545
86,12.929848693259974,68.08803301237964
87,7.880910683012258,70.92819614711033
88,25.88699080157687,58.86990801576872
89,7.1345029239766085,67.48538011695906
90,3.004291845493562,55.50786838340487
91,12.82051282051282,67.3076923076923
92,8.778625954198473,64.50381679389314
93,25.637755102040817,69.89795918367348
94,16.01489757914339,59.5903165735568
95,11.908646003262643,48.939641109298535
96,1.841620626151013,45.11970534069982
97,40.20408163265306,73.87755102040816
98,14.369501466275661,59.530791788856305
99,0.6389776357827476,62.30031948881789
100,25.158562367864697,75.8985200845666
101,6.205673758865248,59.75177304964539
102,6.25,55.952380952380956
103,0.8710801393728222,60.801393728223
104,0.8264462809917356,67.4931129476584
105,20.8,52.53333333333333
106,2.511773940345369,59.811616954474104
107,1.431980906921241,72.55369928400954
108,26.004228329809724,53.276955602537
109,17.197452229299362,71.01910828025477
110,2.194787379972565,66.80384087791495
111,14.285714285714285,63.08571428571429
112,14.20863309352518,67.26618705035972
113,8.538899430740038,53.510436432637576
114,20.155038759689923,65.89147286821705
115,9.00900900900901,47.2972972972973
116,7.414829659318638,40.6813627254509
117,3.653846153846154,55.769230769230774
118,25.357142857142854,82.38095238095238
119,17.62208067940552,69.42675159235668
120,5.042016806722689,37.18487394957983
121,2.2004889975550124,68.7041564792176
122,10.16949152542373,54.4256120527307
123,1.6853932584269662,70.36516853932584
124,2.727272727272727,61.36363636363637
125,2.3510971786833856,63.63636363636363
126,2.684563758389262,71.30872483221476
127,2.314814814814815,44.21296296296296
128,3.2490974729241873,62.27436823104693
129,2.3391812865497075,77.77777777777779
130,1.0940919037199124,68.7089715536105
131,21.440823327615778,59.51972555746141
132,30.2,61.4
133,14.655172413793101,69.95073891625616
134,23.244929797191887,62.090483619344774
135,11.204481792717088,47.47899159663865
136,5.426356589147287,64.59948320413437
137,5.797101449275362,56.038647342995176
138,5.730659025787966,68.0515759312321
139,4.881889763779528,64.7244094488189
140,4.7091412742382275,54.016620498614955
141,6.351351351351352,55.67567567567567
142,12.040557667934094,62.737642585551335
143,4.551724137931035,67.17241379310344
144,3.1161473087818696,58.92351274787535
145,1.6793893129770994,52.06106870229008
146,8.284600389863547,70.9551656920078
147,17.20647773279352,65.9919028340081
148,0.7608695652173914,70.43478260869566
149,7.977207977207977,75.78347578347578
150,8.615819209039548,59.887005649717516
151,8.831168831168831,50.649350649350644
152,2.0408163265306123,31.519274376417233
153,6.838709677419355,38.32258064516129
154,11.847389558232932,60.8433734939759
155,34.02298850574713,34.02298850574713
156,5.641025641025641,76.02564102564102
157,8.991228070175438,41.66666666666667
158,9.813874788494077,59.729272419627755
159,5.325443786982249,70.01972386587771
160,5.74468085106383,53.404255319148945
161,24.689655172413794,64.82758620689654
162,28.855721393034827,51.49253731343284
163,10.190217391304348,65.21739130434783
164,3.50109409190372,44.201312910284464
165,30.603448275862068,46.839080459770116
166,4.0650406504065035,63.25203252032521
167,2.6438569206842923,55.52099533437014
168,2.5423728813559325,38.559322033898304
169,5.357142857142857,60.204081632653065
170,2.4327784891165174,71.83098591549296
171,4.048582995951417,42.91497975708502
172,18.323586744639375,63.35282651072125
173,10.613598673300165,57.54560530679934
174,37.00787401574803,67.45406824146981
175,14.307931570762053,51.632970451010884
176,11.95054945054945,55.769230769230774
177,0.2801120448179272,51.820728291316534
178,5.483870967741936,56.774193548387096
179,27.12700369913687,65.84463625154132
180,6.521739130434782,41.73913043478261
181,0.9259259259259258,55.925925925925924
182,8.333333333333332,42.234848484848484
183,11.62079510703364,51.52905198776758
184,2.572347266881029,48.71382636655949
185,25.894378194207835,69.33560477001703
186,8.11965811965812,50.85470085470085
187,23.875432525951556,42.04152249134948
188,21.07843137254902,64.95098039215686
189,13.390313390313391,42.16524216524217
190,19.656992084432716,68.73350923482849
191,4.641350210970464,40.08438818565401
192,7.8431372549019605,45.27629233511586
193,6.570841889117044,49.89733059548255
194,3.7773359840954273,49.10536779324055
195,32.056451612903224,55.846774193548384
196,0.29985007496251875,46.776611694152926
197,29.395604395604398,29.395604395604398
198,9.585492227979273,56.73575129533679
199,0.35335689045936397,50.53003533568905
200,5.198776758409786,39.296636085626915
201,23.64760432766615,57.496136012364765
202,13.653846153846153,53.46153846153846
203,42.09621993127148,57.56013745704467
