epoch,accuracy_test_before,accuracy_test_after
0,6.779661016949152,74.89911218724778
1,26.06837606837607,71.001221001221
2,23.143438453713124,76.04272634791455
3,16.315261044176708,85.34136546184739
4,21.32936507936508,82.2420634920635
5,15.759312320916905,88.08022922636103
6,21.6255442670537,86.86502177068215
7,24.070450097847356,89.62818003913894
8,20.427807486631018,82.19251336898395
9,12.119503945885006,86.3021420518602
10,30.926662876634452,83.2291074474133
11,28.35820895522388,81.28587830080367
12,24.429065743944637,88.37370242214533
13,25.611325611325615,81.5958815958816
14,10.06585136406397,83.58419567262465
15,18.631732168850075,80.34934497816593
16,39.845397048489104,84.04778636683064
17,15.29745042492918,89.02266288951841
18,17.04119850187266,88.52996254681648
19,41.16002795248078,82.94898672257163
20,27.19374456993918,88.27106863596872
21,19.973975276512686,88.22381262199089
22,41.8218085106383,83.31117021276596
23,25.684678016284234,88.52701702442634
24,41.88275084554679,90.02254791431793
25,32.75705186533212,90.08189262966333
26,44.103489771359804,86.40192539109506
27,54.73554735547356,88.06888068880689
28,23.68794326241135,88.93617021276596
29,36.846543001686335,91.31534569983137
30,39.847417840375584,83.86150234741784
31,37.82961460446248,84.88843813387425
32,29.09090909090909,90.22727272727272
33,45.723684210526315,78.1798245614035
34,25.230627306273064,88.46863468634686
35,38.80712625871418,86.36715724244772
36,54.072924747866566,91.85415050426687
37,31.61764705882353,90.34926470588235
38,34.31105047748977,92.08731241473397
39,32.15527230590961,88.64426419466976
40,37.742504409171076,86.30217519106408
41,39.23884514435695,85.62992125984252
42,43.695479777954006,85.2498017446471
43,30.650570087189806,88.39704896042925
44,49.973161567364464,87.76167471819646
45,37.010027347310846,86.23518687329079
46,41.81925575900768,86.41464855286473
47,42.843511450381676,87.69083969465649
48,28.30753869196206,88.71692461308038
49,25.63938618925831,88.81074168797954
50,40.60606060606061,89.81818181818181
51,52.46788370520622,89.58755916159568
52,53.12320916905444,86.24641833810888
53,46.20985010706638,86.0813704496788
54,45.35104364326376,88.85199240986718
55,43.21533923303835,91.66666666666666
56,31.44144144144144,87.2072072072072
57,40.5544809800129,90.00644745325597
58,45.43973941368078,88.35504885993485
59,39.47163947163947,91.99689199689199
60,36.83071930773391,86.3169280692266
61,30.506155950752394,87.82489740082079
62,37.85282258064516,88.70967741935483
63,46.30281690140845,87.32394366197182
64,49.37578027465668,90.2621722846442
65,30.103480714957666,89.04045155221073
66,43.91459074733096,92.45551601423487
67,40.795559666975024,87.6040703052729
68,37.3661670235546,86.45610278372591
69,39.61235614778922,83.64627498485765
70,47.53004005340454,87.58344459279039
71,50.812215724496426,82.71604938271605
72,53.25581395348837,86.74418604651163
73,65.4601226993865,89.69325153374234
74,39.38019652305367,88.58654572940287
75,51.81598062953995,82.92978208232445
