epoch,accuracy_test_before,accuracy_test_after
0,6.779661016949152,74.89911218724778
1,25.76312576312576,71.001221001221
2,22.482197355035606,76.09359104781281
3,16.214859437751002,85.34136546184739
4,21.626984126984127,81.94444444444444
5,15.931232091690545,88.36676217765043
6,21.55297532656023,86.93759071117562
7,24.070450097847356,88.84540117416829
8,19.572192513368982,81.33689839572192
9,12.063134160090192,86.52762119503946
10,31.836270608300172,82.94485503126776
11,28.702640642939148,81.5154994259472
12,24.152249134948097,88.44290657439447
13,25.611325611325615,81.08108108108108
14,9.36030103480715,82.40827845719662
15,18.995633187772924,78.67540029112081
16,39.002108222066056,84.46943078004216
17,15.120396600566572,88.24362606232295
18,16.526217228464418,88.24906367041199
19,40.74074074074074,82.7393431167016
20,27.19374456993918,88.27106863596872
21,20.03903708523097,87.89850357839948
22,40.82446808510639,83.77659574468085
23,25.536639526276833,88.45299777942265
24,41.995490417136416,89.68432919954904
25,33.12101910828025,89.62693357597816
26,42.659446450060166,85.98074608904935
27,54.981549815498155,87.4538745387454
28,22.836879432624112,88.86524822695036
29,35.83473861720067,91.14671163575042
30,40.316901408450704,83.62676056338029
31,39.6551724137931,85.29411764705883
32,29.545454545454547,90.22727272727272
33,46.92982456140351,78.83771929824562
34,25.230627306273064,89.3450184501845
35,38.342370255615805,86.83191324554609
36,54.53840186190846,91.15593483320403
37,31.70955882352941,89.98161764705883
38,33.356070941336974,91.88267394270123
39,32.67670915411356,88.93395133256084
40,37.56613756613756,86.0082304526749
41,39.23884514435695,85.69553805774278
42,44.96431403647899,85.48770816812053
43,31.254191817572096,88.12877263581488
44,49.43639291465378,87.86902844873859
45,38.46855059252507,86.41750227894256
46,41.405788541051386,87.35971647962198
47,43.55916030534351,87.45229007633588
48,32.35147279081378,89.1163255117324
49,26.406649616368288,88.61892583120205
50,43.15151515151515,89.6969696969697
51,51.38607167004733,88.9790398918188
52,56.67621776504298,86.24641833810888
53,46.50963597430407,86.76659528907923
54,47.81783681214421,89.37381404174573
55,49.70501474926254,91.5929203539823
56,43.15315315315315,86.93693693693693
57,49.25854287556415,89.29722759509994
58,64.65798045602605,87.37785016286645
59,42.11344211344211,92.54079254079254
60,38.07463493780422,87.18226068144943
61,35.909712722298224,87.68809849521205
62,48.034274193548384,88.45766129032258
63,46.91901408450704,87.58802816901408
64,66.29213483146067,90.88639200998752
65,36.92380056444026,89.27563499529633
66,53.45195729537367,92.09964412811388
67,45.0508788159112,87.51156336725255
68,40.149892933618844,86.88436830835118
69,39.18837068443368,82.55602665051484
70,54.47263017356475,88.51802403204272
71,55.165692007797276,81.54645873944119
72,59.41860465116279,86.33720930232558
73,65.39877300613497,89.93865030674847
74,39.30461073318216,88.88888888888889
75,61.86440677966102,82.32445520581115
76,54.09582689335394,85.41988665636269
77,51.17891816920943,88.11835413777162
78,51.77966101694915,85.50847457627118
79,38.45338983050847,86.38771186440678
80,63.23957322987391,84.48108632395733
81,39.175257731958766,89.30412371134021
82,52.55023183925811,87.71251931993818
83,64.30644225188624,89.61114335461404
84,66.22827618600282,87.9286049788633
85,52.475247524752476,89.3069306930693
86,75.89285714285714,90.87301587301587
87,63.44086021505376,83.69175627240143
88,59.33280381254964,90.38919777601271
89,49.868421052631575,90.92105263157895
90,68.45637583892618,89.54937679769894
91,51.66666666666667,89.91666666666667
92,59.669649002064695,86.57949070887818
93,59.31593159315932,89.37893789378938
94,63.56538711776187,90.17566688353936
95,63.01003344481605,88.36120401337793
96,60.396039603960396,84.44130127298443
97,40.90505767524401,85.00443655723159
98,57.37199259716225,88.77236273904997
99,57.55591925804692,90.0163666121113
100,57.08206686930091,91.24620060790274
101,48.35526315789473,85.52631578947368
102,43.22289156626506,90.85090361445783
103,56.600790513833985,92.4901185770751
104,48.576675849403124,84.29752066115702
105,64.78227654698243,87.24216959511078
106,61.02514506769826,89.84526112185686
107,40.35979663668361,86.35119280406727
108,69.36197094125079,86.35502210991788
109,58.16876122082585,84.32076600837821
110,50.80058224163027,88.64628820960698
111,57.31370745170194,89.19043238270469
112,67.6923076923077,86.25
113,66.74917491749174,82.26072607260726
