epoch,accuracy_test_before,accuracy_test_after
238,86.42714570858283,95.20958083832335
239,81.52610441767068,96.06425702811245
240,86.99664429530202,95.21812080536914
241,84.74280732345248,98.38709677419355
242,87.57309941520468,96.85672514619883
243,91.14990969295606,96.14689945815773
244,88.91316220644457,98.41616602949208
245,89.32194340630005,96.52963160704752
246,80.76759061833688,96.88699360341151
247,80.34055727554178,97.62641898864808
248,87.58072528564333,97.2180824639841
249,82.93650793650794,96.58730158730158
250,84.12844036697248,96.05504587155963
251,89.26928972917732,96.21870209504343
252,77.21130221130221,97.78869778869779
253,90.56875449964002,96.2922966162707
254,87.29689807976366,98.3259478089611
255,88.06413301662708,95.96199524940617
256,88.55009334163036,96.88861232109521
257,84.55668604651163,96.62063953488372
258,91.46431199411332,97.35099337748345
259,87.17948717948718,93.99624765478424
260,84.93248045486853,97.79673063255153
261,80.02171552660153,93.26818675352877
262,88.4118190212373,98.19944598337949
263,82.62081784386616,97.0724907063197
264,91.41583054626533,97.10144927536231
265,84.57486832204665,96.83972911963883
266,85.29411764705883,96.89839572192514
267,88.07036833424958,97.08631115997801
268,88.32599118942731,96.36563876651982
269,84.37225636523266,95.87357330992099
270,83.52769679300292,94.38775510204081
271,86.130007558579,97.20332577475435
272,79.28849902534112,96.9298245614035
273,87.35902255639097,96.2875939849624
274,86.94864048338368,98.73111782477342
275,92.07836456558773,94.37819420783646
276,85.21679754182315,97.47354045749402
277,77.42878013148284,95.94594594594594
278,86.06645230439443,95.71275455519829
279,85.49618320610686,95.26717557251908
280,85.21626856036151,96.57843770174306
281,90.70175438596492,98.53801169590643
282,82.37572627501613,96.77211103938025
283,90.32476319350474,95.2638700947226
284,92.24664224664225,97.31379731379731
285,87.43718592964824,96.4824120603015
286,83.33333333333334,95.96436058700209
287,79.8963133640553,93.77880184331798
288,78.58851674641149,96.88995215311004
289,90.44730856709629,98.25625473843822
290,88.56275303643724,97.16599190283401
291,87.68768768768768,96.29629629629629
292,88.40274117026885,97.83869267264102
293,84.625,97.625
294,79.78571428571428,97.0
295,90.18691588785047,96.54205607476636
296,87.51425313568986,95.26795895096922
297,85.44346648612051,97.66418415707516
298,84.27914110429448,94.86196319018406
299,84.84210526315789,97.19298245614036
300,88.25591586327782,96.58194566170026
301,89.45074106364429,96.512641673932
302,73.76697641172267,97.85561115082201
303,80.78372268274303,96.75960813865862
304,87.16452742123687,97.49124854142357
305,86.96933962264151,97.52358490566037
306,88.29305135951661,94.10876132930514
307,85.4054054054054,96.36363636363636
308,89.25013109596225,96.48662821185108
309,90.89236430542779,97.88408463661453
310,84.13028413028412,96.18849618849619
311,83.35008375209381,95.81239530988275
312,92.11590296495957,98.78706199460916
313,89.93851313583006,97.87590832867524
314,83.61891706648389,96.77861549006168
315,88.14814814814815,96.88888888888889
316,90.80597014925374,97.37313432835822
317,88.59145952836201,96.30337794773742
318,86.46063281824871,98.01324503311258
319,85.17766497461929,97.20812182741116
320,87.65765765765767,95.72072072072072
321,72.85974499089252,96.08378870673953
322,94.37570303712036,97.41282339707537
323,86.11940298507463,96.49253731343283
324,78.27079934747145,97.84665579119086
325,82.0450885668277,96.29629629629629
326,85.64683663833806,97.59206798866855
327,87.98565451285117,98.2068141063957
328,89.72809667673715,97.78449144008057
329,90.02267573696146,97.46031746031746
330,84.6244131455399,97.76995305164318
331,91.43920595533498,97.51861042183623
332,88.3843717001056,96.40971488912355
333,79.9410029498525,93.28908554572271
334,84.94911622924478,95.76861274772362
335,88.74643874643876,93.51851851851852
336,90.29057406094968,98.44082211197733
337,80.81717451523545,96.19113573407202
338,89.65704953728905,96.18943930321176
339,90.56748466257669,96.08895705521472
340,92.74158285964145,98.07608220376038
341,92.39280774550484,97.30290456431536
342,91.01214574898785,97.48987854251013
343,85.15873015873015,91.19047619047619
344,81.23044838373306,95.56830031282585
345,87.60724499523356,93.04099142040037
346,85.64778898370831,97.36229635376262
347,92.60299625468164,97.28464419475655
348,88.19294456443485,95.17638588912887
349,89.64952505732067,97.57615460203078
350,86.92551505546751,96.513470681458
351,85.94628357276703,95.81511555277952
352,86.05495075168481,95.54173146708139
353,81.41970519782777,96.81923972071374
354,86.39672429481347,96.26933575978161
355,85.7843137254902,89.84593837535014
356,88.4781565050408,97.93566970715314
357,86.51332984840565,98.06586513329847
358,86.32233381157342,94.06982305117168
359,88.62590401051939,95.00328731097963
360,83.22077922077922,95.48051948051948
361,85.66581849024597,96.09838846480068
362,87.77412280701753,94.24342105263158
363,88.31070889894418,98.11463046757164
364,87.47216035634744,96.49220489977728
365,80.48048048048048,94.51951951951952
366,84.25593098490295,98.77785765636233
367,89.33669185558354,96.22166246851386
368,90.53899082568807,96.90366972477065
369,87.60504201680672,95.58823529411765
370,84.41308531109686,92.68762026940345
371,85.94928032899246,95.75051405071967
372,86.89624329159213,97.04830053667263
373,90.60518731988473,97.98270893371757
374,86.59594985535198,96.72131147540983
375,88.8768312533912,97.39555073250136
376,86.04151753758053,97.92412312097352
377,85.43381887270425,97.59341355288157
378,92.6731078904992,96.29629629629629
379,90.2107409925221,96.53297076818491
380,88.00475059382423,97.26840855106889
381,85.74635241301908,97.25028058361391
382,76.5295358649789,96.88818565400844
383,89.6604938271605,95.98765432098766
384,86.4500792393027,97.78129952456418
385,90.34958148695223,96.7503692762186
386,79.47019867549669,94.28807947019867
387,87.97745773324984,94.74013775829681
388,86.8421052631579,97.09141274238226
389,85.09119746233148,96.90721649484536
390,88.87507768800498,95.40087010565568
391,79.4973544973545,96.03174603174604
392,82.72727272727273,97.48663101604278
393,78.59093391589296,96.72310212998362
394,79.40364439536168,96.07951408061844
395,84.8381601362862,97.89892106757524
396,85.8974358974359,96.59763313609467
397,87.9978471474704,97.36275565123789
398,91.10320284697508,98.66548042704626
399,82.8169014084507,97.01408450704226
