epoch,accuracy_test_before,accuracy_test_after
0,1.1483253588516746,80.66985645933015
1,10.385438972162742,84.20770877944325
2,38.897893030794165,88.81685575364668
3,35.494155154091395,91.6400991852639
4,66.39871382636656,91.63987138263666
5,53.1936127744511,93.84564204923487
6,57.80487804878048,93.17073170731707
7,61.939991779695845,93.50595972050965
8,59.4466690935566,94.21186749180924
9,58.99333826794967,88.67505551443375
10,68.46736739183574,92.83793693473478
11,72.07654145995748,92.27498228206944
12,66.45114942528735,94.4683908045977
13,84.26371511068335,96.29451395572666
14,77.86008230452674,94.60905349794238
15,70.19704433497537,94.36576354679804
16,66.5073675826364,95.30067702110713
17,73.39677285891601,93.42159702110054
18,81.23393316195373,94.82188762394418
19,77.70874751491054,95.35288270377733
20,81.83217859892224,94.91916859122402
21,80.82010582010582,94.3562610229277
22,85.621387283237,94.36416184971098
23,81.75014392630973,95.53828439838803
24,87.21064814814815,95.6886574074074
25,90.05335365853658,96.1890243902439
26,76.8756998880179,96.08062709966406
27,84.16808149405772,94.43972835314092
28,86.82021753039028,95.39347408829175
29,87.75961113566063,95.8904109589041
30,87.94587945879458,95.77695776957769
31,86.22489959839358,95.06024096385542
32,88.50796716562047,94.25398358281024
33,88.56345885634589,95.49046954904695
34,92.11822660098522,95.70724841660802
35,84.6806610093792,94.99776686020545
36,82.41308793456032,95.60327198364008
37,91.06263194933145,95.91836734693877
38,88.89369057908384,95.72169403630078
39,90.3876582278481,95.76740506329115
40,91.7162471395881,96.15560640732267
41,91.08635097493037,94.93964716805942
42,88.42139595564254,95.00978473581213
43,93.82782891174878,96.42663779101245
44,93.27787021630616,95.57404326123128
45,91.71177266576454,94.75642760487145
46,83.45388788426763,95.20795660036167
47,92.46110889509373,96.888711607499
48,90.14492753623189,96.0
49,91.56403940886699,94.70443349753694
50,95.53158705701078,97.14946070878274
51,93.80300065231572,96.34703196347031
52,93.24909747292419,95.9927797833935
53,91.67579408543264,94.5600584154801
54,92.46724890829694,95.14192139737992
55,91.60214413341275,94.93746277546158
56,90.2654867256637,96.09578344612181
57,90.35726673603884,94.45022545959071
58,91.35525660189337,94.91778774289985
59,94.29051217464315,96.8094038623006
60,91.39414802065404,96.04130808950086
61,91.2209889001009,95.45913218970736
62,92.94990723562152,96.53679653679653
63,92.73584905660377,94.81132075471697
64,92.78538812785388,95.0228310502283
65,91.27613554434029,95.09733237202596
66,94.53262786596119,96.56084656084656
67,92.46190858059342,95.54931836407377
68,93.62084456424078,95.37286612758311
69,93.48936170212767,95.70212765957447
70,94.14909414909415,97.11909711909712
71,91.20626151012891,95.94843462246777
72,94.31363838294091,95.33540648600622
73,91.09121909633419,94.24552429667519
74,92.07964601769912,95.35398230088495
75,91.49771092217135,94.7351209941138
76,94.83478921382454,97.683251044436
77,96.48946840521565,97.6596456034771
78,90.44038668098818,93.77013963480128
79,91.29746835443038,94.89715189873418
80,93.15274642588413,94.95861550037623
81,94.123746975458,95.36812996889043
82,90.93874592243566,95.7593330916999
83,93.84687646782527,95.34992954438704
84,89.55851436580238,93.97337070777856
85,89.31750741839762,92.84124629080118
86,92.16789268714842,95.28342708784076
87,91.39475367882278,94.97760716570698
88,94.4254835039818,96.58703071672356
89,95.10280373831776,96.07476635514018
90,97.13225371120107,97.70580296896087
91,93.10938845822567,95.65030146425495
92,91.9698314108252,93.74445430346051
93,94.82820976491863,96.38336347197107
94,94.71992653810835,95.45454545454545
95,94.15372035977106,96.5249386753884
96,94.80060575466935,96.6178697627461
97,89.98727195587611,95.96945269410267
98,92.63819095477388,95.0502512562814
99,94.56299327681964,96.14147909967846
100,92.78258276170594,96.09305099910527
101,91.58233670653175,95.81416743330267
102,93.57615894039735,95.69536423841059
103,93.50117096018735,95.08196721311475
104,92.9881337648328,94.4264653002517
105,93.9898624185373,95.1484431571325
106,91.88978424746556,95.32102937353783
107,91.13394216133942,95.39573820395738
108,92.44577412116679,95.56220393916729
109,95.99345870809485,96.07522485690923
110,93.05605786618445,95.47920433996383
111,91.6267942583732,94.45773524720893
112,89.4772804919713,94.32866416125727
113,94.62174940898345,95.8628841607565
114,94.04271262645184,96.77781940801799
115,93.50689127105666,95.16079632465544
116,94.67961165048544,95.84466019417476
117,95.25636553889083,95.98883850715033
118,93.30543933054393,95.21152952115295
119,95.9721146398141,97.09527498063517
120,91.09251968503938,94.09448818897637
121,92.4168694241687,95.05271695052717
122,92.54901960784314,94.99245852187028
123,89.90435706695006,93.09245483528161
124,93.77682403433477,95.83690987124463
125,95.7165109034268,96.61214953271028
126,93.3528122717312,95.54419284149014
127,94.19334588826113,95.48022598870057
128,93.48178137651821,94.41295546558705
129,93.36689369262659,95.67663606751555
130,93.60703812316716,95.01466275659824
131,92.27716727716728,94.74969474969474
132,92.95205083766609,94.33853264009244
133,94.70941883767536,95.95190380761524
134,95.7204767063922,96.80390032502709
135,95.18953242255147,96.19010967866076
136,92.38578680203045,94.16243654822335
137,93.96953683556109,95.18184644078333
138,92.92389853137517,94.19225634178905
139,93.45023207839093,94.43011861784424
140,92.94871794871796,95.68764568764568
141,91.44385026737967,93.8799762329174
142,94.82698357217755,96.3649073750437
143,92.43128964059196,95.17970401691332
144,89.61937716262976,94.07920030757401
145,95.78595317725753,97.25752508361204
146,94.73429951690821,95.84541062801932
147,93.30334832583708,95.90204897551224
148,94.40715883668904,96.07258264976386
149,93.48575007829626,95.99123081741308
150,96.30086313193587,97.08179202630497
151,93.12567132116004,94.52201933404942
152,93.92416628597533,95.97989949748744
153,95.61377686193701,96.11421842802473
154,95.61752988047809,97.04040978941377
