epoch,accuracy_test_before,accuracy_test_after
0,11.129848229342327,69.81450252951096
1,39.224137931034484,74.56896551724138
2,17.790262172284642,72.28464419475655
3,32.35294117647059,56.56108597285068
4,34.44444444444444,58.7037037037037
5,10.787172011661808,75.21865889212827
6,6.994328922495274,63.13799621928167
7,29.518072289156628,75.42168674698794
8,34.7068145800317,62.59904912836767
9,2.302631578947368,65.95394736842105
10,19.901315789473685,77.96052631578947
11,11.403508771929824,71.49122807017544
12,57.57225433526012,75.3757225433526
13,38.472622478386164,63.112391930835734
14,9.25925925925926,74.69135802469135
15,12.8,60.8
16,18.181818181818183,66.4576802507837
17,42.93706293706293,62.51748251748251
18,35.03054989816701,70.67209775967413
19,25.487646293888165,61.508452535760725
20,30.118110236220474,58.07086614173228
21,34.57330415754923,67.6148796498906
22,46.63677130044843,78.32585949177877
23,15.447154471544716,77.88617886178861
24,4.370629370629371,55.069930069930074
25,42.53393665158371,55.203619909502265
26,30.74380165289256,77.52066115702479
27,31.749049429657795,54.752851711026615
28,40.73319755600815,74.54175152749491
29,37.5748502994012,62.874251497005986
30,45.813586097946285,62.55924170616114
31,47.63271162123386,73.3142037302726
32,50.85470085470085,69.37321937321937
33,32.56880733944954,61.23853211009175
34,36.21730382293762,60.160965794768615
35,21.244635193133046,43.776824034334766
36,35.51401869158878,58.87850467289719
37,58.28437132784959,67.21504112808461
38,39.50617283950617,60.123456790123456
39,58.72193436960277,71.15716753022453
40,31.017964071856284,64.31137724550898
41,41.36363636363637,63.18181818181819
42,50.6578947368421,66.11842105263158
43,58.280922431865825,75.26205450733752
44,46.22496147919877,58.39753466872111
45,30.363636363636363,68.9090909090909
46,53.70101596516691,67.34397677793905
47,26.014760147601475,58.11808118081181
48,56.2111801242236,68.16770186335404
49,56.17977528089888,74.79935794542536
50,63.718820861678005,67.3469387755102
51,24.235294117647058,51.52941176470588
52,43.97463002114165,71.03594080338267
53,43.689320388349515,67.23300970873787
54,45.047489823609226,61.601085481682496
55,33.33333333333333,64.797507788162
56,56.732223903177,68.6838124054463
57,22.300469483568076,53.52112676056338
58,70.98092643051771,71.66212534059946
59,30.861244019138756,59.80861244019139
60,60.483870967741936,70.76612903225806
61,45.3448275862069,70.51724137931035
62,71.14197530864197,78.85802469135803
63,56.529209621993125,64.7766323024055
64,69.96402877697841,70.14388489208633
65,44.81707317073171,65.85365853658537
66,50.79617834394905,83.9171974522293
67,37.87085514834206,59.33682373472949
68,71.42857142857143,71.57738095238095
69,44.833625218914186,64.97373029772329
70,30.192962542565265,51.98637911464245
71,63.19612590799032,70.46004842615012
72,55.55555555555556,67.64132553606238
73,6.467661691542288,58.70646766169154
74,58.16326530612245,58.50340136054422
75,66.86390532544378,75.85798816568048
76,51.11111111111111,65.03703703703704
77,61.86291739894551,64.32337434094903
78,40.9271523178808,67.01986754966887
79,45.07575757575758,69.6969696969697
80,51.5625,53.79464285714286
81,60.07751937984496,69.37984496124031
82,50.92783505154639,60.618556701030926
83,53.69211514392991,63.829787234042556
84,55.03875968992248,83.72093023255815
85,49.92150706436421,69.70172684458399
86,68.91334250343878,68.91334250343878
87,35.02626970227671,75.13134851138354
88,53.350854139290405,62.155059132720105
89,61.16959064327485,67.48538011695906
90,46.49499284692418,55.22174535050072
91,74.14529914529915,69.87179487179486
92,64.12213740458014,68.51145038167938
93,39.03061224489796,70.53571428571429
94,49.162011173184354,60.14897579143389
95,47.96084828711256,63.2952691680261
96,37.75322283609576,55.24861878453039
97,73.26530612244898,75.10204081632654
98,25.513196480938415,59.530791788856305
99,58.30670926517571,63.25878594249201
100,75.8985200845666,76.10993657505286
101,36.347517730496456,63.47517730496454
102,49.702380952380956,52.67857142857143
103,62.02090592334495,66.72473867595818
104,57.30027548209367,70.24793388429752
105,38.13333333333333,69.06666666666666
106,43.01412872841444,64.67817896389325
107,72.55369928400954,74.46300715990454
108,31.07822410147992,52.85412262156448
109,67.35668789808918,71.97452229299363
110,71.33058984910838,66.11796982167353
111,58.74285714285714,65.14285714285715
112,66.90647482014388,67.26618705035972
113,54.83870967741935,57.1157495256167
114,66.5374677002584,69.89664082687338
115,61.48648648648649,66.66666666666666
116,43.48697394789579,43.28657314629258
117,46.73076923076923,60.38461538461538
118,77.97619047619048,82.38095238095238
119,72.1868365180467,72.61146496815286
120,26.05042016806723,46.008403361344534
121,69.8044009779951,69.8044009779951
122,62.52354048964218,55.55555555555556
123,72.3314606741573,72.3314606741573
124,66.36363636363637,69.84848484848484
125,59.24764890282132,67.86833855799374
126,68.95973154362416,70.63758389261746
127,47.4537037037037,50.46296296296296
128,63.898916967509024,64.25992779783394
129,69.78557504873294,78.55750487329435
130,42.669584245076585,71.99124726477024
131,61.06346483704974,62.95025728987993
132,61.199999999999996,61.4
133,71.79802955665025,74.38423645320196
134,61.62246489859594,66.45865834633385
135,45.79831932773109,51.820728291316534
136,48.837209302325576,67.95865633074936
137,48.55072463768116,56.038647342995176
138,57.306590257879655,66.9054441260745
139,63.77952755905512,68.34645669291338
140,70.91412742382272,71.46814404432132
141,38.91891891891892,54.32432432432432
142,55.259822560202785,62.737642585551335
143,65.24137931034483,67.86206896551724
144,65.43909348441926,63.172804532577906
145,70.07633587786259,69.46564885496184
146,74.07407407407408,73.58674463937622
147,66.39676113360325,77.32793522267207
148,72.06521739130434,73.80434782608695
149,77.77777777777779,78.06267806267806
150,61.29943502824858,65.2542372881356
151,56.62337662337662,66.49350649350649
152,66.43990929705215,68.93424036281179
153,42.70967741935484,41.41935483870968
154,79.71887550200803,74.49799196787149
155,58.85057471264368,63.678160919540225
156,74.48717948717949,76.41025641025641
157,24.12280701754386,56.35964912280702
158,46.53130287648054,67.17428087986464
159,73.37278106508876,77.90927021696253
