epoch,accuracy_test_before,accuracy_test_after
0,3.740814963259853,8.41683366733467
1,7.151898734177216,13.354430379746834
2,8.654453569172457,17.056222362602654
3,12.575250836120402,17.725752508361204
4,11.841249186727392,16.330513988288875
5,12.257200267916947,21.701272605492296
6,14.790996784565916,19.871382636655948
7,14.055448098001289,21.08317214700193
8,15.982312065698043,20.78332280480101
9,15.84956346541303,22.834116856950974
10,16.523463317911435,20.819563780568405
11,17.232202262142383,23.486360612109113
12,16.415868673050614,24.281805745554035
13,16.76056338028169,22.676056338028168
14,17.00729927007299,24.16058394160584
15,19.478737997256516,24.417009602194785
16,19.257221458046768,25.240715268225582
17,17.568517217146873,25.15811665495432
18,18.40369393139842,25.26385224274406
19,19.196732471068753,26.208304969366917
20,21.40422631220177,25.221540558963873
21,21.21001390820584,23.99165507649513
22,21.771467207572684,25.963488843813387
23,20.530251529571718,26.172671651937456
24,21.705426356589147,27.067183462532302
25,20.197652872143298,24.64484249536751
26,21.157822191592004,26.740179186767747
27,22.03856749311295,26.170798898071624
28,21.016483516483518,26.99175824175824
29,24.41783100465735,27.811044577511645
30,22.822417285617828,29.237002025658338
31,23.082239115411195,27.712508638562543
32,21.98483804272915,26.87801516195727
33,23.58490566037736,30.05390835579515
34,21.052631578947366,26.11073137388927
35,22.691481746599855,26.413743736578382
36,23.220226214238192,27.811044577511645
37,25.11445389143231,30.215827338129497
38,23.317471108089734,29.027872195785182
39,24.619640387275243,28.699861687413552
40,24.447421299397188,28.73409243134628
41,24.45759368836292,29.520052596975678
42,25.581395348837212,27.77408637873754
43,23.842432619212165,26.675881133379402
44,25.124201561391057,30.58907026259759
45,24.8862897985705,29.109811565951915
46,25.0,27.94871794871795
47,25.55066079295154,30.207677784770297
48,25.8792302587923,28.069011280690116
49,23.99219765929779,27.828348504551364
50,25.720026791694572,26.791694574681852
51,25.89227774172615,28.29331602855289
52,22.61985145172181,26.87373396353815
53,26.78082191780822,29.10958904109589
54,24.55562870309414,28.43976300197498
55,25.900747790618627,30.18354860639021
56,25.204359673024523,29.768392370572204
57,25.889741800418705,29.378925331472434
58,24.395300621976503,28.74913614374568
59,25.83668005354752,28.246318607764394
60,25.5249343832021,29.068241469816275
61,25.757575757575758,30.632411067193676
62,26.514611546685675,29.294369208838205
63,26.269465132024372,29.383886255924168
64,27.33564013840831,29.826989619377166
65,24.74600870827286,29.898403483309146
66,25.802139037433154,27.339572192513366
67,27.0846394984326,31.912225705329156
68,25.94249201277955,29.13738019169329
69,27.703604806408542,31.44192256341789
70,25.783289817232376,28.459530026109658
71,27.097661623108664,31.224209078404403
72,27.87639710716634,30.900723208415513
73,28.704939919893192,31.575433911882513
74,26.903225806451616,29.2258064516129
75,27.236045729657025,31.069266980497645
76,27.994616419919243,30.686406460296094
77,27.46212121212121,30.7449494949495
78,28.68965517241379,30.896551724137932
79,27.979274611398964,31.411917098445596
80,27.056555269922878,30.26992287917738
81,27.00135685210312,28.900949796472187
82,27.647476901208247,30.632551528073915
83,26.03953646898432,29.92501704158146
84,25.938566552901023,30.034129692832767
85,26.881720430107524,29.368279569892476
86,27.560137457044675,29.896907216494846
87,26.925566343042075,29.708737864077673
88,26.894701542588866,28.101945003353457
89,28.443305573350415,31.902626521460604
90,28.025034770514605,29.624478442280942
91,27.168796234028246,31.33826496301278
92,26.626826029216467,30.212483399734396
93,27.81854569713142,29.419613075383587
94,28.552887735236858,31.92731992212849
95,29.132791327913278,30.691056910569102
96,28.011204481792717,30.04201680672269
97,27.712508638562543,30.20041465100207
98,28.70683818551117,31.347325660121868
99,27.715602369980253,29.888084265964448
100,28.99527983816588,31.96223870532704
101,27.770360480640853,29.30574098798398
102,28.856382978723406,30.851063829787233
103,25.874587458745875,28.184818481848183
104,26.462585034013607,27.89115646258503
105,27.87958115183246,31.348167539267013
106,28.377412437455323,30.45032165832738
107,27.641707487753674,30.440867739678097
108,27.0203578038248,31.585441085749537
109,27.59084791386272,28.061911170928667
110,27.442827442827443,30.284130284130285
111,26.707650273224044,29.78142076502732
112,28.830645161290324,30.241935483870968
113,27.117486338797814,30.46448087431694
114,28.437917222963954,31.174899866488655
115,28.637873754152825,31.694352159468437
116,26.698049764626763,29.25353059852051
117,28.504043126684635,31.671159029649598
118,27.298444130127297,29.632248939179632
119,25.79310344827586,26.96551724137931
120,29.56228956228956,31.717171717171716
121,28.052805280528055,29.768976897689768
122,27.42138364779874,29.11949685534591
123,27.75564409030544,29.681274900398407
124,26.91525423728813,29.01694915254237
125,27.284345047923324,29.520766773162936
126,27.17815344603381,29.388816644993497
127,29.111531190926275,30.623818525519848
128,29.533333333333335,31.533333333333335
129,26.190476190476193,29.407979407979408
130,28.910614525139668,29.81843575418994
131,27.31362467866324,29.691516709511568
132,26.82926829268293,28.387533875338754
133,27.955493741307368,29.902642559109875
134,28.403908794788276,30.293159609120522
135,26.89655172413793,28.000000000000004
136,28.55321861057999,29.636711281070742
137,28.38487972508591,30.240549828178693
138,27.485380116959064,30.34437946718648
139,26.33426966292135,29.002808988764045
140,27.842866988283944,29.496898690558236
141,29.04335856847901,30.35099793530626
142,26.268241834607366,29.18693537178596
143,26.521739130434785,28.074534161490682
144,28.218812541694465,29.68645763842562
145,29.516876240900064,30.84050297816016
146,28.56204858831254,29.349967170059095
147,28.763440860215056,30.309139784946236
148,28.617157490396927,31.049935979513442
149,27.76673293571902,28.363154406891983
150,27.819548872180448,29.254955570745047
151,27.800000000000004,29.666666666666668
152,29.062710721510456,29.265003371544168
153,28.653113087674715,30.559085133418044
154,29.739252995066952,30.79633544749824
155,27.067183462532302,29.00516795865633
156,27.630685675492195,29.39579090291921
157,26.923076923076923,29.326923076923077
158,27.84391534391534,30.158730158730158
159,26.6803840877915,28.189300411522634
160,30.47808764940239,30.54448871181939
161,27.895819054146674,29.81494174091844
162,27.970128988458924,29.124236252545828
163,26.885245901639344,28.590163934426226
164,28.922237380627557,29.877216916780352
165,28.27400940228341,28.609805238415042
166,27.914507772020723,29.468911917098445
167,26.796973518284993,28.562421185372006
168,28.368314150304673,30.12863913337847
169,29.079919408999327,31.296171927468098
170,28.88135593220339,30.23728813559322
171,29.030054644808743,29.849726775956288
172,30.982905982905983,31.196581196581196
173,29.837618403247635,30.92016238159675
174,28.158080451658435,28.93436838390967
175,28.224687933425795,30.097087378640776
176,27.559562137797812,28.84739214423696
177,28.034300791556728,29.155672823218996
178,28.441649196366175,28.930817610062892
179,29.146757679180883,30.853242320819113
180,30.309139784946236,30.712365591397848
181,28.772635814889334,28.70556673373575
182,29.288437102922487,31.067344345616267
183,29.16957431960921,30.07676203768318
184,27.37054472091459,28.04303967720242
185,27.792378449408673,29.369250985545335
186,26.591760299625467,27.27840199750312
187,26.96245733788396,27.57679180887372
188,24.798927613941018,25.134048257372655
189,27.75984506132989,28.728211749515815
190,29.435757987763427,29.91162474507138
191,29.24773022049287,29.377431906614788
192,28.60927152317881,29.735099337748345
193,29.076620825147348,29.7969875573019
194,28.938237335183903,29.840388619014576
195,28.719723183391004,28.44290657439446
196,28.914057295136576,29.646902065289805
197,26.85003274394237,27.5049115913556
198,28.691709844559586,28.886010362694304
199,27.540106951871657,29.010695187165776
200,29.629629629629626,29.83164983164983
201,28.625712476250794,28.815706143128562
202,28.71287128712871,29.042904290429046
203,28.063492063492063,28.634920634920636
204,29.656538969616907,30.515191545574638
205,28.859060402684566,29.261744966442954
206,29.97587454764777,30.820265379975876
207,28.69116698903933,28.820116054158607
208,29.894875164257556,30.55190538764783
209,30.851063829787233,30.784574468085108
210,30.04172461752434,30.945757997218358
211,27.219701879455606,27.478937135450423
212,28.364779874213834,29.559748427672954
213,28.79684418145957,28.53385930309007
214,30.84967320261438,30.84967320261438
215,28.656518861681008,28.92124420913302
216,28.320971004720164,28.65812542144302
217,29.313662604233482,29.313662604233482
218,28.868660598179453,29.323797139141742
219,29.987046632124354,30.05181347150259
220,29.372496662216292,29.70627503337784
221,26.834239130434785,27.241847826086957
222,29.711602951039573,29.51039570757881
223,27.815013404825738,28.418230563002684
224,29.22558922558923,28.55218855218855
225,31.0,31.25
226,28.99557801642451,29.121920404295643
227,28.992944194996795,29.570237331622835
228,30.606860158311346,31.398416886543533
229,28.58077174623937,29.365598430346633
230,29.146757679180883,29.488054607508534
231,28.900949796472187,29.17232021709634
232,28.64864864864865,28.85135135135135
233,29.15601023017903,29.15601023017903
234,30.077301475755448,30.21784961349262
235,30.426356589147286,30.555555555555557
236,29.760319573901466,29.82689747003995
237,28.35195530726257,28.980446927374302
