epoch,accuracy_test_before,accuracy_test_after
0,10.480167014613778,44.00835073068893
1,21.853986551392893,42.267050912584054
2,22.273514137334104,45.816503173687245
3,35.803705558337505,52.52879318978467
4,49.49238578680203,69.6881798404641
5,59.492779147587186,79.78161324410003
6,64.0625,78.81433823529412
7,72.13608957795005,79.32816537467701
8,78.63674147963424,83.0423940149626
9,78.35796387520524,79.21182266009852
10,73.93911439114392,77.95202952029521
11,79.80676328502415,82.3671497584541
12,82.5589970501475,84.14454277286136
13,81.93211488250653,84.43864229765013
14,82.60038240917783,84.55066921606118
15,84.25309229305424,85.39486203615604
16,80.58510638297872,85.06838905775076
17,80.13520540821632,85.54342173686948
18,83.0909090909091,84.0
19,82.49356381022434,84.47958808385437
20,83.91291200483822,87.36014514665861
21,83.60445205479452,83.73287671232876
22,83.9392544868845,86.97653014265991
23,86.40188488724336,88.38774823291821
24,83.27526132404182,86.7595818815331
25,84.15614236509758,87.14121699196326
26,85.75498575498575,89.77920227920228
27,84.19936373276776,88.37044892188052
28,86.41045958795563,88.98573692551506
29,87.73195876288659,89.41580756013747
30,83.96978598405371,87.83046579941251
31,84.08247422680412,87.75257731958763
32,86.15260395639886,87.12151796528059
33,86.793953858393,90.05568814638028
34,84.75113122171946,88.41628959276018
35,88.23529411764706,90.65056486170627
36,86.9496855345912,89.6619496855346
37,85.65351894818252,88.39907192575406
38,87.65630009618467,89.06700865662071
39,88.39479392624729,89.91323210412148
40,86.59914296844565,88.35216205687573
41,87.455919395466,89.87405541561712
42,84.72162278808804,88.43331894691411
43,86.2,88.25
44,85.10456679470764,88.94579598804951
45,87.61538461538461,90.6923076923077
46,88.66446826051113,90.7254740313273
47,87.48471259682023,89.56379942927029
48,88.16150529204234,89.7687181497452
49,86.38980263157895,88.44572368421053
50,89.79591836734694,90.50395668471471
51,89.32209343168248,90.30558482613277
52,87.14378238341969,91.38601036269431
53,88.58836606150426,90.73731011485735
54,87.37604881769641,90.16018306636155
55,87.52581577860389,89.50846757538208
56,88.74801901743264,91.08557844690966
57,89.01890189018901,90.999099909991
58,87.59398496240601,90.39264828738513
59,87.01902748414376,89.59830866807611
60,85.35602328705777,89.0282131661442
61,88.6593591905565,90.85160202360876
62,88.35304822565969,90.5368516833485
63,88.89416231608924,89.89084005695301
64,88.85714285714286,90.78571428571428
65,89.18808649530804,89.88168094655242
66,89.0817901234568,90.50925925925925
67,85.9422164726175,87.96895213454074
68,87.77675276752768,90.63653136531366
69,88.49477035015917,91.58708503865394
70,86.7741935483871,89.55645161290322
71,89.17239123323519,90.35001635590449
72,87.30385164051356,89.30099857346647
73,88.07305255311219,90.2348117778606
74,84.83235763704099,87.75944651410325
75,86.70465337132003,90.55080721747389
76,87.80385582564962,91.03101424979045
77,89.34356351236147,90.8780903665814
78,89.50020999580008,91.30617387652246
79,88.63391896737181,90.96450340623879
80,86.74919761577257,89.54607977991746
81,88.31845238095238,90.84821428571429
82,89.6137339055794,91.58798283261802
83,86.91335740072202,90.02707581227438
84,88.72740163062744,90.99610067352003
85,89.29614012325658,91.46934803762569
86,89.58701023649841,90.75185315919519
87,86.41025641025641,88.76068376068376
88,88.87904297740363,91.31590607000443
89,86.24910007199425,89.02087832973362
90,88.36465413834466,90.88364654138344
91,90.7472067039106,91.16620111731844
