epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,73.5270379338176
1,20.146520146520146,66.30036630036629
2,21.770091556459818,67.70091556459818
3,25.150602409638555,81.82730923694778
4,43.65079365079365,75.69444444444444
5,20.515759312320917,83.83954154727795
6,39.18722786647315,79.17271407837445
7,77.49510763209393,84.80104370515329
8,47.75401069518716,76.57754010695187
9,83.03269447576099,82.13077790304398
10,49.85787379192723,73.45082433200683
11,61.99770378874856,72.33065442020667
12,71.90311418685121,84.77508650519032
13,63.96396396396396,71.04247104247105
14,66.27469426152399,76.38758231420508
15,49.78165938864629,70.45123726346434
16,69.0794096978215,71.25790583274771
17,66.07648725212465,85.19830028328612
18,83.47378277153558,86.18913857677903
19,70.23060796645703,76.38015373864431
20,75.23892267593398,86.01216333622936
21,60.5074821080026,81.5875081327261
22,75.7313829787234,80.11968085106383
23,76.38786084381938,82.16136195410807
24,82.18714768883878,85.62570462232244
25,79.98180163785258,85.44131028207461
26,75.15042117930204,76.2936221419976
27,81.79581795817958,81.11931119311193
28,80.1418439716312,84.18439716312058
29,87.2681281618887,88.02698145025295
30,78.05164319248826,76.52582159624414
31,75.86206896551724,80.6288032454361
32,83.63636363636363,87.27272727272727
33,73.1359649122807,65.78947368421053
34,83.62546125461255,83.85608856088561
35,85.12780790085205,81.64213787761425
36,87.3545384018619,87.74243599689682
37,86.30514705882352,86.76470588235294
38,87.8581173260573,85.33424283765348
39,86.09501738122827,85.22595596755505
40,70.4291593180482,79.8941798941799
41,80.83989501312337,80.51181102362204
42,80.253766851705,77.3988897700238
43,85.11066398390342,82.9644533869886
44,84.05797101449275,82.71604938271605
45,80.85688240656336,80.85688240656336
46,82.16184288245718,80.56704075605434
47,84.4942748091603,82.63358778625954
48,86.07089365951074,84.57314028956566
49,84.65473145780051,87.02046035805625
50,86.42424242424242,86.42424242424242
51,84.92224475997295,83.97565922920892
52,83.49570200573065,79.4269340974212
53,82.3982869379015,74.04710920770879
54,85.95825426944972,86.48007590132826
55,87.75811209439527,90.929203539823
56,81.89189189189189,81.35135135135135
57,85.62217923920052,86.33139909735654
58,84.28338762214985,84.52768729641694
59,91.37529137529138,90.83139083139083
60,83.28826392644673,81.71984856679286
61,85.3625170998632,84.19972640218877
62,82.96370967741935,81.90524193548387
63,85.2112676056338,84.50704225352112
64,89.26342072409487,86.82896379525593
65,85.27751646284102,86.26528692380056
66,89.6797153024911,89.6797153024911
67,84.9213691026827,83.53376503237743
68,83.02997858672377,83.19057815845824
69,78.55844942459116,77.34706238643247
70,87.18291054739653,87.85046728971963
71,76.80311890838206,77.38791423001949
72,82.55813953488372,82.90697674418604
73,86.80981595092024,84.41717791411043
74,86.54572940287227,84.20256991685562
75,80.26634382566587,78.57142857142857
76,82.01957753735188,82.58629572385368
77,85.5755894590846,84.74341192787794
78,82.11864406779661,81.44067796610169
79,82.94491525423729,81.5677966101695
80,81.57129000969933,80.40737148399612
81,84.87972508591065,84.5360824742268
82,85.23956723338485,85.54868624420402
83,85.89669181659896,86.65118978525828
84,84.9224988257398,84.03006106153124
85,86.98019801980197,87.22772277227723
86,90.27777777777779,90.27777777777779
87,80.10752688172043,79.03225806451613
88,89.35663224781572,88.88006354249404
89,87.76315789473685,88.94736842105263
90,87.72770853307766,88.20709491850431
91,87.58333333333333,88.25
92,84.30832759807295,83.48245010323468
93,87.3087308730873,88.56885688568858
94,86.40208197787899,86.59726740403383
95,85.28428093645485,83.6789297658863
