epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,92.2408801389693
1,20.22961203483769,94.22011084718923
2,42.025862068965516,94.25287356321839
3,37.39682539682539,89.71428571428571
4,43.322295805739515,92.21854304635761
5,24.446583253128008,89.31665062560154
6,26.77916360968452,87.67424798239179
7,87.21384701284198,94.24902289223897
8,43.08510638297872,89.24349881796691
9,77.59626604434072,90.78179696616102
10,82.42740134028294,95.08562918838422
11,74.5164960182025,93.62912400455062
12,74.28449380606578,90.98675779581376
13,72.83558379666401,95.31374106433678
14,45.92462751971954,91.41104294478528
15,76.6214177978884,92.76018099547511
16,87.22513089005236,91.41361256544502
17,76.3586956521739,94.97282608695652
18,91.56545209176788,94.93927125506073
19,64.17431192660551,93.89908256880733
20,60.641627543035995,93.1924882629108
21,85.49528301886792,93.75
22,93.64238410596026,96.3355408388521
23,82.44514106583071,91.92789968652038
24,94.54674220963173,96.35269121813032
25,88.06738418343473,94.52503509592887
26,89.57055214723927,95.62883435582822
27,94.16575790621592,95.41984732824427
28,90.32608695652173,91.63043478260869
29,92.95874822190612,95.87482219061167
30,95.2212389380531,96.10619469026548
31,82.30543318649045,95.9618208516887
32,87.77388255915864,96.0122699386503
33,94.98346196251379,95.86549062844543
34,95.17073170731707,96.0
35,92.58964143426294,95.2988047808765
36,93.17711922811854,93.72846312887664
37,93.91727493917274,93.96593673965937
38,95.77377252952144,96.6438781852082
39,94.86673247778874,96.10069101678184
40,87.81843446039834,95.46086150995832
41,96.3956043956044,96.57142857142857
42,96.03347889374089,96.2882096069869
43,95.96167008898016,95.14031485284052
44,96.14604462474645,96.22718052738337
45,94.0844009042954,95.96834966088922
46,94.04129793510324,95.10324483775811
47,96.4699074074074,97.04861111111111
48,89.97772828507794,90.97995545657017
49,96.66073018699912,96.92787177203918
50,95.19945909398243,95.53752535496957
51,96.12961296129613,96.57965796579659
52,96.3841138114997,96.6212211025489
53,93.18181818181817,94.79472140762464
54,95.92373438527285,95.72649572649573
55,94.52554744525547,96.35036496350365
56,96.78756476683937,95.02590673575129
57,95.37987679671458,95.48254620123203
58,96.13650998068255,96.07211848036059
59,95.59965487489215,95.85849870578085
60,95.06531204644412,95.83938074504113
61,95.8864426419467,96.52375434530707
62,94.62616822429906,95.01557632398755
63,94.896331738437,95.45454545454545
64,93.37848006019563,96.08728367193379
65,96.96517412935324,97.363184079602
66,96.44079397672827,97.46748802190281
67,96.0822722820764,96.66993143976494
68,97.85783836416748,98.05258033106135
69,97.27195225916454,97.18670076726342
70,96.74267100977198,96.3704048394602
71,98.17351598173516,98.11643835616438
72,96.17289509230076,96.71319225574065
73,92.85714285714286,95.68599717114569
74,97.54509018036072,97.79559118236473
75,94.65983906364302,95.75713240673007
76,97.37704918032787,97.70491803278688
77,96.8271954674221,97.16713881019831
78,95.35113748763601,96.0435212660732
79,97.11632453567938,97.5562072336266
80,96.87380861608845,97.02630575676706
81,96.30503144654088,96.0691823899371
82,95.66074950690336,95.95660749506904
83,96.22245540398741,96.43231899265477
84,95.75596816976127,95.29177718832891
85,96.44513137557959,96.98608964451314
86,96.875,96.16935483870968
87,96.83760683760684,97.00854700854701
88,96.13899613899613,96.33204633204633
89,97.73929773929774,97.83549783549783
90,97.43881616391576,97.78030734206034
91,96.84799186578546,97.15302491103202
92,97.12758851035404,97.52839011356046
93,97.60132340777503,97.68403639371381
94,97.4013921113689,97.26218097447796
95,96.73165137614679,96.44495412844036
96,95.61243144424132,96.06946983546618
97,96.5030262273033,96.77202420981843
98,96.72330097087378,97.0873786407767
99,97.44168547780286,97.36644093303235
100,97.43589743589743,97.37015121630506
101,97.7979274611399,97.99222797927462
102,96.93827160493828,97.18518518518519
103,96.56264133876074,96.47218453188603
104,98.51024208566108,98.32402234636871
105,96.59217877094972,96.70391061452513
106,96.85916919959473,96.85916919959473
107,97.07112970711297,97.3326359832636
108,97.67540152155537,97.92899408284023
109,95.4122340425532,95.54521276595744
110,96.875,96.93287037037037
111,95.16666666666667,95.5
112,97.22543352601156,97.16763005780346
113,98.4778292521509,98.4778292521509
114,97.30538922155688,97.4251497005988
115,97.34257654534952,97.5158867706528
116,97.44924518479958,97.39718896408121
117,97.38247863247864,97.32905982905983
118,96.88208616780045,96.99546485260771
119,96.81050656660413,96.87304565353347
120,96.61949685534591,97.24842767295597
121,97.71821803694314,98.00796812749005
122,96.54491609081934,96.44619940769991
123,96.78688524590164,96.65573770491804
124,97.30195177956372,97.41676234213547
125,96.49890590809628,96.49890590809628
126,95.4608938547486,95.6703910614525
127,98.24642362713428,98.33871712044301
128,97.6036866359447,97.64976958525345
129,97.05698184095178,96.74389480275516
130,96.41666666666666,96.5
131,96.5473948524796,97.11236660389203
132,97.52720079129574,97.18100890207715
133,97.09480122324159,97.14576962283384
134,96.79399727148704,97.0668485675307
135,96.10951008645533,96.39769452449568
136,98.11685176243361,98.11685176243361
137,97.6274165202109,97.27592267135326
138,97.39869934967483,97.34867433716859
139,97.92122538293216,97.86652078774617
140,96.70691547749726,96.8715697036224
141,96.92662312716097,96.96504033807145
142,97.59162303664921,97.64397905759162
143,97.74525316455697,97.98259493670885
144,97.77411376751854,97.85655399835119
145,96.46401985111662,96.52605459057072
146,97.88732394366197,97.77898158179849
147,97.32420659614188,97.44866210329806
148,97.56402248594628,97.50156152404747
149,97.05351773902585,97.17378232110644
150,97.82202862476665,94.83509645301804
151,97.41966893865627,97.6630963972736
152,97.12793733681463,96.99738903394255
153,96.14213197969544,98.2741116751269
154,98.73052510098096,98.6728216964801
155,97.5338491295938,97.5338491295938
156,97.34167318217357,96.87255668491008
157,97.15994020926756,97.11011459890383
158,97.4370112945265,97.56733275412685
159,97.0383275261324,97.0383275261324
160,97.43230625583567,97.57236227824463
161,94.86692015209125,95.43726235741445
162,98.23917828319883,98.23917828319883
163,97.83037475345168,97.7646285338593
164,97.78283115406481,97.89653212052303
165,97.76041666666667,97.8125
166,97.55219582433405,97.4802015838733
167,97.68883878241262,97.74520856820745
168,96.5934065934066,96.48351648351648
169,97.58948137326516,97.95471146822499
170,96.57299520219328,96.71007539410556
171,97.13524317121919,96.93537641572286
172,96.45232815964523,96.34146341463415
173,97.87941787941789,98.004158004158
174,96.6789667896679,96.16236162361623
175,97.60622381807302,97.54637941352483
176,97.54545454545455,97.5
177,96.81708299758259,97.26027397260275
178,97.06819630337795,97.19566602931803
179,97.32313575525812,97.131931166348
180,96.54522613065326,96.98492462311557
181,97.15585893060296,97.15585893060296
182,95.94594594594594,95.94594594594594
183,96.28048780487805,96.34146341463415
184,97.37206085753803,97.5103734439834
185,97.42990654205607,97.31308411214953
186,98.03054662379421,98.03054662379421
187,97.35738255033557,97.35738255033557
188,96.35627530364373,96.49122807017544
189,97.2972972972973,97.05705705705707
190,96.32678910702977,96.07346421785941
191,97.26877715704532,97.02048417132217
192,97.92251544076362,97.97866367209433
193,96.80451127819549,96.75751879699249
194,97.40718915733648,97.23040659988214
195,95.75289575289575,96.01029601029602
196,97.83830523130133,97.83830523130133
197,97.75100401606426,97.79116465863453
198,96.35761589403974,96.02649006622516
199,95.85308056872039,95.85308056872039
200,98.25119236883943,98.1981981981982
201,97.90986283474852,97.90986283474852
202,96.24885635864592,96.34034766697164
203,97.83616692426584,97.95208655332303
204,96.82097044060234,96.76519799219186
205,97.98259493670885,98.02215189873418
206,97.89897183728208,97.89897183728208
207,96.92380501656413,96.92380501656413
208,98.02930773117737,98.07983830217282
209,97.44801512287334,97.35349716446125
210,97.94268919911829,98.08963997060984
211,97.29599227426364,97.15113471752777
212,97.93333333333332,97.93333333333332
213,98.27653740697218,98.2373678025852
214,97.95918367346938,97.8862973760933
215,96.65903890160183,96.75057208237986
216,97.43016759776536,97.54189944134079
217,97.52028854824167,97.47520288548242
218,97.36711376055638,97.46646795827124
219,96.86975964225824,96.75796534376747
220,96.2406015037594,96.52255639097744
221,97.26775956284153,97.26775956284153
222,97.94238683127571,97.94238683127571
223,97.73706896551724,97.73706896551724
224,97.3406335549472,97.3797418850215
225,97.08310401761145,96.97303247110622
226,97.83047426841574,97.83047426841574
227,97.04225352112677,96.99530516431925
228,96.85897435897436,96.92307692307692
229,97.92402826855124,97.96819787985865
230,97.68602540834846,97.54990925589837
231,97.58232596915381,97.62401000416841
232,97.54708716600963,97.63469119579501
233,97.59093056211621,97.54369390647142
234,98.27004219409282,98.39662447257383
235,96.88524590163935,96.9672131147541
236,97.47416762342137,97.47416762342137
237,96.70255720053835,96.83714670255719
238,97.3764490543014,97.43746186699207
239,97.41620111731844,97.41620111731844
240,96.52305366591081,96.3718820861678
241,96.67590027700831,96.84210526315789
242,98.18788745827372,98.04482594182164
243,95.99406528189911,96.14243323442136
244,96.52375434530707,96.63962920046349
245,97.4831184775936,97.4831184775936
246,97.20404521118382,97.50148720999405
247,96.34888438133873,96.55172413793103
248,97.58497316636851,97.49552772808586
249,97.2844827586207,97.2844827586207
250,97.79513091410197,97.7491961414791
251,97.71106941838649,97.71106941838649
252,97.9454613373179,97.9454613373179
253,96.69499527856469,96.60056657223795
254,97.5107296137339,97.55364806866953
255,97.22627737226277,97.15328467153284
256,96.67936853565597,96.57049537289059
257,97.48520710059172,97.58382642998028
258,98.28978622327791,98.24228028503563
259,96.83509161576902,96.83509161576902
260,96.04395604395604,96.04395604395604
261,98.2788296041308,98.2788296041308
262,96.79193400549954,96.79193400549954
263,97.42372881355932,97.55932203389831
264,97.46835443037975,97.57842597688497
265,98.28125,98.07291666666667
266,97.48743718592965,97.5592246949031
267,98.02690582959642,98.02690582959642
268,96.94656488549617,96.67714414009879
269,97.28113104948342,97.22675367047309
270,97.85318559556787,97.78393351800554
271,98.20359281437125,98.24965453707969
272,96.57320872274143,96.52128764278297
273,96.71592775041051,96.71592775041051
274,95.77235772357724,95.85365853658536
275,96.66666666666667,96.66666666666667
276,97.52577319587628,97.57731958762886
277,96.47058823529412,96.3467492260062
278,96.24300559552358,96.32294164668266
279,97.50644883920894,97.50644883920894
280,98.64389753892516,98.44299347061778
281,96.63366336633663,96.73267326732673
282,97.06621961441743,97.15004191114836
283,98.04232804232804,97.93650793650794
284,98.01324503311258,98.0794701986755
285,97.31022115959355,97.36999402271368
286,97.50402576489533,97.46376811594203
287,97.02015775635408,96.93251533742331
288,97.38704409363092,97.38704409363092
289,98.0587909040488,98.0587909040488
290,97.08699122106943,97.16679968076616
291,97.88647342995169,97.94685990338165
292,97.68907563025209,97.79411764705883
293,96.96189495365603,96.96189495365603
294,98.27705031013095,98.3459682977257
295,97.83024888321634,97.8940650925335
296,97.76586237712243,97.76586237712243
297,97.83251231527093,97.88177339901478
298,98.07056229327453,98.12568908489526
299,96.61515820456218,96.54157468727004
300,96.89795918367346,96.97959183673468
301,97.6123595505618,97.6123595505618
302,97.65886287625418,97.60312151616499
303,97.23502304147466,97.23502304147466
304,97.04797047970479,96.82656826568265
305,97.36024844720497,97.43788819875776
306,97.31389102072141,97.23714504988487
307,97.6706827309237,97.71084337349397
308,97.83065080475856,97.90062981105669
309,95.72463768115942,95.79710144927536
310,97.94469357249626,98.01943198804184
311,97.22222222222221,97.12301587301587
312,97.7802037845706,97.7802037845706
313,96.68874172185431,96.68874172185431
314,96.24796084828712,96.4110929853181
315,97.70318021201413,97.70318021201413
316,97.73131672597864,97.8202846975089
317,97.50841750841751,97.57575757575758
318,98.56651376146789,98.56651376146789
319,98.22064056939502,98.16980172852058
320,97.16088328075709,97.16088328075709
321,96.64310954063605,96.73144876325088
322,96.67609618104667,96.67609618104667
323,97.04604691572546,96.87228496959166
324,96.96785930867192,97.02850212249848
325,97.19579369053581,97.2458688032048
326,97.57062146892656,97.40112994350282
327,97.51761153975175,97.41697416974169
328,98.2065553494125,98.2065553494125
329,97.50275431509364,97.39258171134779
330,97.1830985915493,97.1830985915493
331,97.71689497716895,97.818366311517
332,97.4502804691484,97.4502804691484
333,98.01912568306011,98.08743169398907
334,97.55590223608944,97.55590223608944
335,97.81849912739965,97.77486910994764
336,96.97478991596638,96.97478991596638
337,96.23875715453802,96.15699100572364
338,97.51018560434585,97.41964689904934
339,96.73684210526315,96.84210526315789
340,96.17579908675799,96.23287671232876
341,96.92883895131087,96.92883895131087
342,96.45390070921985,96.45390070921985
343,98.06315789473685,98.10526315789474
344,97.05438066465257,96.82779456193353
345,98.0110497237569,98.0110497237569
346,97.36477115117891,97.36477115117891
