epoch,accuracy_test_before,accuracy_test_after
0,2.9069767441860463,12.338501291989665
1,5.790960451977401,16.38418079096045
2,5.890138980807412,19.854401058901388
3,9.340659340659341,21.978021978021978
4,9.12280701754386,23.157894736842106
5,11.132940406024886,23.706614276358874
6,12.015503875968992,24.741602067183464
7,13.479052823315119,26.47237401335762
8,11.302549965541006,24.534803583735354
9,15.16014234875445,28.18505338078292
10,14.069400630914828,27.949526813880126
11,17.01388888888889,29.166666666666668
12,16.016713091922004,30.22284122562674
13,14.72919418758256,29.98678996036988
14,15.74074074074074,26.70940170940171
15,17.891816920943135,30.513176144244103
16,18.45841784989858,28.668018931710616
17,19.607843137254903,32.11629479377958
18,18.01857585139319,32.3219814241486
19,20.246153846153845,32.55384615384615
20,15.257595772787319,29.12813738441215
21,18.29105473965287,30.640854472630174
22,21.016483516483518,32.62362637362637
23,19.735927727588603,31.202223766504517
24,17.88617886178862,31.45716072545341
25,19.457313037723363,31.436135009927202
26,21.58374211632796,32.936229852838125
27,19.89494418910046,32.89560078791858
28,17.75018261504748,29.29145361577794
29,21.287128712871286,32.390381895332396
30,20.45293701344657,31.91790516631281
31,20.701281186783547,31.490222521915033
32,21.423586880669923,30.07676203768318
33,20.851688693098385,31.277533039647576
34,22.99536116633532,33.53214049039099
35,21.656483367277666,31.02511880515954
36,20.994113799869197,32.30869849574886
37,22.32885476647473,33.71721049264235
38,22.73972602739726,33.013698630136986
39,25.666906993511173,33.95818312905551
40,23.42054881940013,36.18379068283344
41,21.617852161785216,31.589958158995817
42,21.4190093708166,32.93172690763052
43,24.51108213820078,33.24641460234681
44,23.651452282157674,34.09405255878285
45,21.910919540229884,33.4051724137931
46,21.947965310206804,30.887258172114745
47,23.337765957446805,31.117021276595747
48,23.110151187904968,30.95752339812815
49,21.079691516709513,31.812339331619537
50,24.532085561497325,32.018716577540104
51,22.6628895184136,31.090651558073656
52,23.252595155709344,32.94117647058823
53,23.680555555555554,33.611111111111114
54,25.598404255319153,32.64627659574468
55,24.480095068330364,33.8680926916221
56,22.0703125,30.729166666666668
57,24.93368700265252,32.891246684350136
58,26.28939828080229,34.59885386819484
59,26.3265306122449,35.64625850340136
60,23.484365028717296,32.41863433312061
61,22.112211221122113,31.155115511551156
62,27.0791749833666,34.79707252162342
63,22.85129604365621,30.49113233287858
64,26.343729263437293,34.638354346383544
65,23.862887277521423,31.97099538562953
66,26.710526315789473,33.1578947368421
67,24.878724878724878,32.224532224532226
68,26.92036645525018,35.65891472868217
69,24.763832658569502,32.65856950067476
70,23.26007326007326,32.84493284493284
71,24.055944055944057,31.74825174825175
72,24.781144781144782,32.18855218855219
73,26.421404682274247,33.51170568561873
74,25.31645569620253,32.04530313124583
75,25.336927223719673,34.097035040431265
76,26.004084411164058,32.26684819605173
77,27.806788511749346,33.746736292428196
78,24.880708929788682,32.583503749147916
79,26.706827309236946,31.860776439089694
80,25.918762088974855,31.076724693745973
81,23.076923076923077,29.959514170040485
82,26.23394185260311,31.03448275862069
83,23.440577806959947,31.385423506237686
84,24.169611307420492,31.024734982332152
85,25.171467764060356,30.178326474622768
86,25.34340659340659,32.005494505494504
87,25.26915769474351,31.982267257758075
88,25.625422582826236,31.237322515212984
89,25.642760487144788,32.67929634641407
90,26.880984952120386,33.85772913816689
91,25.032765399737876,31.258191349934467
92,26.00267379679144,31.216577540106954
93,28.367783321454027,34.42622950819672
94,26.45466847090663,31.935047361299052
95,26.88311688311688,34.80519480519481
96,24.65483234714004,31.295200525969758
97,26.02256699576869,32.36953455571227
98,23.852040816326532,30.038265306122447
99,25.068119891008173,30.65395095367847
100,27.107215104517866,30.883344571813893
101,24.235963041933193,30.632551528073915
102,26.015228426395936,31.916243654822335
103,27.519656897784134,32.6661901358113
104,27.4703557312253,31.620553359683797
105,22.492836676217763,28.581661891117477
106,24.72204054937868,30.608240680183123
107,28.153955808980758,33.713471133285815
108,26.33563796354494,32.74670018856065
109,26.2660364618501,30.317353139770425
110,27.100840336134453,30.742296918767508
111,28.337696335078533,34.16230366492147
112,27.021822849807446,32.28498074454429
113,27.060350421804024,32.057105775470475
114,26.392572944297083,31.962864721485413
115,23.787680209698557,28.440366972477065
116,27.98701298701299,31.883116883116884
117,28.653113087674715,32.97331639135959
118,26.18556701030928,31.890034364261165
119,24.37745740498034,30.40629095674967
120,25.68745808182428,29.242119382964454
121,28.62903225806452,32.72849462365591
122,27.09137709137709,30.759330759330762
123,28.80546075085324,32.21843003412969
124,27.525423728813557,33.08474576271186
125,26.256983240223462,30.377094972067038
126,28.346994535519126,33.33333333333333
127,28.727025187202177,31.722260040844112
128,28.359216745442268,32.545577312626605
129,28.020240354206198,33.523086654016446
130,27.107215104517866,31.894807821982468
131,28.534370946822307,32.68482490272373
132,29.87012987012987,33.35611756664388
133,27.944111776447105,32.53493013972056
134,27.853598014888338,32.38213399503722
135,28.45215157353886,31.856133590237633
136,26.79028132992327,30.626598465473148
137,27.59084791386272,31.561238223418574
138,26.462196861626246,29.814550641940084
139,26.64117272147865,31.931166347992352
140,28.383705650459923,32.98291721419185
141,26.709265175718848,30.095846645367413
142,27.513586956521742,31.38586956521739
143,27.91638570465273,29.737019554956166
144,25.1953125,30.143229166666668
145,27.359088030398986,31.538948701709945
146,26.708949964763917,29.88019732205779
147,23.061630218687874,26.44135188866799
148,28.730822873082285,31.450488145048816
149,27.309236947791167,31.12449799196787
150,28.591648973814575,32.13021939136589
151,25.486250838363517,29.242119382964454
152,27.976190476190478,31.613756613756617
153,28.24102251978089,32.19720024345709
154,27.145847871598043,29.867411025819955
155,25.346534653465348,28.844884488448848
156,26.838235294117645,30.75980392156863
157,25.66949706074461,28.80470280862182
158,28.182941903584673,31.458590852904823
159,27.488151658767773,30.60257278266757
160,25.83826429980276,28.336620644312955
161,24.665775401069517,28.475935828877002
162,27.62237762237762,30.13986013986014
163,27.27891156462585,29.863945578231295
