epoch,accuracy_test_before,accuracy_test_after
0,1.1483253588516746,80.622009569378
1,11.295503211991436,84.58244111349036
2,35.38627768773635,88.87088060507834
3,26.602904711300035,92.41941197307828
4,62.59378349410504,91.63987138263666
5,53.32667997338656,94.17831004657351
6,57.80487804878048,93.31707317073172
7,53.2675709001233,93.711467324291
8,51.21951219512195,94.83072442664725
9,57.21687638786085,89.34122871946705
10,51.9432901491078,93.74236128086042
11,70.58823529411765,92.55846917080085
12,63.793103448275865,94.4683908045977
13,75.21655437921078,96.24639076034649
14,77.1604938271605,95.06172839506173
15,70.38177339901478,94.61206896551724
16,63.87893269613699,95.49980087614496
17,69.0939180802648,93.33884981381878
18,71.2082262210797,94.60154241645245
19,66.12823061630219,95.6013916500994
20,76.36643571978445,95.18860662047729
21,68.69488536155202,94.66490299823633
22,60.115606936416185,94.29190751445087
23,72.65400115141047,95.62464018422567
24,66.31944444444444,95.51504629629629
25,73.1326219512195,95.65548780487805
26,75.69988801791713,96.08062709966406
27,72.49575551782682,94.10016977928693
28,76.64747280870121,95.26551503518874
29,64.56031816173221,95.62527618205921
30,75.44075440754408,95.48995489954899
31,73.45381526104417,95.22088353413655
32,74.50507001448575,94.64027040077258
33,72.71036727103673,95.58344955834495
34,77.90288529204786,95.95355383532723
35,74.00625279142474,95.0870924519875
36,76.20995228357191,95.2624403544649
37,84.44757213230119,95.91836734693877
38,73.16335350043215,95.2895419187554
39,84.77056962025317,95.53006329113924
40,79.22196796338673,96.20137299771166
41,78.6908077994429,94.98607242339833
42,84.86627527723418,94.9119373776908
43,75.79859231185706,96.04764482945318
44,72.64559068219634,96.10648918469218
45,68.87686062246279,94.85791610284167
46,74.54792043399638,95.20795660036167
47,75.02991623454328,96.44994016753091
48,82.08695652173913,95.65217391304348
49,75.43103448275862,94.58128078817734
50,78.5824345146379,97.14946070878274
51,80.82191780821918,95.955642530985
52,76.3898916967509,95.48736462093864
53,85.72471705001826,94.70609711573566
54,79.85807860262008,94.81441048034934
55,79.89874925550923,95.26503871351996
56,83.49817803227486,95.62727745965643
57,82.4488380159556,94.6236559139785
58,83.38315894369705,94.8181365221724
59,91.09991603694374,96.72544080604534
60,80.20654044750431,95.09466437177281
61,78.15338042381434,95.40867810292633
62,82.49845392702535,96.22758194186765
63,81.5566037735849,94.85849056603773
64,83.01369863013699,94.84018264840182
65,81.00216294160057,95.34967555875991
66,84.08289241622575,96.42857142857143
67,83.11948676824379,95.10825982357657
68,82.47978436657682,94.9236298292902
69,75.78723404255318,95.82978723404256
70,76.71517671517671,96.97059697059697
71,84.34622467771639,95.48802946593001
72,84.94002665482007,94.89115948467348
73,84.91048593350384,94.41602728047741
74,87.43362831858407,95.48672566371681
75,85.05559189012426,94.8005232177894
76,84.8841625522218,97.56931257121154
77,85.62353727850217,97.02440655299232
78,83.6734693877551,93.66272824919442
79,84.65189873417721,94.89715189873418
80,84.65011286681715,94.20617005267118
81,82.40580712063603,95.2989975803664
82,79.63030083363537,95.72308807538963
83,81.39971817754814,95.20901831845937
84,82.83111422564822,92.8521373510862
85,83.93916913946587,92.98961424332344
86,75.20553872782345,94.59108610990913
87,84.13307741522713,95.07357645553422
88,80.96321577550246,96.05612438376944
89,86.61682242990653,96.33644859813084
90,83.77192982456141,97.2672064777328
91,82.51507321274764,95.65030146425495
92,79.63620230700977,93.65572315882875
93,85.85895117540687,96.2748643761302
94,84.52708907254362,95.86776859504133
95,81.2755519215045,96.03434178250204
96,82.78647147905099,96.21403331650681
97,87.99321170980059,95.8421722528638
98,86.50753768844221,94.79899497487438
99,83.22128032738966,96.14147909967846
100,87.53355204294661,95.8842827318819
101,83.34866605335787,96.36614535418583
102,88.04635761589404,95.86092715231787
103,82.2599531615925,94.55503512880561
104,85.90435095289463,94.64221503056454
105,85.44532947139754,95.2932657494569
106,83.02573433844555,95.26904081102158
107,87.48097412480973,95.28158295281582
108,88.00797806033408,95.61206681625531
109,85.60915780866722,95.09403107113656
110,87.41410488245931,94.79204339963833
111,85.48644338118022,94.85645933014354
112,85.68500170823368,94.97779296207722
113,86.55437352245863,96.15839243498819
114,88.46009741476209,96.44061446234545
115,82.11332312404288,94.9157733537519
116,86.05825242718447,95.37864077669903
117,83.29264039065225,96.26787582839205
118,85.07670850767084,94.70013947001394
119,81.75832687838884,96.59178931061193
120,86.46653543307087,94.24212598425197
121,85.27980535279805,94.64720194647201
122,86.81749622926094,95.11312217194569
123,86.7162592986185,92.6673751328374
124,86.99570815450643,95.27896995708154
125,87.46105919003115,96.22274143302181
126,81.8845872899927,94.74068663257852
127,87.60200878844947,95.69993722536096
128,82.79352226720647,94.21052631578948
129,84.63132958246965,95.94314480307966
130,84.48680351906158,94.72140762463343
131,85.40903540903541,95.1159951159951
132,86.25072212593876,93.35644136337378
133,90.34068136272545,95.59118236472945
134,86.6738894907909,96.20801733477789
135,81.52780450259766,96.22859341928034
136,86.6497461928934,93.24873096446701
137,87.7214796394156,95.30618588747281
138,90.12016021361816,93.8584779706275
139,88.602372356885,94.73955647240845
140,88.2867132867133,94.75524475524476
141,85.73975044563281,93.64230540701129
142,89.3743446347431,95.94547361062565
143,89.04862579281185,94.6723044397463
144,88.65820838139177,94.80968858131487
145,88.561872909699,96.65551839464884
146,90.14492753623189,95.55555555555556
147,86.2568715642179,94.80259870064968
148,85.4586129753915,95.8985831469053
149,86.37644848105231,96.02254932665205
150,85.2445540484998,97.24619810933004
151,85.53526673827425,94.09237379162191
152,86.84330744632253,95.11192325262677
153,92.64056520459228,96.23196938475125
154,86.85258964143426,96.52817302219692
155,89.45699564011097,95.99682917162109
156,88.45981140547822,94.52177817691963
157,88.37209302325581,94.45598006644518
158,84.93402884320344,94.93709726910096
159,87.14932126696833,94.07239819004525
160,85.69201995012469,94.45137157107231
161,88.3177570093458,93.72496662216288
162,88.28491096532333,94.9703217744455
163,91.38740995928593,96.68023802067022
164,87.13768115942028,94.92753623188406
165,89.87667009249743,94.09044193216856
166,88.35421412300684,96.75398633257403
167,87.6509330406147,94.07244785949506
168,88.76257105378225,94.88412767818102
169,92.00223713646533,94.74272930648769
170,90.54908485856905,94.0099833610649
171,87.31271915843162,94.83583041122091
172,90.11780104712042,94.56806282722513
173,89.36514355034372,95.67327133036797
174,87.88732394366198,95.09859154929578
175,87.91615289765721,95.03699136868065
176,88.32630098452883,92.40506329113924
177,83.34475668265937,95.99040438656614
